"accepted_species","estimate"
"t276",3.16334306847024
"t266",1.92529957874432
"t157",0.338376238229104
"t208",-0.745794718879958
"t92",0.0198443759966618
"t61",0.00907897782709232
"t286",0.614476088239851
"t255",0.207491831432105
"t243",0.637957284138684
"t147",-0.31017164605471
"t148",-0.50911394113677
"t126",0.0298277856223336
"t163",-0.771614854875033
"t72",-0.00822116295973072
"t223",0.71312216671
"t170",0.581844995488428
"t232",1.13529343634449
"t70",0.0115848114862074
"t145",-0.238725366142937
"t200",0.0751455255485985
"t165",0.119704627540805
"t113",-0.140216465544042
"t180",-0.0247251944347112
"t245",-0.193649207712164
"t189",0.018472965173964
"t12",0.00913566170463188
"t15",0.00913609992368316
"t19",0.00913634782037399
