accepted_species,estimate
t100,-0.5991160817990873
t101,-0.599807980604702
t121,-0.7097096611824762
t139,-0.7775990446963333
t235,-0.9200966832786408
t250,-0.9537245164735078
t348,-0.9853306458145067
t349,-0.9862410594000026
t274,-0.9697686110186863
t304,-0.9866372799908972
t305,-0.9824579635125689
t342,-0.9933543493180002
t383,-0.9958332300636669
t384,-0.9958332300636673
t296,-0.8888660316133384
t297,-0.8888660316133392
t214,-0.8788011089681415
t315,-0.9109489501453288
t184,-0.8633967729140122
t225,-0.8668224514558842
t226,-0.8684296486135344
t266,-0.4388983559492157
t251,-0.43888285149733314
t308,-0.4370768481111785
t309,-0.43699368026054863
t300,-0.43708282837834445
t341,-0.43663717471369545
t357,-0.43649213341964127
t324,-0.43648325420562367
t346,-0.43642773651385963
t347,-0.4364277365138596
t165,-0.4474613276476753
t166,-0.4477544333187643
t373,-0.44196431242898526
t374,-0.4419890326316498
t361,-0.44060669661475366
t362,-0.44060669661475305
t393,-0.4405044881517586
t293,-0.4411291285508413
t104,-0.4749414014323627
