"accepted_species","estimate"
"t100",-0.666153446183595
"t101",-0.666153446183595
"t121",-0.683140687354247
"t139",-0.692132830536657
"t235",-0.739280576857604
"t250",-0.753999349635753
"t348",-0.773838240746074
"t349",-0.773838240746074
"t274",-0.763105966690864
"t304",-0.762828406718723
"t305",-0.762828406718723
"t342",-0.762828406718723
"t383",-0.762828406718723
"t384",-0.762828406718723
"t296",-0.710007139809727
"t297",-0.710007139809727
"t214",-0.681132303876664
"t315",-0.650476392052106
"t184",-0.690966974322302
"t225",-0.690966974322302
"t226",-0.690966974322302
"t266",-0.342405487180048
"t251",-0.338365453848011
"t308",-0.331905118778976
"t309",-0.331905118778976
"t300",-0.331795356064211
"t341",-0.329719866502345
"t357",-0.341022071528919
"t324",-0.34012308169442
"t346",-0.339657183195241
"t347",-0.339657183195241
"t165",-0.298702406058721
"t166",-0.298702406058721
"t373",-0.255389882135732
"t374",-0.255389882135732
"t361",-0.258062567993771
"t362",-0.258062567993771
"t393",-0.272222326095466
"t293",-0.255907378135602
"t104",-0.722143472340466
