accepted_species,estimate
t100,-0.6940992100062281
t101,-0.7175141164068771
t121,-1.0767131405236565
t139,-0.765421854682328
t235,-0.6743288945751699
t250,-0.5828460653178341
t348,-1.529419289654121
t349,-1.5500366041436457
t274,-0.6178848373012448
t304,-1.4905672545364954
t305,-0.755065333209047
t342,-1.6820345305301831
t383,-1.5032448271360703
t384,-1.5882983236766313
t296,-0.8611297123339642
t297,-0.6267878806308674
t214,-0.6599055225480556
t315,-0.9296212518063952
t184,-0.7324781610890873
t225,-0.7083867554651312
t226,-0.7058047826242196
t266,0.6454396099227574
t251,0.030440907616081536
t308,0.3366711937516166
t309,-0.22762206865568124
t300,0.3380333267073593
t341,-1.0133742816043592
t357,-0.3697622727947881
t324,-1.01645789813126
t346,-0.9156148668933336
t347,-0.8284834226607457
t165,0.4018462205949699
t166,-0.7850427401342549
t373,-0.2879070349835978
t374,-0.2036084581789871
t361,-0.31185036933157206
t362,-0.128906118405811
t393,-0.1518958395028268
t293,-0.09818556569817438
t104,-0.6071591464028762
