"accepted_species","trait_BM_trend_scaled"
"t33",NA
"t67",0.532292946250634
"t77",0.384401153025145
"t78",0.19170572580702
"t9",0.887635949581013
"t15",0.50752593612461
"t16",1.07285231365362
"t99",0.899192978933244
"t100",1.02714173314631
"t45",0.516474716879694
"t68",-0.27597549867484
"t69",-0.081651009481142
"t57",NA
"t6",1.53658999506675
"t4",-0.471295230560617
"t44",0.139244984694045
"t72",-0.160261189750201
"t60",-0.402026942493325
"t70",-0.506220223258374
"t89",NA
"t90",0.0188500542857542
"t10",-0.0399161370969825
"t46",0.623180041100417
"t28",1.51517465572193
"t29",1.03363124243994
"t25",0.332018059180903
"t47",0.424239681419363
"t83",0.189434034140057
"t84",0.222440524401019
"t32",0.349241502223994
"t2",-0.0855039116273809
"t3",NA
"t54",NA
"t55",0.420829388674653
"t58",0.254310837858198
"t74",-0.1036544780919
"t91",-0.010928545836553
"t92",-0.105778830861184
"t26",0.692830904215995
"t27",0.23330027975559
"t22",0.48638403480714
"t5",0.610549038111011
"t41",1.191105342616
"t39",NA
"t40",1.07321963670597
"t19",-0.0469671847602751
"t13",1.00960679480295
"t59",0.615930238872437
"t64",0.826011170558049
"t65",0.662155148743541
"t56",0.560460575954218
"t48",0.726479936964717
"t12",1.1135927245224
"t53",0.644807934415632
"t49",0.974092933653956
"t50",1.63014712477669
"t51",1.84980723901561
"t75",0.79543932479526
"t76",0.842507615677124
"t34",NA
"t36",1.26778978177164
"t37",0.790650259603563
"t85",0.127035370056041
"t86",-0.128079561769993
"t23",0.278586877801008
"t7",0.628582420673028
"t11",0.0379768715153284
"t61",-0.866788106630671
"t95",-0.844902727394393
"t96",-0.92826434484295
"t8",NA
"t20",-0.544801310364755
"t21",-1.04533543422204
"t52",-0.939356929247839
"t81",-0.642897881637873
"t82",-0.723631464078706
"t73",-0.940307693836041
"t14",-1.15379442965552
"t93",NA
"t94",-0.232173409748965
"t71",-0.343016522695956
"t30",-0.594514703550426
"t31",-0.268717842000173
"t97",-0.108147287839868
"t98",NA
"t18",0.150940276757529
"t38",-0.408700276493906
"t17",-3.00951743035284
"t42",-2.2382022956739
"t43",-2.33385042554517
"t24",-2.40015784137763
"t35",-2.0731944972636
"t62",-1.6764513231694
"t63",-1.58703961489031
"t66",-2.08090940737246
"t87",-2.3042815843196
"t88",-2.04523861391707
"t79",-1.10922370853007
"t80",-1.32814707628923
"t1",0.61044731877863
