"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t67",-0.0170516651699816,-0.0606627593915027,-0.157744337548189,0.0558415874804017,-0.164262683950598,0.102128354355928,-0.435690662429928,0.00809141436942039,-0.0164559930040277,0.00639174990813314,-0.00533658743341562,0.0335226837560035,-0.0486895676764986,0.037787440386814,-0.00145391301181172,0.000190344678345021,-0.000707514133839737,0.0302922617353149,-0.000814462101730582,0.0031804014954806,-0.000712209712622344,0.000366548771960684,-0.00211490540677855,8.40086642500649e-06,-0.0115733731438966,0.00322790248432073,-0.223794065423449,0.00180076580233721,-0.000223105383230886,5.68121418087703e-05,-0.00146227365748636,-1.12160762746744e-16,-4.26403083951246e-05,9.71717072897794e-15,2.15799782991382e-07,3.79168070410967e-05,-0.000150597680556582,3.43306491441814e-05,3.56233849484935e-05,-4.75667916633831e-05,-0.000138494050492953,8.77516214543431e-07,1.61289741562263e-16,0.00017418314042225,-9.06368491209797e-05,2.21898138137939e-05,4.60970334227464e-15,4.08660966632181e-16,1.22486959651572e-16,6.94518207211645e-06,6.82866069486621e-06,-2.0877560462936e-05,-2.85408542490248e-06,-3.13930688784292e-16,4.26034379462766e-17,-1.33253905651022e-16,-0.000179635075624638,5.40369958643079e-07,1.36729672581642e-16,9.55358769108826e-06,5.97191299002228e-05,-1.06161260764478e-05,-1.97126376386562e-17,-1.40500010082157e-05,-3.35762409700852e-16,-3.56689932957214e-16,2.17458759412582e-17,5.43287286017523e-05,-1.72968058065596e-06,-6.07785098257248e-06,-3.41634531578049e-16,9.04087276262665e-16,2.86102671816265e-15,0.0160976327598796,-0.820317533315354,0.000122686846882643,2.6305767862425e-15,2.04590974151309e-14,5.92581661279578e-14,2.66663274422446e-16,-1.06442049015598e-15,2.21686163827871e-16,2.34236537032226e-16,1.51796524236825e-16,3.66917354229811e-16,-8.18425090300758e-18,2.5256223609451e-17,5.76503435509413e-17,-6.44291280397205e-16
"t77",-0.0170665020264916,-0.0607832188505179,-0.158476747026123,0.0561444809284164,-0.16536993231362,0.102932130736476,-0.439150008676479,0.00816474818178607,-0.0166640193455841,0.0064804162429778,-0.00541424253423406,0.034148175156689,-0.04963396083676,0.0385902608298065,-0.00148977331482827,0.00019504218997933,-0.000725869594795808,0.0310994914356158,-0.000837941722218635,0.00327425139707155,-0.000733945323117408,0.000378078738364502,-0.00218241501864214,8.69754079462964e-06,-0.0121354604440685,0.00339284143211454,-0.236171804765552,0.0019101038963391,-0.000237369625535636,6.06111782412439e-05,-0.0015612976943718,-1.17909645179759e-16,-4.59745766598618e-05,1.0463893301112e-14,2.33619807282289e-07,4.10654883933917e-05,-0.000165000232994792,3.78635815111995e-05,3.97307713804389e-05,-5.33149855332283e-05,-0.000155956197882932,1.00265072216899e-06,2.50813391721951e-16,0.000201616990872162,-0.000105572894341423,2.62932581322023e-05,6.01691690007872e-15,2.51835071629034e-16,3.01069970442166e-16,8.57849191292901e-06,8.47293878398351e-06,-2.67027933961864e-05,-3.66884207864536e-06,-6.77488298027602e-17,3.09094300141648e-16,1.06745687954528e-16,-0.00024840957794541,7.5302745522614e-07,-1.22023850968901e-16,1.38637440424937e-05,8.79227941928558e-05,-1.59820730476775e-05,1.39956545091417e-16,-2.42494750259496e-05,2.56109798455724e-16,6.25352577676369e-17,-3.23243141953263e-16,0.000124991116244285,-4.89269133778568e-06,-3.14738031029936e-05,6.28481142110463e-16,-5.0066353339861e-16,-2.23840168778869e-15,-0.00795064538661003,0.404121490308244,-5.40476257033926e-05,-2.85038857549509e-15,-1.55319462710678e-14,8.69914937374051e-15,1.49271830036117e-15,0.707106781186548,1.14297640434126e-13,-1.43662887289877e-15,-4.63488705107709e-16,-3.81667085587774e-16,6.15817568281604e-16,-1.93443444320475e-16,2.6294808993192e-17,2.15299725448542e-16
"t78",-0.0170665020264919,-0.0607832188505177,-0.158476747026123,0.0561444809284165,-0.16536993231362,0.102932130736476,-0.439150008676478,0.0081647481817861,-0.0166640193455845,0.0064804162429777,-0.00541424253423395,0.034148175156689,-0.04963396083676,0.0385902608298065,-0.00148977331482827,0.000195042189979049,-0.000725869594796234,0.0310994914356159,-0.000837941722218421,0.00327425139707151,-0.000733945323117355,0.000378078738364536,-0.00218241501864204,8.69754079465401e-06,-0.0121354604440686,0.00339284143211455,-0.236171804765552,0.00191010389633915,-0.000237369625535765,6.06111782408927e-05,-0.00156129769437143,-1.7789806728403e-16,-4.59745766597729e-05,1.04213580173767e-14,2.33619807406578e-07,4.10654883936516e-05,-0.000165000232994906,3.78635815117366e-05,3.973077137986e-05,-5.33149855333853e-05,-0.000155956197883202,1.00265072229426e-06,4.56288265986976e-17,0.000201616990872369,-0.000105572894341688,2.62932581328462e-05,5.97644465636686e-15,-4.4765746630515e-16,-4.49829675729165e-16,8.57849191432625e-06,8.47293878416836e-06,-2.67027933961814e-05,-3.6688420790297e-06,2.75897398886486e-16,-3.01409627274994e-16,2.10535551125775e-16,-0.000248409577946434,7.53027454760224e-07,4.1219803490013e-17,1.38637440428092e-05,8.79227941922195e-05,-1.59820730475582e-05,-1.002972487736e-16,-2.42494750257399e-05,-8.00113982845034e-18,2.19768767068695e-16,3.03890980655089e-16,0.000124991116243476,-4.89269133766095e-06,-3.14738030993686e-05,-1.47298194218456e-16,-4.03138830609511e-16,-5.17333693330398e-16,-0.00795064538661035,0.404121490308246,-5.4047625703524e-05,2.70751295644022e-16,1.82954879677889e-14,6.96668794366674e-16,-1.7992433923129e-15,-0.707106781186548,-1.14441999418068e-13,1.01976384906953e-15,3.87712412711647e-16,2.12893765945804e-16,-6.15820727170592e-16,9.24778016043645e-17,-3.34683439660194e-17,1.51322658115822e-16
"t9",-0.0166253753756102,-0.0571496968417957,-0.135593997028966,0.046580740247046,-0.12977313871849,0.0766825443348261,-0.326064961944868,0.00572915472944146,-0.00938510899928616,0.00331991184356918,-0.00261737283759418,0.0101088109047156,-0.0128969366202027,0.00637939209703868,3.74642227316539e-05,-5.06925049797118e-06,7.42148916088798e-05,-0.004546810555905,0.000242592127021479,-0.00110221076873925,0.000300045579753364,-0.000180845865977309,0.00112134971236184,-6.90279772118141e-06,0.029403481963029,-0.009810089193223,0.913129114146179,-0.0108516180689322,0.00172644977341242,-0.00056448321038929,0.0157049399834313,3.58186562902042e-16,0.00212669507517273,-1.09676369237277e-12,8.55239881702777e-05,0.00804082043800714,-0.00285192771067521,0.000468715550872093,0.000355915298394047,-0.000433614989845456,-0.00117639363142059,6.364203501116e-06,-2.59656374695581e-16,0.0011518460335229,-0.000579010491605386,0.000131929387637168,2.88975243664166e-14,-8.74389248261224e-17,-1.29111630863935e-16,3.75109067283243e-05,3.66428303137508e-05,-0.000108573488773934,-1.4789611948691e-05,-7.45474315457129e-17,1.90218801645432e-17,-8.54567011337818e-18,-0.000911604575105058,2.74265549259393e-06,1.61748498441586e-17,4.87528353806366e-05,0.000305812842478351,-5.47246595787024e-05,-2.10804435248887e-17,-7.71266567505455e-05,3.01085272711039e-17,2.35480899883981e-18,5.97466056703416e-17,0.000361048717672703,-1.34839974386105e-05,-7.94595099700832e-05,1.14290417917253e-16,-2.34265078666417e-17,-3.18192098968929e-17,-0.000202230399016364,0.00803782235093492,1.27910720510523e-05,-5.4361449188025e-18,2.41778656302336e-14,7.20983172954754e-14,-6.33276795173414e-18,-9.90234471477577e-17,4.1699601479939e-17,-8.35121752663029e-17,1.54388091182818e-16,2.86488239071143e-17,-1.91780130188889e-17,-7.54245732368096e-17,7.96883001958432e-17,-2.88173573402406e-16
"t15",-0.0326524671289059,-0.0209764595913819,-0.155499500267304,0.107595709023273,-0.145409046959898,-0.0010204350546051,0.138446504106547,0.00890336695768525,-0.00174970640586818,0.00129059498145645,-0.000122570149155387,-0.0265755734970491,0.0829503609293263,-0.12568248117166,0.559247862508945,0.00613210700312665,-0.00104913375615661,0.0374878124581699,0.270479506658669,0.00419851660491892,-0.00441570705158633,0.000356065164707803,-0.0100527472997984,2.74543930876983e-05,-0.0125475143266481,0.00234423926871168,-0.0110954198278745,-0.00199609907650752,0.000463733874144337,-0.000183838878350862,0.00147743429303816,-4.45595368187048e-16,0.00107662238785162,-5.79775315368124e-13,4.71168209620254e-05,0.00446425395451001,-0.000539216830649061,0.000321274082547243,7.86372090528362e-05,-0.000325366646804094,-0.000273821346978778,5.09773321850348e-06,0.707106781186547,0.000950203614612942,-0.000483277135312584,0.00011301423948115,7.76947558895037e-15,-2.98472579908803e-15,6.84141696386011e-16,1.06257844775272e-05,3.28174296565094e-05,-3.16858091544245e-05,-1.35435047624481e-05,-8.61906650354453e-16,-1.33740468674362e-16,8.58351585145318e-16,-0.00559827125985747,2.37120332977743e-06,-8.83518759375922e-16,4.53299227385163e-05,9.24831881914443e-05,-5.14631477162903e-05,1.54182277531859e-16,-7.38447175363857e-05,3.99291241480939e-17,1.35283933837881e-16,3.17075274703908e-16,0.000114948925315268,-1.31649781062212e-05,-2.56948511188075e-05,9.10514878152038e-16,4.99451529429312e-16,-3.26013794011019e-17,-1.81780168115615e-05,0.000174453055499124,1.39666109208967e-05,-3.78092603167332e-17,2.493176570679e-14,2.451846736725e-14,-3.60932209585261e-16,-3.45856950567859e-16,2.33529922827509e-16,-1.44691249976969e-16,-1.94191772281732e-16,1.67975428717241e-16,-9.16337082478257e-17,-8.20357466358377e-17,1.12693580049817e-17,-2.46749333518651e-16
"t16",-0.0326524671289059,-0.0209764595913819,-0.155499500267305,0.107595709023273,-0.145409046959899,-0.00102043505460513,0.138446504106546,0.00890336695768543,-0.00174970640586816,0.0012905949814563,-0.000122570149155593,-0.0265755734970492,0.0829503609293265,-0.12568248117166,0.559247862508946,0.00613210700312684,-0.00104913375615686,0.0374878124581702,0.270479506658669,0.00419851660491817,-0.00441570705158633,0.000356065164707572,-0.0100527472997982,2.74543930876847e-05,-0.0125475143266483,0.00234423926871198,-0.0110954198278753,-0.00199609907650762,0.000463733874144074,-0.000183838878350939,0.00147743429303876,6.94708064885126e-17,0.00107662238785148,-5.79871956491385e-13,4.71168209622595e-05,0.00446425395450986,-0.000539216830648439,0.000321274082547012,7.8637209051081e-05,-0.000325366646805904,-0.000273821346975846,5.09773322665104e-06,-0.707106781186547,0.000950203614611444,-0.000483277135317722,0.000113014239481175,8.20668051629529e-15,3.08860848288002e-15,-7.29985768197236e-16,1.06257844790769e-05,3.28174296574688e-05,-3.16858091538468e-05,-1.35435047634537e-05,5.97295111203618e-16,-4.48053280080549e-17,-6.43920783779917e-16,-0.00559827125985731,2.37120333021193e-06,8.96116383763578e-16,4.5329922739423e-05,9.24831881925674e-05,-5.14631477158047e-05,-1.21801811053779e-16,-7.38447175360931e-05,-1.3024165841795e-16,-1.68993847503328e-16,-3.77465294191702e-16,0.000114948925315402,-1.31649781059799e-05,-2.56948511191111e-05,-5.00571919231853e-16,-6.07006761215677e-16,-1.05617812572076e-17,-1.81780168099993e-05,0.000174453055499402,1.39666109210065e-05,-1.90240894871108e-16,2.4432729750323e-14,2.41912397176814e-14,3.56716465397635e-16,1.60687826700486e-16,-1.41076418349689e-16,8.91289350202992e-17,3.05201489289104e-16,-3.09458686075493e-17,4.09726295615507e-17,-3.39450072679848e-17,-4.89054552284852e-17,-4.49322101795159e-16
"t99",-0.0334234156476323,-0.0222031976291285,-0.18220143459945,0.130939076392174,-0.190866889106493,-0.00145210153273295,0.198116334545987,0.0141180151451095,-0.00542423101552686,0.00783383197899695,-0.00207489188748337,0.0213510167156949,-0.0463792471068772,0.0236121704239637,0.09946357597296,0.00109862655955812,-0.000321888536742758,0.0152628109554036,-0.589487092409577,-0.00146365136594213,7.30983289817934e-05,3.33328983748266e-05,-0.00129229190492765,7.20406529032282e-06,-0.00527957402040397,0.00102023226357888,-0.00504639926085051,-0.000946773592844423,0.000224327094395622,-9.03148428059143e-05,0.000728798677495996,-3.94211832236875e-16,0.000552893834312297,-2.99787323370876e-13,2.45057284969408e-05,0.00232476760810054,-0.000288680175315938,0.000174095416302064,4.33158924998459e-05,-0.000180306537761683,-0.000152522785662177,2.87778757109458e-06,2.39827226003437e-16,0.000541507639749628,-0.000276509754562354,6.52707083998161e-05,4.34062026648587e-15,-1.17734167184663e-16,3.56508851853581e-16,6.24493060132862e-06,1.93198874603735e-05,-1.88702454004262e-05,-8.08289868935803e-06,1.62387077818265e-16,-1.35475164169235e-16,-8.68925550317438e-17,-0.0103393955824777,1.12551057870227e-06,1.31147930987656e-17,2.61450918904863e-05,5.37756439278102e-05,-3.01514787612661e-05,2.87207689771843e-17,-4.39950260810681e-05,7.77234332718844e-17,1.17379572474283e-17,-1.47598039832756e-17,6.91629213141539e-05,-7.94521266247934e-06,-1.55681262701024e-05,-1.43216298106109e-16,-7.30001874451025e-18,2.52881444747185e-16,-1.11295671128293e-05,0.000106810271261137,8.55341484564725e-06,-5.05844664457556e-16,1.50526368124789e-14,1.42799141552104e-14,7.7189768722642e-17,-1.95448939381402e-16,-2.54735458001967e-16,6.6824229236979e-16,-4.39318254849483e-16,1.24147629665922e-16,3.74496232993299e-16,-2.34856659029517e-16,5.32282536121076e-16,0.707106781186548
"t100",-0.0334234156476323,-0.0222031976291285,-0.18220143459945,0.130939076392174,-0.190866889106493,-0.00145210153273308,0.198116334545987,0.0141180151451093,-0.00542423101552686,0.00783383197899698,-0.00207489188748339,0.0213510167156948,-0.0463792471068771,0.0236121704239634,0.09946357597296,0.00109862655955815,-0.000321888536742672,0.0152628109554034,-0.589487092409576,-0.00146365136594202,7.30983289820896e-05,3.333289837478e-05,-0.0012922919049277,7.20406529028465e-06,-0.00527957402040389,0.00102023226357875,-0.00504639926085082,-0.00094677359284457,0.00022432709439562,-9.03148428059038e-05,0.000728798677495918,3.63249777919167e-16,0.000552893834312258,-2.99600293774796e-13,2.45057284969488e-05,0.00232476760810037,-0.000288680175315881,0.000174095416301875,4.33158924996225e-05,-0.000180306537762285,-0.000152522785662168,2.87778757135232e-06,2.58204119071102e-16,0.000541507639749535,-0.000276509754562074,6.52707083997221e-05,4.71794330936863e-15,1.41579996609987e-16,-7.03369167606009e-16,6.2449306014372e-06,1.93198874605269e-05,-1.88702454005393e-05,-8.08289868928836e-06,-2.24487922520995e-17,-1.50350840250818e-16,-4.63255689403735e-17,-0.0103393955824772,1.12551057827788e-06,6.40675854963539e-17,2.61450918906845e-05,5.37756439281408e-05,-3.01514787612963e-05,-8.31483893967202e-18,-4.39950260808981e-05,-7.71435374622625e-17,-9.32278111651166e-17,3.9940046467091e-17,6.91629213142037e-05,-7.94521266244265e-06,-1.55681262701871e-05,7.11080334833643e-17,2.59916470693361e-17,-1.93469003157584e-16,-1.11295671129203e-05,0.000106810271261359,8.55341484565511e-06,1.79530196842165e-16,1.54665385228023e-14,1.52424460532216e-14,-1.6744587753793e-16,-1.6850977895959e-16,3.01294583732623e-16,-6.94013053112512e-16,3.47940712222522e-16,-1.25201698919721e-16,-4.37185659540231e-16,2.38267551976953e-16,-3.4644157247285e-16,-0.707106781186549
"t45",-0.0337436758605337,-0.0227182697366955,-0.193717489813297,0.141090772360522,-0.210926103421978,-0.00164510258913646,0.224817325971019,0.0164838777008921,-0.00717714775794831,0.0110193004321391,-0.00303695203351471,0.0473312354091517,-0.11814667589438,0.112848649473484,-0.263419168606855,-0.00288207127333315,0.000419606491989463,-0.0143982357881458,0.213482778832139,0.000378239701008937,-1.01262918633649e-05,-1.75470251544374e-06,2.15294168183812e-05,1.17384350568349e-06,-0.0020816234231903,0.000419136312544937,-0.00217336623107067,-0.000422729226011825,0.000101460090298705,-4.11652755596494e-05,0.000332727861716393,-3.85933526859651e-16,0.000253265982494524,-1.36905463215444e-13,1.1161363438869e-05,0.00105798403810581,-0.000126958452333928,7.43425800014529e-05,1.73214712080443e-05,-6.95527309047181e-05,-5.66310531401793e-05,9.17756755258165e-07,-8.19747303899686e-18,0.000142060329422214,-6.3917027378423e-05,8.56592574555397e-06,8.20094191861885e-16,1.31473443688817e-16,3.03594425987989e-16,-1.53406244435462e-06,-5.88680975787222e-06,1.65038519457826e-05,8.19680580999078e-06,-5.9169335050271e-16,4.25586040824633e-15,3.49138672509089e-15,0.830774790754819,3.48068982957386e-05,4.32025996129058e-16,0.000127044690845461,0.000214814343666326,-9.80658163114945e-05,-8.16581695080497e-16,-8.798921498624e-05,1.70145985852476e-16,-1.88702183368224e-16,3.43928022355785e-16,0.000108954285159068,-1.17898830156375e-05,-2.15800370036842e-05,2.49116508625593e-16,2.25343763381192e-17,7.27194565280907e-17,-1.34340555082192e-05,0.000128917916476845,1.02948974938452e-05,-1.09758840824696e-15,1.78114560064194e-14,1.69672881532723e-14,5.27492125436488e-17,-6.09864114465156e-16,2.46401900639056e-17,1.43370893874975e-16,3.53320698507592e-16,-6.55165864865204e-17,-1.44862802919759e-18,-1.8062505970131e-16,-4.02280618975466e-17,9.95208720374675e-18
"t68",-0.0338410959782588,-0.022868772145343,-0.19675775946212,0.143687711848204,-0.215782649502009,-0.00168958022878496,0.230951528416271,0.0170002009248056,-0.00749651595279432,0.0115608164633331,-0.00319406105873971,0.0505397610910499,-0.126505138847071,0.12168109609809,-0.28780561036466,-0.00314905918771132,0.000460756658402606,-0.0158542859253163,0.237125440212987,0.000421282786399524,-1.13249366153114e-05,-1.96993149296229e-06,2.42164149050206e-05,1.33914503671541e-06,-0.00251869853311684,0.00051323974069985,-0.00271629313798291,-0.000542974126729906,0.000132537838642651,-5.4631481260364e-05,0.000443630382951049,2.85815206091894e-16,0.000358731390397975,-1.96431483748194e-13,1.62438513102825e-05,0.00154429911231032,-0.000201835902385601,0.000124851005467529,3.23079092433017e-05,-0.000136729128978703,-0.000117442019193851,2.32263519291477e-06,-2.20290994765274e-16,0.000456016194997109,-0.000237852760952705,5.97058956976564e-05,4.03700835070226e-15,-1.75861539282805e-16,-2.04406324316629e-16,6.88590540078764e-06,2.1851552568832e-05,-2.64257756257985e-05,-1.18465368684169e-05,-1.3221689176514e-16,-2.01914539899526e-15,-1.49468744355438e-15,-0.39340125369248,-1.49100457855409e-05,-3.19767447757843e-16,-3.20960792966335e-05,-4.45256685327234e-05,1.46041373662503e-05,2.46008602571577e-16,-4.36926862560366e-06,-1.50307742717121e-16,4.41165240415348e-16,-4.38976216793089e-19,2.08373099075409e-05,-2.74623861663861e-06,-6.12975077939113e-06,-6.81432225740599e-16,1.41560877934958e-16,1.94009505648665e-15,-5.398238766744e-06,5.18112912993585e-05,4.16434776900277e-06,0.707106781186548,1.73814732947875e-14,1.14128067315539e-14,-1.85323030013471e-15,1.80507270101264e-15,-5.4792135561402e-16,-2.27549559486777e-16,-2.29585047721985e-16,-1.59758540439339e-16,-1.25982728550519e-16,3.45035453733758e-17,-1.43780729564307e-16,-2.41754948122285e-16
