,0,1,2,3,4,5,6,7,8,9
Platycarpum_egleri,15.257712,2.9312356,4.286004,1.6423962,3.6079755,1.4270201,4.135088,10.191311,5.78846,7.4837184
Omiltemia_parvifolia,15.153791,2.970624,4.195551,1.6562835,3.7391264,1.3708378,4.2373786,10.067643,5.899695,7.3875337
Oxyceros_kunstleri,15.160767,3.0397112,4.2945623,1.7811831,3.661216,1.3550578,4.141751,10.120144,5.8528943,7.3999043
Galium_diabolense,16.14492,3.161559,5.1799517,1.9248039,2.799804,0.9024218,3.6262922,10.853492,4.8309484,7.364254
Galium_gymnopetalum,16.203415,3.1107175,5.242437,2.0010006,2.8749032,0.9547105,3.5804532,10.907166,4.898526,7.4495234
Galium_smithreitzii,16.209501,3.1611562,5.3675294,2.069044,2.7456138,0.931436,3.4402063,10.856085,4.7612214,7.4320493
Galium_nankotaizanum,16.043652,3.109179,5.263508,2.011398,2.73985,0.81967527,3.5131752,10.908303,4.777016,7.465275
Galium_parisiense,16.165861,3.0576103,5.2818117,1.9844565,2.6761591,0.8150127,3.4967926,10.963536,4.6910844,7.3992662
Hedyotis_cheniana,15.626073,3.0817552,4.836719,1.7442367,2.8657055,0.7143316,3.8676639,10.868132,5.135179,7.519028
Oldenlandia_pulvinata,15.550125,3.107376,4.800805,1.6527451,2.9300857,0.695882,3.842467,10.823497,5.03455,7.4274316
Galianthe_ramosa,15.6461525,3.0746877,4.8999968,1.7760695,2.902981,0.7019031,3.7834952,10.898174,5.0566273,7.4946427
Ernodea_cokeri,15.54873,3.0275404,4.831834,1.6870134,3.0541534,0.70432854,3.749423,10.75402,5.036053,7.3987417
Pentanisia_microphylla,15.687205,3.28913,4.862741,1.8268751,2.9274404,0.9276255,3.858649,10.792015,5.2652235,7.432483
Otiophora_lanceolata,15.730094,3.272615,4.889156,1.7436755,2.9630766,0.90920734,3.8468714,10.790782,5.247506,7.4114385
Schismatoclada_citrifolia,15.545969,3.1684709,4.7578964,1.8262885,2.8873303,0.74456435,3.8922043,10.834325,5.232381,7.5120926
Psychotria_umbellifera,16.822601,12.965198,4.143278,2.063598,10.211692,6.355627,8.983732,7.8339887,12.03407,9.741512
Psychotria_myrsinoides,16.875946,12.725762,4.238622,2.0138664,10.258642,6.5329757,9.069872,8.035864,12.032307,9.723672
Psychotria_interstans,16.813896,12.899711,4.2288327,1.8909057,10.20192,6.4704895,8.889043,7.9878187,11.988277,9.745976
Psychotria_exannulata,16.872997,12.777032,4.2098207,2.016615,10.017726,6.3331637,8.904027,7.9978547,12.018543,9.830823
Psychotria_olsenii,17.07066,12.782615,4.1724434,2.0761342,10.144611,6.3098636,9.039521,7.908887,12.219664,9.630606
Psychotria_kuruvolii,16.951866,12.923676,4.1797137,1.954829,10.121618,6.298431,8.841593,7.88162,12.002394,9.691444
Psychotria_comperei,16.97042,12.815572,4.2980566,1.9626272,10.142893,6.3588443,8.933111,7.9433775,12.126959,9.71216
Psychotria_eumorphanthus,16.91458,12.719494,4.351332,1.9446744,10.14161,6.448656,8.980115,8.051886,12.114116,9.807107
Psychotria_podantha,16.837263,12.833086,4.111909,2.1186922,10.196425,6.486782,8.950496,7.8341675,12.0780945,9.896626
Amaracarpus_novoguineensis,16.934155,12.825897,4.044052,2.0731683,9.867505,6.234977,8.838306,7.8945203,12.0205345,9.866893
Chassalia_subochreata,16.618874,13.178721,4.7040544,1.4048898,9.955,6.166867,8.358131,8.482927,11.462081,9.5820055
Geophila_emarginata,16.722004,13.26958,4.6095257,1.500046,9.962522,6.2495394,8.393928,8.536105,11.42636,9.672096
Eumachia_sciadephora,16.676054,13.35856,4.7387395,1.357513,9.900442,6.1767282,8.250329,8.61318,11.297182,9.621163
Rudgea_zappiae,16.558443,13.28664,4.8649874,1.2291645,9.891749,6.043921,8.204817,8.579532,11.321141,9.547154
Rudgea_insignis,16.53718,13.193239,4.810104,1.2929275,9.991197,6.1208434,8.297059,8.594227,11.418652,9.52218
Palicourea_huallagana,16.618443,13.309809,4.804343,1.2878375,9.863035,6.095094,8.219647,8.544144,11.315505,9.588711
Gaertnera_phanerophlebia,16.604546,13.135364,4.7373166,1.3372532,9.7631235,6.027707,8.288106,8.088685,11.467721,9.562675
Pagamea_capitata,16.685354,13.147618,4.6514115,1.4228636,9.759966,6.1166577,8.3314,8.183122,11.478218,9.634844
Faramea_reyneliana,15.764562,3.0761921,4.955195,1.9773917,3.1232464,0.87489206,3.8000605,10.899478,5.2684703,7.6192636
Coussarea_speciosa,15.821604,3.0653586,4.956518,1.9365003,3.0829668,0.8183283,3.7926133,10.979437,5.238959,7.6444163
Lasianthus_dichotomus,15.438421,3.0771177,4.570859,1.8305715,3.473734,1.2074978,4.0656886,10.498179,5.675574,7.5421863
Urophyllum_schmidtii,15.403008,3.133063,4.5276647,1.7807332,3.4096916,1.1871182,4.0312624,10.619109,5.52505,7.399398
Amphidasya_intermedia,15.414506,3.155107,4.6312766,1.8604685,3.3257682,1.1288595,3.9668245,10.544782,5.4502516,7.445485
Ophiorrhiza_radicans,15.317369,3.3519003,4.4809723,1.8806956,3.351102,1.1365296,4.0068407,10.6540365,5.3248606,7.237988
Ophiorrhiza_stenophylla,15.347634,3.3263686,4.4851513,1.9535643,3.2938013,1.2139313,3.9020758,10.675725,5.3402605,7.3590784
Ophiorrhiza_oblongilimba,15.338384,3.347047,4.5525775,1.9547184,3.286033,1.162608,3.922279,10.616429,5.3453465,7.3177595
Acranthera_salmonea,15.33364,3.0359185,4.3829093,1.7370135,3.6418314,1.3339106,4.161236,10.316906,5.807178,7.484582
Tarenna_hirsuta,13.340841,1.7024845,0.9859499,2.167877,3.8905199,0.6584773,2.419918,4.9086413,9.833974,2.035922
Tarenna_kivuensis,13.388342,1.637726,0.899773,2.2704523,3.7535913,0.746522,2.5439212,4.994771,9.929791,2.097585
Tarenna_truncatocalyx,13.390626,1.7191917,1.0859809,2.252143,3.8752928,0.7942107,2.5566518,5.02879,9.899873,1.9814852
Pavetta_wightii,13.40626,1.7674183,1.0283966,2.3043938,3.8256922,0.83731866,2.5215368,5.02728,9.979515,2.037373
Kutchubaea_micrantha,13.395824,1.4708755,0.98283374,2.1291652,3.8592231,0.59836465,2.6641104,5.0281987,9.70486,2.0513244
Coffea_mayombensis,13.295117,1.4567837,0.80026156,2.1539166,3.7786276,0.5652557,2.4924293,4.866608,9.7487135,2.0730402
Bertiera_brevithyrsa,13.441324,1.4737988,0.91411245,2.185732,3.8326132,0.65220034,2.6172416,4.9990964,9.75233,2.1202564
Wendlandia_junghuhniana,13.456916,1.4188284,0.7664059,2.0663536,3.678502,0.5099652,2.687555,5.099586,9.715345,2.1081176
Vangueria_kerstingii,13.477404,1.2716677,0.5900554,2.1780016,3.365616,0.6539398,2.9347749,5.3983054,9.812402,2.045217
Pyrostria_triflora,13.537696,1.2916483,0.6875828,2.2052896,3.555807,0.7365613,2.9387372,5.3636103,9.846886,1.985245
Psydrax_forsteri,13.401723,1.4280007,0.7005003,2.2326677,3.3534007,0.70287234,2.8536053,5.3123918,9.896425,2.051954
Ixora_nitidula,13.485719,1.4683324,0.81005126,2.2339892,3.4777973,0.7374708,2.8205092,5.333521,9.9449625,1.9285027
Ixora_brandisiana,13.57099,1.3605314,0.67897356,2.1087105,3.38572,0.65030146,2.9620087,5.4894323,9.925769,1.8219173
Nauclea_gilletii,14.3746605,0.5375752,-0.024892842,1.372524,4.244433,0.15723966,3.147799,5.224684,9.332672,2.64657
Neonauclea_longipedunculata,14.309916,0.60652053,0.04949766,1.4052942,4.241099,0.23342879,3.0681,5.171386,9.279524,2.6601126
Chomelia_albicaulis,14.250219,0.67402506,0.06782797,1.4598761,4.132774,0.14415307,3.1058037,5.231419,9.376801,2.6089966
Rondeletia_lomensis,14.236603,0.61926293,0.038840692,1.4809208,4.2163095,0.22600788,3.1673286,5.318561,9.373274,2.530325
Hamelia_xerocarpa,14.345813,0.71296024,0.1525672,1.3321729,4.1436887,0.20437384,2.9820764,5.1008615,9.276628,2.733064
Elaeagia_chiriquina,14.252675,0.5392228,-0.034636043,1.4856453,4.284102,0.23345402,3.0899465,5.2067637,9.285062,2.6113424
Heynella_lactea,-3.7394452,7.7278795,2.4588625,6.134585,-0.50351185,7.335314,-3.5630765,16.22682,2.752756,-0.272768
