accepted_species,estimate
t79,-1.0830367456397403
t80,-0.2721540330468878
t82,-0.33252671275894474
t122,-1.1397734649756324
t123,-1.1151576559578567
t110,-0.8543218089829067
t68,-0.19334943127893553
t63,-0.9668123162884187
t64,-0.17235465437644923
t53,-0.9945244848069804
t95,-0.6388628767909544
t149,-1.4939114655744559
t216,-0.819118572877949
t217,-0.7967303556440201
t294,-1.0202851827703825
t337,-0.8534221488697734
t237,-0.8954089431990203
t141,-0.778325657177186
t155,-1.3814564485671539
t156,-0.9344560059511665
t118,-0.935604448930366
t126,-1.2955651432861626
t127,-1.4339775522383722
t173,-1.4072664981073575
t226,1.4911455698906335
t339,1.372393998142648
t340,1.6177866320094807
t328,1.6323185772668551
t319,1.7777823438434301
t268,1.083665488899326
t269,1.5422795342233273
t235,0.9790409478621017
t213,1.3796959803539723
t193,0.13118982001988658
