"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t31",-0.0623710570266082,-0.154474181469944,-0.00338373805257091,0.00167087700854961,0.00343988458246839,0.00396433015474557,-0.142387397434469,0.524836008049542,-0.0120674992511659,0.0693661247794826,-0.0044167188651008,0.00116187667352836,-0.0016470714446001,0.00137692187187418,-0.00195324352874077,-0.000540296304299409,0.0148288658428621,-0.000362524878408351,0.00104476564249844,-0.00047426526399761,9.12557909881789e-05,-0.000321763705013015,0.0187897723873403,-0.00502980735191351,0.00015188609161589,-0.00054429551065105,0.000109254722686105,-0.000655363257210639,1.4806742507403e-07,0.000105703161093343,-0.000936850069950251,0.000276311200273464,-4.26301395272306e-05,0.000456009572477702,-0.000258360445960307,-9.75311390984785e-16,0.399723532314755,1.90862052745894e-06,3.60349105154832e-06,7.43868497742547e-07,1.21807771560036e-16,2.3810174453365e-05,-6.54032303521383e-05,4.4882593604085e-17,-9.11464127193681e-06,8.01537337857694e-17,1.68734053912717e-06,8.6522843027107e-05,-0.000263783770385042,2.95492275440823e-06,1.14912614394125e-05,1.5847982321335e-16,2.44725990566439e-05,-1.45945939849333e-16,-1.95054674729728e-14,-1.2697512261822e-05,-9.15426576143314e-16,-4.49461246610566e-06,-5.47165389542433e-07,7.28688761244738e-05,-0.707106781186548,1.9960194312711e-17,1.16532761310885e-17,-2.63490500465825e-16,-2.6253565672575e-16,-4.08794622826696e-16,0.000105717133180148,2.53991912791801e-16,-2.29190472068418e-17,-1.13809018787753e-05,-4.70321816689822e-16,3.35157154368504e-06,-4.65706209568957e-17,8.63861593911545e-17,1.09529263653088e-16,-1.833407430322e-16,-2.75243013350674e-06,-1.21941460989319e-17,-1.33988424882266e-16,-5.73985619145235e-17,-4.01472004178258e-17,-7.59662851396662e-08,-2.49825362764702e-16,7.37061766784866e-17,-8.71949156516779e-17,-1.40023873371208e-16,-3.39211229152168e-17,9.3034112321923e-19,-8.00419092999862e-17
"t32",-0.0623710570266083,-0.154474181469945,-0.00338373805257097,0.00167087700854951,0.00343988458246826,0.00396433015474561,-0.142387397434469,0.524836008049541,-0.012067499251166,0.069366124779483,-0.00441671886510081,0.00116187667352853,-0.00164707144459976,0.00137692187187396,-0.00195324352874117,-0.000540296304299746,0.0148288658428632,-0.000362524878408496,0.00104476564249858,-0.000474265263998192,9.12557909874443e-05,-0.000321763705013072,0.0187897723873415,-0.00502980735191351,0.000151886091615719,-0.000544295510650983,0.000109254722686699,-0.000655363257210704,1.48067427485087e-07,0.000105703161092582,-0.00093685006995008,0.000276311200273185,-4.26301395277503e-05,0.000456009572477573,-0.000258360445960509,-1.45270112702814e-15,0.399723532314755,1.90862052764378e-06,3.60349105055265e-06,7.4386849776103e-07,-1.08113887574661e-16,2.38101744532056e-05,-6.54032303526667e-05,-4.71797610841652e-16,-9.11464127275861e-06,-3.0753252928048e-17,1.6873405388102e-06,8.65228430275903e-05,-0.000263783770389184,2.95492275535604e-06,1.14912614396742e-05,1.0010009119573e-16,2.44725990573997e-05,3.33100683460496e-17,-1.96553341146359e-14,-1.26975122597858e-05,-3.65916996360098e-15,-4.49461246225806e-06,-5.47165379945898e-07,7.28688761298459e-05,0.707106781186547,-1.52997412735124e-17,-9.95735246736415e-17,3.40538041548617e-16,1.44724710595927e-16,3.46225581287193e-16,0.000105717133184256,-3.00565717225914e-16,-6.57379701223868e-17,-1.13809018783423e-05,7.22246859650221e-16,3.35157154522027e-06,3.79774130950107e-19,-4.38468339198936e-18,-7.0910264834414e-18,8.75042917535154e-17,-2.75243013289015e-06,-8.46255604914088e-16,-5.66830978525405e-17,1.35885052678286e-16,5.64927088942428e-16,-7.596628431962e-08,3.43678775557034e-16,8.60428496295697e-17,9.68513325478016e-17,1.21333399245947e-16,-2.82164938300631e-17,-1.98573226398282e-16,-2.31821848035159e-16
"t4",-0.0621603873000207,-0.153713964097547,-0.00336021694094859,0.00165154497795245,0.00339690299091814,0.00389018969368258,-0.13781236890945,0.507099677174334,-0.0115010267284669,0.0656891762844541,-0.00409106781316045,0.00107330670226886,-0.00149774667621626,0.00122774252341193,-0.00169610276139838,-0.000468095523757668,0.0126195222400107,-0.000296913565874748,0.000835998724224523,-0.000352790103415856,6.71216232937773e-05,-0.000232520030938185,0.0132042603180044,-0.00312967459863511,8.89514720375809e-05,-0.000314739193697849,5.30136722931447e-05,-0.000312412909152713,6.23154682005752e-08,2.826267383079e-05,-0.000170547685167284,2.48272644665997e-05,2.15465715246949e-05,-0.000351180692056618,0.000210545533790611,2.43548873400979e-15,-0.824861163109794,-1.71961021987779e-05,-4.48295711180478e-05,-0.000285806178980588,1.42664124611764e-16,0.000169726183090337,-0.000410577591796278,4.06297271948248e-16,-4.16711608364108e-05,-4.53395158350827e-17,6.71413104681639e-06,0.000320206429445991,-0.000854126326054124,8.32671643916983e-06,3.16221565676934e-05,-1.0340420115449e-16,5.90837970828139e-05,5.65526147622546e-17,-4.49400124107817e-14,-2.82159097294141e-05,-5.90118121271492e-15,-9.75426644588641e-06,-1.16344007174176e-06,0.000146547117491477,4.54497550705923e-16,1.80900811687082e-17,9.6832082827632e-17,-1.50232872214995e-16,-9.73751098584764e-18,6.17596155805677e-17,0.000189719738634264,-3.26815805864006e-18,-4.13545041619258e-17,-1.99591427527216e-05,2.97900374377419e-17,5.77852844195703e-06,2.06368183944148e-17,-3.88745663413027e-17,-5.55981296599879e-17,1.74716248154395e-16,-4.68023235671445e-06,7.89195154650331e-16,3.25621483556676e-16,-2.12209574209682e-18,-1.09797164105971e-16,-1.27797847422471e-07,-9.48353057714113e-18,-1.23034926312797e-17,-7.54938724308689e-17,-1.45925244444531e-16,-3.41425285116512e-18,2.04696510620666e-16,-3.20397573212593e-16
"t69",-0.0776010512236429,-0.218992701340629,-0.00597328353596743,0.00829521185041578,0.0290308372872967,-0.00714308938644585,0.0393253147991759,-0.119064475520576,-0.000598611770129424,0.229460231980396,-0.00027860204577718,8.66322596707811e-05,-0.000204985702772676,0.000233400081478036,-0.00046687436979739,-0.000134571644566246,0.031649175176132,-7.9317263236726e-05,0.000277062162328281,-0.000233972795927445,-0.326559088553702,-0.000295231356146747,0.087032360151401,0.00907040761617045,-3.34934186147569e-06,8.46257946774992e-06,4.4847317163285e-06,-2.88993729078196e-05,0.499980672036371,8.28103081004935e-06,-7.72747293067669e-05,2.33250442216238e-05,-3.10014844521691e-06,2.84869016931465e-05,-1.56571398744162e-05,-1.03223230664e-16,0.000605718487105888,-7.02387685068026e-07,-1.99590165624942e-06,-1.54759636651564e-05,2.42052180944691e-16,1.24683046744607e-05,-3.13309809840876e-05,1.4992504441487e-16,-3.59492807538523e-06,1.89093527995658e-16,6.27491239350965e-07,3.19108910729803e-05,-0.0159540304073697,7.76296660350501e-07,3.03478602104899e-06,2.37687382696634e-16,6.37879886416139e-06,2.41020201348481e-16,-4.82597873022976e-15,-3.25010309654969e-06,-9.40665999894971e-16,-1.14447016343023e-06,-1.38712332784633e-07,1.82663079381395e-05,-1.33226762955019e-15,-1.0749117332839e-16,4.39001645770099e-16,-8.15760087779246e-16,-6.67658377393759e-16,3.13820405146319e-16,0.000188200283175658,7.64169461227057e-16,-1.3741949040486e-15,-2.79590161943647e-06,4.85599008561119e-15,8.2240338014005e-07,-2.58395412658715e-15,-2.94248233904204e-15,1.16823395379185e-14,-7.07989345720912e-15,-6.74844758185895e-07,4.90152173592682e-13,-0.707106781186547,-1.75759861444753e-15,-2.72732544910212e-16,-1.86164062120853e-08,-2.53066262746458e-15,-2.26918952263931e-15,1.151036602521e-15,-1.51605169173855e-16,3.20430449643561e-16,2.9146495690117e-16,3.40079870788285e-16
"t70",-0.0776010512236429,-0.218992701340629,-0.00597328353596704,0.00829521185041579,0.0290308372872965,-0.00714308938644589,0.0393253147991758,-0.119064475520575,-0.000598611770129578,0.229460231980396,-0.000278602045777476,8.66322596710276e-05,-0.000204985702772661,0.000233400081478133,-0.000466874369797421,-0.000134571644566258,0.0316491751761322,-7.93172632366318e-05,0.000277062162328208,-0.000233972795927465,-0.326559088553703,-0.000295231356146841,0.0870323601514009,0.00907040761616977,-3.34934186143107e-06,8.46257946780814e-06,4.48473171566161e-06,-2.8899372907989e-05,0.49998067203637,8.28103080951017e-06,-7.72747293065981e-05,2.33250442215913e-05,-3.10014844572148e-06,2.84869016926929e-05,-1.56571398739793e-05,-1.40252560398494e-16,0.000605718487106333,-7.02387684996483e-07,-1.99590165668644e-06,-1.54759636651495e-05,2.00050510855485e-16,1.24683046741878e-05,-3.13309809840248e-05,-9.33520197327777e-18,-3.59492807557883e-06,-3.43163929056126e-16,6.27491239360402e-07,3.19108910729483e-05,-0.0159540304073698,7.76296660208255e-07,3.03478602122391e-06,-2.68379827356263e-16,6.37879886428801e-06,-3.57412397584725e-16,-5.16755155858685e-15,-3.25010309724144e-06,-4.54000896506345e-16,-1.1444701638854e-06,-1.38712333155312e-07,1.82663079384054e-05,-1.38777878078145e-15,1.31029291488927e-16,-8.7234664979235e-16,7.87323133765192e-16,8.19107992927919e-16,-2.3348065845741e-16,0.000188200283176018,-1.03798183919491e-15,1.21427669435041e-15,-2.79590161810845e-06,-3.76436542217023e-15,8.22403380198156e-07,2.68536156282014e-15,2.9593447330737e-15,-1.14869188724898e-14,7.1382198335943e-15,-6.7484475589015e-07,-4.9060862423327e-13,0.707106781186548,1.76905034628913e-15,5.60121135128804e-16,-1.86164040246869e-08,2.4458807908407e-15,2.141541208967e-15,-1.1278979980119e-15,3.75850023526224e-17,3.39266212942938e-17,-3.16584084968245e-16,-5.56630056439553e-16
"t67",-0.0776009671393482,-0.218992354679143,-0.00597327013284016,0.00829518061754336,0.0290307190490446,-0.00714304535993665,0.0393248881516885,-0.119063112760347,-0.000598602017949937,0.229455962055004,-0.000278594538885193,8.66298342815323e-05,-0.000204978675917938,0.000233390161089528,-0.000466849001633841,-0.000134564189230552,0.031647150504125,-7.93106042405395e-05,0.000277035205648455,-0.000233938530256254,-0.326508399786147,-0.000295181243974311,0.0870154092944872,0.00906726516230046,-3.34778668543653e-06,8.45839210848135e-06,4.47811246024285e-06,-2.88493965904079e-05,-0.500019326515338,8.28833503414479e-06,-7.73236301241389e-05,2.33368932088186e-05,-3.10107919787309e-06,2.84947229547253e-05,-1.56613876285927e-05,2.2386391353929e-16,0.000605856460056675,-7.02525399048983e-07,-1.99628694442796e-06,-1.54788266822755e-05,5.52398426376746e-17,1.24704089359734e-05,-3.13361960954237e-05,7.12551811679616e-17,-3.59549947438073e-06,-1.33729936158933e-16,6.27588282419402e-07,3.19157447613792e-05,-0.0159563715377583,7.76405409469366e-07,3.0352073167006e-06,2.52493615293733e-16,6.37963480688269e-06,-3.13433457230274e-16,-4.8348901955114e-15,-3.25051041996668e-06,-9.79166000214892e-16,-1.14461157784719e-06,-1.38729254447423e-07,1.82684532040896e-05,3.05311331771918e-16,9.10422882777051e-17,9.95974571394381e-17,-2.85576280380035e-16,5.85872900115891e-16,5.8464899523732e-16,0.00018822039073171,3.03414847894393e-16,6.14929328986402e-16,-2.79619366287499e-06,-6.5715598902124e-15,8.22487792582615e-07,1.26033605299542e-15,-3.34761509278067e-15,4.58853870303921e-15,1.02501805790528e-14,-6.74912922206075e-07,0.707106781186548,4.90663460248785e-13,8.48032098872236e-15,2.62834330319737e-15,-1.86182638648994e-08,-2.84536628144104e-15,-5.14199722071774e-17,-8.95939728172311e-16,-1.21937481947535e-16,-1.31860382186698e-16,5.36547570116805e-16,-4.43988157523921e-16
"t68",-0.0776009671393482,-0.218992354679143,-0.0059732701328401,0.00829518061754314,0.0290307190490449,-0.00714304535993676,0.0393248881516886,-0.119063112760347,-0.000598602017949909,0.229455962055004,-0.000278594538885221,8.66298342816624e-05,-0.000204978675917919,0.000233390161089564,-0.000466849001633889,-0.000134564189230718,0.0316471505041251,-7.93106042404903e-05,0.000277035205648481,-0.000233938530256584,-0.326508399786147,-0.000295181243974068,0.0870154092944874,0.00906726516229998,-3.34778668550388e-06,8.45839210833615e-06,4.47811246010408e-06,-2.88493965907164e-05,-0.500019326515338,8.28833503461982e-06,-7.73236301243622e-05,2.33368932088465e-05,-3.1010791980362e-06,2.84947229546783e-05,-1.56613876283712e-05,1.64496213592051e-16,0.000605856460055287,-7.02525398859734e-07,-1.99628694429928e-06,-1.54788266823139e-05,-2.67330259943898e-16,1.24704089359588e-05,-3.1336196095289e-05,-3.44896224476742e-16,-3.59549947454178e-06,-5.38190322158281e-17,6.27588282302406e-07,3.19157447612238e-05,-0.0159563715377584,7.76405409498054e-07,3.03520731663238e-06,-4.04178244771037e-16,6.37963480707844e-06,1.54158721472209e-16,-5.19658569149509e-15,-3.25051042008643e-06,-4.73883670329189e-16,-1.14461157798732e-06,-1.38729254457329e-07,1.82684532045928e-05,-6.93889390390723e-16,-1.47504057639981e-16,3.16107698295724e-16,5.77743024060115e-17,-6.21278669606056e-16,-5.9637107066416e-16,0.000188220390730781,-2.78294900158339e-16,-6.92768675459025e-16,-2.79619366149971e-06,7.31751593328645e-15,8.22487773857915e-07,-1.10168997475168e-15,3.47367548848418e-15,-4.62383437405197e-15,-1.02057431938309e-14,-6.74913056914629e-07,-0.707106781186547,-4.90624879896676e-13,-8.39926932282686e-15,-2.58345563099646e-15,-1.86182649048073e-08,2.73471641608492e-15,1.68960117712678e-17,9.99727771785893e-16,-1.68541731365432e-16,-9.81979546255407e-17,-4.58503465240777e-16,-1.56755587166515e-16
"t60",-0.0776583874168672,-0.219228390254621,-0.00598236079770736,0.00831617819184127,0.0291100690534991,-0.00717224270447869,0.0396006346036292,-0.119941069150602,-0.000604728149804803,0.232107197532525,-0.000283074680090048,8.80704686297747e-05,-0.000209040694476467,0.000238941789027548,-0.00048048551655679,-0.000138558853834956,0.0327068890455584,-8.26813522039616e-05,0.000290691104171904,-0.000273487073280851,0.459785772723943,-0.000286835569649148,0.0887460092821474,0.00955344411051751,-3.55264202413165e-06,8.98777887851942e-06,4.82921813422794e-06,-3.1152027463093e-05,2.13343402984082e-05,9.16732528013459e-06,-8.62973487740742e-05,2.62795639569242e-05,-3.65315975062206e-06,3.40787923911693e-05,-1.87743708288338e-05,-4.3048242118456e-16,0.000761835724863033,-9.58521324362266e-07,-2.7591467222495e-06,-2.23311908740953e-05,2.06497756563195e-16,2.11475620711265e-05,-5.53059189334891e-05,-2.4054740322292e-16,-7.76792071061923e-06,-3.29579731799963e-16,1.69458320147323e-06,0.000108154878180544,-0.37884544438808,-9.12665526158353e-07,-2.37844191187851e-06,-4.64558367315894e-16,1.16046801202674e-06,-4.42501549479325e-16,-1.8825570480473e-15,-1.40392257216448e-06,-1.36907905224141e-16,-5.53301447486832e-07,-7.25571743818238e-08,1.11982135282825e-05,-2.08166817117217e-15,9.12498394527183e-17,4.23028334601675e-17,-3.01409120830493e-17,-1.00345256605128e-15,1.09851480765862e-16,0.000139670033756039,-3.12322616793674e-15,-8.27677723467616e-15,-2.13090622473327e-06,0.707106781186546,6.38161035516021e-07,-3.57880111114893e-16,-2.17318249437673e-16,8.97391919947679e-16,-1.73171158124496e-17,-5.30864481063816e-07,7.07859124402119e-15,4.60204563016136e-15,1.07322296045649e-15,2.25363645466553e-15,-1.47920159797384e-08,1.59336026859258e-16,-1.23543699119439e-15,1.13286145079978e-16,5.70718551309498e-17,2.45787386702442e-16,-1.76965024197758e-16,-2.32630818068756e-16
"t56",-0.0776583874168672,-0.219228390254621,-0.00598236079770738,0.00831617819184138,0.0291100690534989,-0.00717224270447897,0.0396006346036286,-0.119941069150603,-0.000604728149804765,0.232107197532526,-0.000283074680090201,8.80704686297105e-05,-0.00020904069447639,0.000238941789027489,-0.000480485516556807,-0.000138558853835052,0.0327068890455583,-8.26813522039269e-05,0.000290691104171872,-0.000273487073280279,0.459785772723942,-0.000286835569649132,0.0887460092821475,0.00955344411051739,-3.55264202454094e-06,8.98777887849232e-06,4.82921813429397e-06,-3.1152027463214e-05,2.13343402986799e-05,9.16732528006273e-06,-8.62973487739463e-05,2.62795639567563e-05,-3.65315975055347e-06,3.40787923911082e-05,-1.87743708283361e-05,-1.24250861247961e-16,0.000761835724863019,-9.58521324343789e-07,-2.75914672156754e-06,-2.23311908742404e-05,-3.69840035236401e-16,2.11475620711781e-05,-5.53059189335193e-05,-3.56011688548864e-16,-7.76792071086171e-06,1.01551964467552e-16,1.69458320169325e-06,0.000108154878180292,-0.37884544438808,-9.12665526439301e-07,-2.37844191207493e-06,-4.04930354146165e-16,1.16046801206866e-06,1.18831687741002e-16,-1.3595184848879e-15,-1.4039225721214e-06,-1.28964084980567e-16,-5.53301447450739e-07,-7.25571750263915e-08,1.11982135286595e-05,-4.44089209850063e-16,-3.26872200454196e-17,4.6170176375677e-16,-1.87227603709324e-16,4.68682695149032e-16,-4.82321392347017e-17,0.000139670033749606,3.29091164984416e-15,8.20038487989249e-15,-2.13090622670236e-06,-0.707106781186547,6.38161037172155e-07,4.73354748518471e-17,2.34654459188558e-16,-7.56130274504956e-16,4.8377897123234e-17,-5.30864483593957e-07,-6.92409656674162e-15,-4.05950003514496e-15,-9.82255415572968e-16,-2.28693343784186e-15,-1.4792016719766e-08,-6.34307799224249e-17,1.40143802927986e-15,-1.66768982180674e-16,-9.08169728656319e-17,-3.45446679750101e-16,7.45769326856438e-17,-2.20166969865972e-16
"t21",-0.0774773159306852,-0.218484379382175,-0.0059537220735214,0.0082501151687201,0.0288604831987388,-0.00708057542368018,0.03873863780747,-0.117198093836754,-0.000585679769753246,0.22388327864989,-0.000269306011385497,8.36485440076536e-05,-0.000196670473696467,0.00022222878727484,-0.000440227063472253,-0.000126788685173901,0.0296378690762475,-7.34350258742187e-05,0.000255194189085782,-0.000232042728210809,0.388180016181501,-0.000240324694066097,0.0734925721676721,0.00755558326841762,-2.75322929948725e-06,6.937131035477e-06,3.54607991977284e-06,-2.27729612229262e-05,1.51531734360219e-05,6.0371089916669e-06,-5.46033514193761e-05,1.59488824933162e-05,-1.74636641673252e-06,1.48501980780216e-05,-8.05923748622739e-06,5.85590168381484e-17,0.000228166226669546,-8.72497495969067e-08,-1.64209334882739e-07,9.42761397009028e-07,2.4790797193339e-16,-8.22878306498176e-06,2.5803534154983e-05,8.60365989337067e-16,6.32787010216376e-06,5.48865730746027e-16,-1.90659578316434e-06,-0.000149006763446549,0.843672277216601,4.76832395638158e-06,1.58239631435879e-05,1.0320013292849e-15,1.86738680168829e-05,4.57279949912076e-16,-1.31441466912797e-14,-7.59077915011969e-06,-1.81602954595876e-15,-2.53347839562593e-06,-2.94056600706939e-07,3.48339706225438e-05,1.99840144432528e-15,4.10676358658986e-17,-3.15085895495501e-16,4.61937260709781e-17,9.27909812750453e-17,-1.25820190044532e-16,0.000301457293693917,-7.65231959748562e-17,-1.1594415585442e-17,-4.34621921421746e-06,1.21520179949978e-16,1.25158557411496e-06,-5.3533241963029e-18,1.72862549631332e-17,-8.93191310121606e-17,-2.64938876004296e-17,-1.01001045207086e-06,-8.64535549176867e-17,9.12637391013929e-17,-3.77868959298912e-18,2.60283654498968e-16,-2.75142113398098e-08,1.50501450224595e-16,-8.35478464061346e-17,-1.72573175152172e-16,3.05787071277827e-17,-3.7838321149139e-17,2.87366264563068e-17,-1.49058280862284e-16
