accepted_species,0
t80,-0.07026092919978541
t124,-0.164287006595751
t162,-0.07354980306363837
t146,-0.04656269943337723
t151,-0.060217259925235876
t142,-0.04367430908259616
t160,-0.03861410594506772
t346,0.14796416312504004
t333,0.13825473968317395
t123,-0.03193083874431767
t143,-0.01655112691000649
t329,-0.17313147113813346
t295,-0.08407484487139943
t192,0.0024316241259038055
t326,0.10036914626945158
t308,-0.11637415968075954
t226,-0.008623357510303024
t311,0.003690986901656537
t323,-0.12596964762541701
t170,-0.046374103119030285
t158,-0.07309534770620153
t163,-0.06798494385945489
t328,-0.21638306302019883
t357,0.7054528729149645
t315,-0.11877247950471
t355,-0.23687310834036637
t118,0.0632943321533042
t127,-0.002009210004893129
t71,-0.056965486953891545
t72,-0.056971335403516156
t32,-0.050760380898777754
t29,-0.021290943533424502
t27,-0.01906735641000663
t28,-0.018225272332093645
t16,-0.018668046841651496
t8,-0.039223729176646516
