accepted_species,estimate
t80,-0.4619717647993755
t124,-0.23535980462684283
t162,-0.1247506540475363
t146,-0.05807157043832192
t151,-0.03741962040454319
t142,-0.020673881691377655
t160,0.05992112804886626
t346,-0.03749171241869223
t333,-0.059214489111995255
t123,-0.09827168435025294
t143,-0.11199886322458544
t329,-0.3738725400134495
t295,-0.35456870106559757
t192,-0.04427154440594941
t326,-0.12624816402690445
t308,-0.14069855964926428
t226,-0.03493551353534266
t311,0.08634417464658825
t323,0.15582847628965132
t170,-0.08182796119607219
t158,-0.08645547281400792
t163,-0.007038012810789002
t328,-0.19271799277175197
t357,-0.23565218160515447
t315,-0.22272555721521983
t355,-0.26659284874599853
t118,0.12489758402562987
t127,0.11253836141180382
t71,-0.19860231280866317
t72,-0.14718582194750288
t32,-0.9773311990885465
t29,-0.10793938385294902
t27,0.21143411249168095
t28,-0.06526515690825455
t16,-0.2874085403080051
t8,-0.3208325941076775
