"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t7",-0.000884355041007782,-0.131317394574474,0.00472776743598485,-0.00200002075360579,0.0383692764962355,-0.161028158008251,0.00529450734289659,-0.523477281836274,0.139739311611857,-0.00628768892432173,0.00984678658530673,-0.0105186895063963,0.004682658248551,-0.0042228506745218,0.00235054063174943,-0.025592106849239,0.00821422995307861,-0.0160522932331674,0.00387199782286676,-0.00151571541458856,0.00058474127477933,-6.38372540441383e-05,0.00410318744520344,-0.0358407363211309,2.54444916483865e-06,-4.38203268731616e-05,0.00782494099354927,0.013865091148379,-0.000522474628633918,-0.000287740278251469,0.00291822421330433,0.00346709869029762,-0.00396106215202294,0.00163467674402148,-0.384375336679735,0.00123691577823296,-2.62398582592553e-06,-1.140507753184e-05,-1.63502252956158e-06,-0.00111795224596834,0.70710678124607,-6.71767252020695e-05,-0.000373836689719946,-7.07463135667924e-06,-5.13973792273059e-05,0.000182227160702035,3.47609928879608e-05,7.03563140508807e-05,5.35040083510312e-06,7.28680846612193e-06,-4.29264072574393e-05,-6.32064144855396e-15,4.64889519533613e-05,6.34632844574929e-18,2.24700731614609e-14,4.03020398349136e-06,2.91335847145339e-06,-2.98237866126859e-16,-1.98720030536843e-05,-1.56157656770652e-16,6.81476042684341e-06,1.90572213794993e-17,3.45490542334525e-17,1.47345653893259e-17,-1.77485377824478e-06,-1.43697391542737e-16,-2.90556298077638e-16,-1.38884346575826e-16,-4.47926990148089e-17,-2.73261407713792e-17,-2.08839427461842e-17,-3.01904201606209e-17,8.88074273217313e-18,1.35400069394887e-05,-2.63709029139244e-05,-3.54283283452491e-17,-2.03196181236535e-17,3.59220132531011e-17,4.95242719177713e-06,-2.23665863888915e-06,9.23327838890709e-18,-2.2949824584422e-17,1.96641586755682e-17,-4.22442592911358e-17,-1.05188881837404e-19,-7.19779566264791e-17,3.73639808723396e-17,-7.81811852852632e-17,-1.09170384796063e-17
"t28",-0.00088435504101054,-0.131317394575128,0.00472776743602894,-0.00200002075362696,0.0383692764966798,-0.161028158010876,0.00529450734299971,-0.523477281847435,0.139739311615943,-0.00628768892455871,0.00984678658569442,-0.010518689506852,0.00468265824876279,-0.00422285067478143,0.00235054063189506,-0.0255921068508966,0.00821422995364381,-0.0160522932343302,0.00387199782316594,-0.00151571541474083,0.000584741274843515,-6.38372540521302e-05,0.00410318744574086,-0.0358407363263438,2.54444916520622e-06,-4.38203268805934e-05,0.00782494099527005,0.0138650911517369,-0.000522474628767392,-0.000287740278326285,0.00291822421407827,0.00346709869145338,-0.00396106215349643,0.00163467674472385,-0.384375336879756,0.00123691577897034,-2.62398582931174e-06,-1.1405077548488e-05,-1.63502252998161e-06,-0.001117952257225,-0.707106781127024,-6.71767247869279e-05,-0.000373836687849427,-7.07463134535207e-06,-5.13973791469317e-05,0.000182227160501,3.47609928544467e-05,7.03563139894329e-05,5.35040083387286e-06,7.28680846114182e-06,-4.292640722952e-05,-6.91692252111118e-15,4.64889519302885e-05,-8.52728981433377e-17,2.3734911418717e-14,4.03020398152475e-06,2.91335847056072e-06,5.17849301308673e-16,-1.98720030466871e-05,6.81906661908007e-17,6.81476042530422e-06,2.72895410202092e-17,-6.78811816218481e-17,2.72186461904001e-17,-1.77485377760141e-06,3.45772262299402e-17,3.70077828004699e-16,4.38281936899136e-17,1.234889124115e-16,1.62906361370963e-16,-3.37355484711089e-17,8.74044315657389e-17,4.83607924666281e-17,1.35400069365658e-05,-2.63709029077576e-05,2.10567565308698e-17,4.79547036595179e-18,-3.77820949689344e-17,4.95242719068864e-06,-2.23665863836762e-06,1.04247541356081e-17,4.65380266960666e-17,-5.02905139280082e-18,-7.13745188243848e-17,5.56001047083451e-17,-1.14198371651721e-16,6.76072745145018e-17,-3.66306190410858e-17,-6.52466748284347e-18
"t6",-0.000871673527824482,-0.128684847599555,0.00454764308919323,-0.00191480481332422,0.0365716840126097,-0.150364868939823,0.00487485110739857,-0.477991950862233,0.122997410701582,-0.00531027906326611,0.00824791666423179,-0.00863497437058229,0.00380504039553371,-0.0031368161467239,0.0017393464111742,-0.0186344190862732,0.00583407735571041,-0.0111443861569649,0.00260402973391783,-0.000861479342456188,0.000305317843351209,-2.79070739736358e-05,0.00174017721441258,-0.0126754069627896,7.111934288603e-07,-8.44430257588443e-06,-0.000260749617909162,-0.00218279187058257,0.00012499465068998,7.41500804165281e-05,-0.000851105471278263,-0.0024854454136128,0.00388957578936464,-0.00229512004892828,0.838879600735346,-0.00364468196789753,4.44029746770381e-05,0.000520666187083275,-0.000189868161037823,-0.00914291691200636,-1.14026899034059e-10,-0.000397409735144661,-0.00212338049388417,-2.90962428691681e-05,-0.000207968588514811,0.000650959143144401,0.000115546108095532,0.000230050085999676,1.67732082812429e-05,2.26323648209949e-05,-0.000119601506661059,-1.81214978285716e-14,0.00011871475668751,1.80857225605825e-17,5.76850054694314e-14,9.39624123052438e-06,6.61063213229862e-06,-2.53066217740464e-16,-4.30669679125408e-05,2.65468655321962e-16,1.43580257024071e-05,6.16958838871002e-18,3.94160691501655e-17,7.34269886385804e-17,-3.52281369136942e-06,9.99353145247154e-17,-8.36724365918116e-17,-4.83870861040036e-17,3.52973915399939e-17,4.09976555287373e-17,3.84146827225146e-17,-3.4925104103752e-17,-4.08270742333835e-18,2.47859519427483e-05,-4.81372070868464e-05,-5.40592994491321e-17,7.36029125335096e-18,8.39227963923881e-18,8.4698681886539e-06,-3.81930473957952e-06,-1.65179113861808e-17,-7.84793226996664e-17,1.45224644573465e-16,1.37157736004797e-16,-7.29227010167701e-17,3.04004730268265e-16,3.37942756906854e-17,6.79080239989673e-17,-1.13296328700114e-16
"t86",0.0933970537121298,0.026936230073629,-0.0256826971534213,-0.280376013497122,-0.0879723014724202,0.0192256696440771,-0.00310999557978767,0.0146417480053437,0.0224300435013586,-0.112406971602191,0.245757889967382,0.0324430488344183,-0.05803791790354,-0.0010716319556984,0.000633696003418577,-0.00227692789005111,0.0221872764622564,0.00137603590307703,-0.00047320068020756,-0.0547530225683067,-6.98287512420866e-06,-9.54757206508996e-06,0.000625388488335447,-0.00179072818008512,7.20871997009914e-06,-0.000316679893373561,0.00161393845358142,0.0121664579594864,-0.274503025512727,0.0639347658195182,-0.0208728094898413,-0.0106855601698758,1.84035732418331e-05,-6.57728750068842e-06,1.65878945792841e-05,-5.06065223227761e-06,0.479821638875334,-3.01825930517662e-05,4.68383338638767e-07,-8.51700428535047e-05,-3.05311331771918e-15,-2.2783935139019e-05,-3.02487951434669e-05,-2.68815378890911e-06,-0.00016129622643174,0.00303990401678231,9.19278986141598e-06,0.000165021004510001,3.95740880943254e-07,1.83519186435051e-05,-1.38828808744069e-05,-2.77837291306526e-15,2.48044475628119e-06,6.92047931401238e-19,7.51205785949004e-15,1.10751558925193e-05,1.01993550193065e-06,6.47161666072458e-16,-1.85030477562693e-06,4.73706237603264e-16,1.90211342665587e-05,-3.63065253192417e-16,1.8601483035863e-17,-6.77113609057622e-17,-4.99961235350154e-06,-3.1063734339267e-16,-1.10228056785186e-15,5.45678465282696e-17,1.73591710019336e-16,-6.30391827699079e-17,-2.61605279738467e-17,-2.8417305761793e-16,-2.40053321124239e-16,5.16319709950664e-06,-1.00689860612572e-05,-5.21653493974721e-17,8.41827345258289e-16,-1.04696463537896e-15,1.95126147793306e-06,-8.81943398463272e-07,1.2559299150422e-15,2.21360327974844e-14,0.707106781186548,-1.09170029839298e-15,9.56431597205259e-16,5.01449849530106e-16,1.10578357626925e-15,6.27084479897543e-16,2.37378774852634e-17
"t87",0.0933970537121298,0.026936230073629,-0.0256826971534213,-0.280376013497122,-0.0879723014724201,0.0192256696440775,-0.00310999557978775,0.0146417480053437,0.0224300435013588,-0.112406971602191,0.245757889967382,0.0324430488344184,-0.0580379179035404,-0.00107163195569849,0.000633696003418384,-0.00227692789005123,0.0221872764622563,0.00137603590307697,-0.000473200680207695,-0.054753022568307,-6.98287512416122e-06,-9.54757206493316e-06,0.000625388488335327,-0.00179072818008488,7.2087199700121e-06,-0.000316679893373611,0.00161393845358154,0.0121664579594865,-0.274503025512727,0.0639347658195181,-0.0208728094898414,-0.0106855601698758,1.84035732421124e-05,-6.57728750097633e-06,1.65878945795339e-05,-5.06065223250009e-06,0.479821638875335,-3.01825930517912e-05,4.68383338963625e-07,-8.51700428535015e-05,-3.13638004456607e-15,-2.27839351385476e-05,-3.02487951432055e-05,-2.68815378950913e-06,-0.000161296226431808,0.00303990401678254,9.19278986171537e-06,0.000165021004509352,3.95740880720996e-07,1.83519186442403e-05,-1.38828808747076e-05,-1.99687323086482e-15,2.48044475653222e-06,1.03713140300195e-16,7.70610969170277e-15,1.10751558922837e-05,1.01993550208266e-06,-5.38185510481119e-16,-1.85030477589994e-06,-1.3941421462978e-16,1.90211342653127e-05,-1.25508715500824e-17,-3.02659252336901e-16,2.93706340188853e-16,-4.99961235350289e-06,6.37770229102349e-16,-2.42532970666057e-16,-2.64044806844269e-16,-8.62734459494952e-17,-6.62112558637949e-17,-2.55749738740593e-17,1.76357767918649e-16,-7.53881919659964e-17,5.16319709926613e-06,-1.00689860618781e-05,4.60245003787547e-17,-8.05123478601214e-16,9.68993975421643e-16,1.95126148221502e-06,-8.81943395423788e-07,-1.27585587050514e-15,-2.20943056222182e-14,-0.707106781186547,1.27591644781214e-15,-8.83725594717358e-16,-3.97136991860816e-16,-1.03042464410242e-15,-8.90491513037581e-16,-4.15973123519073e-16
"t49",0.0931471745443033,0.0268355000273864,-0.0255002826425303,-0.278149305593764,-0.0872041848085067,0.018988554457145,-0.00306410488846252,0.014404964747075,0.0219304495556497,-0.109162404652836,0.238349867047477,0.0313650791212396,-0.0560203230366804,-0.00102063176438571,0.000603207287077996,-0.00216243414298573,0.0209988994895143,0.00129830960908481,-0.000444593135487757,-0.0504052122112019,-6.36994941538896e-06,-8.56328597960629e-06,0.000559448559149176,-0.0015793169762896,6.26236154069082e-06,-0.000270231086304363,0.0013131840788356,0.00963725436594261,-0.213568046397142,0.04953956086472,-0.016051656384738,-0.00744967475373086,1.20242128866356e-05,-3.84846931709201e-06,7.69469060777489e-06,-1.77302385292954e-06,-0.518146220581144,7.15402385463908e-05,-2.99219435057093e-06,-0.000236067507703539,-7.41073868937292e-15,-4.78794830748813e-05,-6.16655862707628e-05,-4.43466304553347e-06,-0.000263595399705987,0.0046391728533157,1.35223605249361e-05,0.000240776685700575,5.65776398955713e-07,2.61216868581318e-05,-1.88105629328549e-05,-3.21780826004344e-15,3.2398435499945e-06,3.90191574963747e-17,1.06734353301993e-14,1.39580577944379e-05,1.27242975391322e-06,-1.01588076051183e-16,-2.27008289544161e-06,-1.89316379952295e-16,2.3104747280096e-05,-5.69038561783879e-16,-1.60432271707428e-15,1.54484577243758e-14,-5.95052077891947e-06,-2.22803516254375e-11,-0.707106781186547,4.66373796185926e-15,-3.24956999862428e-15,-2.35432096061543e-15,-3.30039819352965e-16,6.08535344967433e-16,9.17894535870177e-16,5.98692192147522e-06,-1.16650607757051e-05,-3.28479091358207e-16,2.34092600164887e-16,4.35626290556377e-17,2.21634867425064e-06,-1.00130078513192e-06,-3.37293089414254e-16,-4.69422228583543e-16,-4.20434864606013e-16,2.06006965563965e-17,9.8488154981321e-17,2.2804069640276e-16,4.86068415081639e-17,-1.66641182874931e-17,-9.48036082890387e-17
"t50",0.0931471745443032,0.0268355000273864,-0.0255002826425304,-0.278149305593764,-0.0872041848085066,0.0189885544571448,-0.00306410488846242,0.0144049647470749,0.0219304495556494,-0.109162404652836,0.238349867047477,0.0313650791212395,-0.0560203230366803,-0.00102063176438578,0.000603207287077943,-0.00216243414298567,0.0209988994895144,0.00129830960908481,-0.000444593135487694,-0.0504052122112018,-6.36994941567281e-06,-8.56328597958464e-06,0.000559448559149231,-0.00157931697628966,6.2623615404822e-06,-0.000270231086304401,0.00131318407883563,0.00963725436594281,-0.213568046397143,0.0495395608647201,-0.0160516563847381,-0.00744967475373094,1.20242128865342e-05,-3.84846931683288e-06,7.69469060757366e-06,-1.77302385289714e-06,-0.518146220581143,7.15402385460306e-05,-2.99219435041655e-06,-0.000236067507703448,-7.16093850883226e-15,-4.78794830745137e-05,-6.16655862701164e-05,-4.43466304529423e-06,-0.000263595399706832,0.00463917285331616,1.35223605256596e-05,0.000240776685700659,5.65776398649633e-07,2.61216868590351e-05,-1.88105629332215e-05,-2.78524641860835e-15,3.23984354905367e-06,8.66621394669202e-17,1.03855472674449e-14,1.39580577948454e-05,1.27242975484683e-06,-3.63020335453403e-17,-2.27008289344479e-06,-8.58094324379669e-18,2.31047472794973e-05,6.92646049366061e-16,1.73826044483415e-15,-1.54674945637633e-14,-5.95052077173426e-06,2.22800276321501e-11,0.707106781186548,-4.47034406604385e-15,3.29128186543358e-15,2.65191274941577e-15,3.26833933134701e-16,-4.48014380236791e-16,-5.97854872939822e-16,5.98692192068585e-06,-1.16650607760636e-05,3.7008291346455e-16,-2.93275821619046e-16,2.58875188869107e-17,2.21634867398201e-06,-1.00130078567058e-06,2.81006396914321e-16,4.78721974563503e-16,4.14516551042417e-16,-2.90417120992904e-16,3.09991284415429e-18,1.25591779481452e-16,-2.77232108166011e-16,5.97417354241436e-17,2.32542722916331e-16
"t24",0.0908444152952666,0.0259060001966704,-0.0238099777683057,-0.257494367046716,-0.0800720985480382,0.0167769176508674,-0.00263475729866349,0.0121856654482562,0.0172112104317045,-0.0782507021451033,0.16765386964821,0.0210360889660033,-0.0366486824285635,-0.000522465354187842,0.000305184240759787,-0.00103995171953425,0.00929567012397408,0.000529754395939538,-0.00016015408631493,-0.00598853216393615,-3.06105571896975e-08,1.85622740482485e-06,-0.000141122912544079,0.000711961329602107,-4.21751201835563e-06,0.000257683991625852,-0.00236047897454599,-0.0226000851680674,0.586252304252905,-0.14069395075405,0.0484690311261972,0.0442492165410597,-0.000104420869365546,6.12041076190192e-05,-0.000519518114793616,-0.00034062923245617,0.0359697650108987,0.000150854477271879,-8.81019535863942e-06,-0.000849224778982885,-2.65343302885412e-14,-0.000167180385017192,-0.000213955281018296,-1.427414930617e-05,-0.000844170069984281,0.0142292549114326,4.03008775057139e-05,0.000712606025311302,1.64370058207593e-06,7.556837086526e-05,-5.1590503809022e-05,-5.11939373242392e-15,8.46755358509992e-06,-9.03043611312614e-16,2.83233669650855e-14,3.45002879294395e-05,3.08969681473853e-06,0.707106781186547,-5.34216491133246e-06,1.49690059505019e-15,5.32927863973256e-05,7.7110862630833e-15,1.59987705036435e-15,-6.15879347698277e-16,-1.31283299480781e-05,-4.91919169533226e-16,7.97668162588311e-17,-9.90041886825678e-16,1.02485778190506e-15,4.89888303880986e-16,-7.67314538760911e-16,3.79107246445176e-16,-3.01725528193604e-16,1.23769662978465e-05,-2.40582144128762e-05,-4.27516211454038e-16,4.36711433548452e-17,5.00228672863724e-17,4.31870788505872e-06,-1.94837166129548e-06,1.67867252624635e-16,-2.11838699676509e-17,-3.96760923310945e-16,3.70712766022577e-17,-4.97065731572706e-16,-1.94368439651669e-16,2.06363076628337e-16,2.27058591100443e-16,3.49259882473946e-16
"t25",0.0908444152952666,0.0259060001966704,-0.0238099777683058,-0.257494367046716,-0.0800720985480383,0.0167769176508673,-0.00263475729866349,0.0121856654482563,0.0172112104317046,-0.0782507021451034,0.16765386964821,0.0210360889660032,-0.0366486824285634,-0.000522465354187892,0.000305184240759821,-0.00103995171953432,0.00929567012397407,0.000529754395939802,-0.000160154086314819,-0.00598853216393646,-3.06105573618688e-08,1.85622740494611e-06,-0.000141122912543788,0.000711961329602051,-4.21751201801295e-06,0.000257683991625326,-0.00236047897454618,-0.0226000851680668,0.586252304252905,-0.14069395075405,0.0484690311261976,0.0442492165410595,-0.000104420869365371,6.12041076183435e-05,-0.000519518114793893,-0.000340629232456206,0.0359697650108989,0.000150854477271812,-8.81019535742212e-06,-0.000849224778982076,-2.692290834716e-14,-0.000167180385018038,-0.000213955281018652,-1.42741493051692e-05,-0.000844170069985786,0.014229254911433,4.03008775050918e-05,0.000712606025311712,1.6437005804992e-06,7.5568370865197e-05,-5.15905038104535e-05,-9.99670200522854e-15,8.46755358051498e-06,6.41767272565263e-16,2.36447699204957e-14,3.45002879317109e-05,3.08969681257511e-06,-0.707106781186547,-5.34216486059235e-06,-1.09618851179025e-15,5.32927863968514e-05,-7.35803709930931e-15,-1.55593993552862e-15,6.76510445388395e-16,-1.31283299494582e-05,6.2999986816574e-16,1.0909568463543e-16,7.57158825756867e-16,-8.51406081136684e-16,-2.37370399418961e-16,6.77437182452174e-16,-3.24210425507627e-16,4.30685153872341e-16,1.23769662980797e-05,-2.40582144122761e-05,3.33202918630406e-16,-1.96329413889614e-17,-1.23283552561432e-16,4.31870788497871e-06,-1.94837166090546e-06,-9.38336506439556e-18,-1.10177222874919e-17,6.96392193353192e-16,5.36655283648165e-17,3.74358193387161e-16,-3.34953263250086e-16,4.33346367337907e-17,-1.90645806932546e-16,-2.56937898781551e-16
"t30",0.0849880996159662,0.0235046528738739,-0.0192073745598029,-0.200466421598027,-0.0601157745862991,0.0101720081318107,-0.00128897327168497,0.00501501526261196,-0.000583782378040326,0.070404627083415,-0.195002395113262,-0.0437441767832431,0.10301349692659,-0.00110839095645944,0.000539850865027121,-0.00057650250240826,-0.00928639735929992,-0.00129947713973066,0.000792136578467773,0.613414267020968,0.00188559614869458,-8.85061069195951e-05,0.005111438070501,-0.00917684465901791,2.67749748704598e-05,-0.000869499397127114,0.00198331469130879,0.00717485553478385,-0.0520708992145028,0.00641420778878423,0.00133081280560688,0.0240705088680125,-7.25167820294931e-05,5.11771331431904e-05,-0.000503084951122224,-0.000352429994204304,0.000943755558531645,0.000190237628385811,-1.11869896581934e-05,-0.00114195438047835,-3.65540930857833e-14,-0.000231784391629167,-0.000298213724912687,-2.17155826633134e-05,-0.00129915006740366,0.0377993047897768,4.16295281308432e-05,0.000801092051310282,2.03965574356017e-06,9.49543112524848e-05,-6.99535863107436e-05,-1.02971200223146e-14,1.18244113467606e-05,5.60101158000625e-16,3.56556152301493e-14,4.92522438240329e-05,4.43571841786111e-06,-1.41643247724063e-15,-7.7373063221952e-06,0.707106781186547,7.75736922490231e-05,-1.60537960231798e-14,3.35188037652772e-15,2.12959961453196e-16,-1.92944712187511e-05,-3.46636698783836e-16,-2.96320940908417e-16,-2.26549160295508e-15,5.80498266864425e-16,1.3610282867734e-15,-4.19910296256936e-16,-3.48929191099952e-16,-5.78224399040458e-16,1.83883771504783e-05,-3.57548478996527e-05,-3.0728346869005e-16,-2.59899260567038e-16,-1.47272215713781e-16,6.45939831605909e-06,-2.91449171783913e-06,2.0503557859373e-17,-1.9971484937883e-16,-3.51319239075409e-16,-1.79200350545508e-16,-8.20624250129356e-17,-7.30708687446343e-17,1.99021342679006e-16,2.84699312773052e-16,-5.50296561346784e-17
