"accepted_species","trait_BM_trend_scaled"
"t7",-0.640981141936329
"t28",-0.954872524657268
"t29",-1.28694346092156
"t6",NA
"t86",0.873984886989352
"t87",0.704518076482077
"t49",0.494028782093206
"t50",0.760176546946563
"t24",-0.051524175434197
"t25",0.351320919623137
"t30",0.880761772934064
"t31",1.81277871394499
"t38",1.61797652964564
"t95",2.01704995728495
"t96",1.94212033827281
"t20",1.74478654884205
"t63",-0.125540148184148
"t58",-0.187705925871904
"t99",-0.244247112172596
"t100",NA
"t27",NA
"t52",-0.0799360732405704
"t53",-0.182456594683846
"t51",-0.404447897764512
"t74",-0.141615379686035
"t75",-0.14488466202197
"t34",0.405329162626592
"t35",0.00600420026836431
"t32",0.335864671633737
"t83",0.253105297982936
"t84",0.284519592358541
"t21",1.33589752413725
"t71",0.969622106357958
"t72",0.976903948253277
"t13",0.434058959708737
"t67",NA
"t68",0.616661324005214
"t3",-0.458995134737563
"t41",-0.452758771344757
"t42",-0.449380004177323
"t61",NA
"t62",0.409372814295985
"t19",-0.217089084813921
"t15",-0.664449003874451
"t43",-0.629449145365864
"t44",-0.641348836607096
"t79",-0.163483276953408
"t80",-0.0622232217745579
"t36",-0.424365621416617
"t37",NA
"t97",0.555839876175632
"t98",0.588381192843918
"t88",0.54983116911643
"t33",1.3221102551178
"t73",0.363646379954864
"t81",0.745288106153474
"t82",0.514150867585942
"t76",0.706286264076895
"t77",0.692455151258039
"t89",1.19630953511715
"t90",1.17940660742608
"t85",1.22465784075566
"t78",1.12123584943699
"t39",1.45277062584737
"t56",0.570052539149696
"t57",0.620760409817451
"t16",NA
"t9",0.558146834075928
"t8",0.363947184922
"t23",0.265118900824164
"t93",0.361758637718465
"t94",0.514336913540245
"t40",0.324441132351398
"t45",-0.51336035048709
"t46",-0.227153430715895
"t14",0.292008805096842
"t55",-0.471906065892871
"t91",0.135846312905795
"t92",NA
"t11",-2.39027528719409
"t65",-2.1046555212331
"t66",-2.05903800808356
"t69",-1.81534954829927
"t70",-1.74247816089689
"t22",-1.8184421634473
"t10",-2.40235882030842
"t1",-1.42702315567364
"t4",-1.26382510880784
"t54",-0.343673834936733
"t64",-0.744558530249523
"t26",-0.610539107483991
"t12",-0.406065425999304
"t59",-1.52265134460649
"t60",-1.74902634750253
"t2",-0.901134283860599
"t47",NA
"t48",0.401696659829661
"t5",NA
"t17",-2.34841335728117
"t18",-1.69265777057487
