"accepted_species","estimate"
"t198",-0.48904503250366
"t298",-0.488990058847383
"t235",-0.488971136416387
"t163",-0.488188007183714
"t128",-0.467804936754349
"t91",-0.448129659401626
"t31",0.407814150872944
"t259",0.421957627071507
"t274",0.422265852766677
"t244",0.422512483368411
"t319",0.422255802615529
"t280",0.420759745178063
"t88",0.418526549664862
"t270",0.420372367110459
"t166",0.42038181538537
"t186",0.41641960852029
"t100",0.416260822124561
"t29",0.341886465274167
"t24",0.292587811179338
"t17",1.5196165261824
"t22",1.55376304010846
"t263",1.39068284679374
"t213",1.39049201169376
"t236",1.38953733713612
"t106",1.38940384853981
"t132",1.3978119559396
"t252",1.39686177537222
"t73",1.40202850783534
"t104",1.40286065289246
"t49",1.42261748458221
"t85",1.41256958891752
"t96",1.41094731249253
