accepted_species,estimate
t198,-0.5939158232501859
t298,-0.6304817099818308
t235,-0.6726877772499843
t163,-0.5181089576493833
t128,-0.5411578646550385
t91,-0.216510288094928
t31,0.1681491059251926
t259,0.25139317797882244
t274,0.4462907866780562
t244,0.5553752754772853
t319,0.4776087016830429
t280,0.1658931718040797
t88,0.4709312325622943
t270,0.2428333907351291
t166,0.6031873783214633
t186,0.39426466032050356
t100,0.2537834665178087
t29,0.22338660256479492
t24,0.2397650547147231
t17,1.5151932514199296
t22,2.0361402611207127
t263,1.2665828997221935
t213,1.4969724859480908
t236,1.480127229882518
t106,1.4811943844620743
t132,1.437287895491404
t252,1.2766433172683602
t73,1.381750246704934
t104,1.3874230886741064
t49,1.2193797074545443
t85,1.4729930645900304
t96,1.4796812307602385
