"accepted_species","estimate"
"t13",0.0224621710314411
"t40",0.0842091180711769
"t77",0.193729082602759
"t73",0.146928416966574
"t42",-0.0278659333077739
"t56",-0.261799581924824
"t66",-0.144993478279883
"t67",-0.144993478279883
"t27",0.0218665960492559
"t59",0.282057029363788
"t175",-0.426379392853746
"t170",-1.30940900413874
"t51",0.234458329354434
"t121",0.527416167354428
"t204",0.841142407271092
"t206",0.832380788918878
"t219",1.00585968386828
"t159",1.83780035611685
"t225",-0.527581158517486
"t144",-0.733133873582778
"t173",-0.600538611035683
"t12",0.0222492281035109
"t8",0.021998482868108
