accepted_species,estimate
t13,0.05804549029496392
t40,0.013648813776458959
t77,-0.0011361150860108513
t73,-0.00120562281744329
t42,0.002661130759022891
t56,0.003827648688933323
t66,0.0036198479763702024
t67,0.0035813754614648224
t27,0.012829226483432488
t59,-0.14137398994786357
t175,-0.2630775533243843
t170,-0.2602045669930054
t51,-0.11607588244438997
t121,-0.13124383913119203
t204,0.08720293733753953
t206,0.08725562041864582
t219,0.08783674164103908
t159,0.0871623990267568
t225,0.07903110785536856
t144,0.07587652592291137
t173,0.07681957351139097
t12,0.0630292007849236
t8,0.06982228801659174
