accepted_species,estimate
t104,-0.3495935240522108
t162,-0.7879057861238324
t176,-0.5599035454757751
t199,-0.7835272727155247
t200,-0.7895237426003201
t184,-0.798715496540307
t132,-0.6397839286495082
t131,-0.3798848192086033
t110,-0.10329288008946716
t83,0.07864938451551892
t96,0.13730178386534317
t97,0.08543913641713316
t65,0.5847920202984811
t67,0.35124810264015593
t68,0.315355890500683
t52,1.0499349522345103
t61,0.6892929325604324
t198,-0.7823434162200653
t128,-0.8132647186581753
t223,-0.819319931895675
t224,-0.8217227977797456
t243,-0.8188184034460512
t202,-0.6925452446184678
t164,-0.5548801949735012
t107,-0.09854345804135126
t108,-0.7912939658272131
