accepted_species,estimate
t104,-0.2586895798713633
t162,-0.6446427878698184
t176,-0.4785268362178625
t199,-0.7031447385793252
t200,-0.7466066608137685
t184,-0.6563883741573591
t132,-0.49591140900591
t131,-0.3239474519606276
t110,-0.13491015044945612
t83,0.0346989085906064
t96,0.09521082059386285
t97,-0.02455495442636038
t65,0.5349159360535818
t67,0.5545689041044923
t68,0.43953743487606944
t52,0.7150759222211542
t61,0.8755795888844555
t198,-1.2623227042693248
t128,-1.514547434354426
t223,-1.4596303071392742
t224,-1.313001070188983
t243,-1.2785146370735725
t202,-1.2886078665477094
t164,-1.1922359355602572
t107,-0.15349094161988533
t108,-1.3150504031369796
