"accepted_species","estimate"
"t114",-1.04096709228796
"t178",-0.975691613976521
"t189",-0.527133202940982
"t129",-0.30230632788464
"t183",0.342743311374956
"t235",0.189002366536486
"t244",0.155466928864286
"t56",-0.0859966626434311
"t236",0.728364504549634
"t205",0.967959208057649
"t182",-1.02750897582617
"t171",-0.924214965058916
"t217",-0.906188290211765
"t141",-1.41944598990469
"t155",-1.46245549124478
"t104",-0.535705197251878
"t97",0.460121355995977
"t128",-0.334054517268523
"t108",-0.520693277587746
"t213",-0.242352047893905
"t214",-0.242352047893905
"t215",-0.19349767437562
"t222",-0.114670737692232
"t246",1.15346207580718
"t187",0.597911510256852
"t91",0.4649075450154
