accepted_species,estimate
t104,0.22929439341750293
t162,0.36447634042406424
t176,0.35825332814775285
t199,0.3737914082831002
t200,0.3737914082831025
t184,0.36652287258811556
t132,0.32973319995171074
t131,0.3145448346376433
t110,0.2395610233431519
t83,0.023083284945952152
t96,0.026234217656823093
t97,0.02683179288614223
t65,-0.011360055471862508
t67,-0.12371334438671641
t68,-0.1232885721894171
t52,-0.12877343564637692
t61,-0.23543668131453896
t198,-0.7208784004574331
t128,-0.7037785953491258
t223,-0.8327079830361626
t224,-0.8327079830361636
t243,-0.8373933516193889
t202,-0.8240443103154456
t164,-0.7821471374368307
t107,-0.6187857555427212
t108,-0.6451181561252254
