"","turnover.rates","eps.values","transition.rates"
"1",0.321201328188181,1.54396509657579,NA
"2",1.18762393784709,1.88524495225536,0.435731197940186
"3",1.56689748587087,0.960622729039017,0.337079800898209
"4",1.22489425749518,0.45060751635264,NA
"5",0.321201328188181,1.54396509657579,0.800249163527042
"6",1.18762393784709,1.88524495225536,NA
"7",1.56689748587087,0.960622729039017,NA
"8",1.22489425749518,0.45060751635264,0.337079800898209
"9",0.321201328188181,1.54396509657579,0.376662048278376
"10",1.18762393784709,1.88524495225536,NA
"11",1.56689748587087,0.960622729039017,NA
"12",1.22489425749518,0.45060751635264,0.783855081070215
"13",0.321201328188181,1.54396509657579,NA
"14",1.18762393784709,1.88524495225536,0.376662048278376
"15",1.56689748587087,0.960622729039017,0.393307092133909
"16",1.22489425749518,0.45060751635264,NA
