"accepted_species","estimate"
"t214",-0.473038161515047
"t215",-0.473038161515047
"t99",-0.473038161515047
"t184",-0.0889616091836436
"t185",-0.0889616091836436
"t174",-0.0889616091836436
"t13",-0.746286224022182
"t62",-1.94798991878214
"t137",-2.01119894095515
"t141",-2.01119894095515
"t142",-2.01119894095515
"t166",-2.01148557824461
"t30",-1.8789016934598
"t186",-1.25455599505727
"t187",-1.25455599505727
"t209",-1.21589181644895
"t247",-1.17589478490724
"t33",-1.87970441511772
"t79",-0.740339167222339
"t80",-0.740339167222339
"t173",-0.531249684230611
"t178",-0.53360621048368
"t144",-0.492638011987146
"t110",-0.447315654830122
"t68",-0.597037751980957
