accepted_species,estimate
t18,2.0204820459758075
t36,-0.9105223302585379
t42,-1.0404318971706652
t114,-0.7390856386425415
t125,-0.38139597969432937
t149,-0.9165661302404415
t150,-0.8380790747301528
t96,-0.5581718824705137
t171,-1.1456194836973146
t172,-1.0096289623900143
t108,-0.38323950478129987
t94,-0.37842112047088616
t135,-1.1111098520550677
t238,-1.2350861578856847
t239,-0.9875744714759593
t164,-1.3709542788586064
t51,-0.8849039367792483
t52,-1.184870662054842
t50,-1.0155135281795282
t97,-0.20694430914544262
t236,-0.9566248858291808
t237,-0.793133480840342
t162,-0.8962948983789375
t40,-0.9040772137481494
t41,-0.9692003394339264
