"accepted_species","trait_BM_trend_scaled"
"t1",-2.76670184842629
"t35",-1.59002254697048
"t36",-1.7524854421737
"t31",-1.80159226872366
"t53",-1.01266697168144
"t61",-1.06475833660276
"t126",0.0209629246899244
"t127",0.253314297701118
"t231",0.953308033544032
"t232",0.98717345357611
"t124",0.254492132631791
"t122",-0.000337026713003835
"t114",0.157311867082787
"t111",-0.145115524479551
"t105",-0.29087122432529
"t120",-0.347120323646365
"t210",0.394420498589888
"t257",0.589241387812327
"t258",0.5068357829981
"t200",0.349916875886899
"t115",-0.00984288216416033
"t119",-0.113303930370832
"t149",0.418078726316389
"t171",0.804413140325107
"t172",0.524578136315059
"t118",-0.358778577483014
"t113",0.0246786099105186
"t101",-0.22738285750274
"t102",-0.21799017206404
"t90",-0.497690981922269
"t91",-0.549421573601804
"t206",0.731239504717853
"t207",0.804131691353804
"t176",0.645959996547394
"t285",0.852729823587138
"t286",0.860214057941866
"t287",0.809804405327524
"t161",0.337637325020892
"t162",0.361722277102971
"t187",0.531699491813777
"t188",0.514304468535525
"t123",0.102970687142762
"t222",0.562533295503236
"t223",0.717962552838191
"t276",0.892608249963414
"t277",1.05675759051056
"t131",0.0325244563977995
"t164",0.471720791982954
"t165",0.923543233315123
"t268",0.774565406079574
"t305",0.895161660879611
"t306",0.904579072353529
"t307",0.659208461641764
"t308",0.695495964711637
"t219",0.705040951842532
"t261",0.731242224984242
"t262",0.679054772430005
"t186",0.747454674720444
"t190",0.694773809894685
"t209",0.72040602165974
"t226",0.9323549569704
"t227",1.09408389175066
"t191",1.02629032495337
"t201",0.585637476314116
"t224",0.774661470986052
"t225",0.711818892090384
"t247",0.859622618042792
"t248",0.824017149567548
"t235",0.853409269497436
"t179",0.571093294927199
"t103",-0.302609057324448
"t125",-0.170157241897933
"t133",0.000369588161535537
"t134",0.0627303151446133
"t158",0.108338345594402
"t159",0.359236368779483
"t143",0.180601124684281
"t155",0.0383663815259489
"t156",0.0815613514074188
"t202",0.478229480716482
"t203",0.551252508837711
"t199",0.367694273898426
"t217",0.619721555267409
"t254",0.865545858786212
"t289",0.811670441748509
"t290",0.752146172653447
"t196",0.481265133970413
"t174",0.233557540601784
"t152",0.0891970076941822
"t142",0.342400312550801
"t213",0.664221900078708
"t251",0.774437333045128
"t252",0.932780606469868
"t185",0.651216821851166
"t181",0.574518554580462
"t216",0.571615804198711
"t283",0.771816727421392
"t284",0.750903408473205
"t198",0.435747787865172
"t238",0.563326289350794
"t239",0.725407590397824
"t240",0.706664193857865
"t294",0.608081538469874
"t295",0.626958843138525
"t182",0.838756053706831
"t177",0.444251790341301
"t147",0.0823510909598312
"t148",0.0856416074288239
"t132",-0.0451685117670249
