"accepted_species","estimate"
"t66",-0.438353921052322
"t276",-1.58479017434896
"t154",-0.322860871965659
"t195",-0.451321856982702
"t168",-0.809215101688983
"t252",-0.567982639959767
"t55",0.113930711037331
"t57",-0.364298911070522
"t41",0.0667472886693805
"t64",-0.538475231749554
"t198",-0.796332149889879
"t84",-0.0662002749510792
"t261",0.0191699849546983
"t246",-1.35120337441241
"t124",0.287689230488759
"t115",-0.193981607846137
"t116",-0.193981607846137
"t71",-0.561861465195672
"t194",0.00736672732951479
"t175",0.766349954277085
"t136",0.406510429832885
"t165",-0.316011917575185
"t113",0.267657472239596
"t114",0.267657472239596
"t180",-0.238571022283737
"t221",-0.228641198419653
"t4",-0.536847009353758
"t26",1.18308398236588
"t22",1.03419816170544
