"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t61",-0.146725621859629,-0.0980235177863312,-0.0689109396375105,0.00264388051778623,0.00335616733359089,-0.0550429799794679,0.13337820086008,-1.16514898913747e-05,0.000881476481323146,-0.00194733811339027,0.0203177192087738,-0.00103576273532769,2.30802067320236e-05,0.404107805764791,-0.00302488937958322,0.00733419687199283,-0.17926443662743,0.0143727973114668,-3.2889147299325e-06,0.00142399792621277,-6.57517018832967e-06,0.310729889714517,-0.000909202917156917,2.23154308901395e-16,0.00809262222219876,-1.1873300144388e-06,0.00405049588676873,3.383644992478e-05,-0.0069980777609185,6.64213034926859e-05,0.000123838625159346,-0.000117543119916769,9.40451919165707e-05,0.000128539224609272,-7.11663912576334e-17,-5.19595735063848e-05,1.17892016724324e-05,-0.00368416565907796,7.80561177870986e-05,8.07139498949537e-06,-0.000439331239967299,7.52218411853917e-05,2.00640682231339e-16,0.000696612510775921,9.12898229232795e-17,-2.37713456436693e-12,1.71516942279448e-16,-0.37327935930766,1.18328786498406e-05,1.28467490187294e-05,2.75836504409281e-05,-6.19136948492134e-06,-1.24372680222976e-05,-1.44972436093363e-16,-3.52432584810668e-07,-8.13643678235786e-07,5.92765922725324e-17,3.8779691324127e-05,-8.6113819812872e-06,-1.5624910567182e-16,-1.92568252413011e-07,-3.38083598032793e-15,2.91013233300343e-16,1.66748793942788e-06,8.28144431420836e-06,6.32888881062842e-15,1.63865008376286e-15,7.31651614504824e-16,-0.707106781186548,5.80358487359179e-06,2.63350226360098e-06,2.0717219278673e-15,4.34075062869461e-16,2.18365507685063e-15,2.26647140870373e-16,-3.15695005275018e-17,3.08741058732967e-16,-8.97451064657717e-07,4.24868218656235e-17,-4.23860808053441e-17,-3.62964357557963e-16,4.97289572624202e-06,2.70029774441147e-17,1.27903123507906e-16,-9.73490203700289e-18,7.05260531341661e-18,-1.06028056907679e-17,-4.51058501339045e-17,7.84654111629286e-18
"t62",-0.146725621859629,-0.0980235177863314,-0.0689109396375109,0.00264388051778623,0.00335616733359074,-0.0550429799794674,0.13337820086008,-1.1651489891499e-05,0.000881476481322873,-0.0019473381133904,0.0203177192087742,-0.00103576273532792,2.30802067319895e-05,0.40410780576479,-0.0030248893795831,0.00733419687199256,-0.17926443662743,0.0143727973114668,-3.28891472980812e-06,0.00142399792621274,-6.57517018839639e-06,0.310729889714516,-0.000909202917156947,1.98563255659264e-16,0.00809262222219894,-1.18733001450934e-06,0.00405049588676877,3.38364499247228e-05,-0.00699807776091821,6.64213034926122e-05,0.000123838625159499,-0.000117543119916395,9.40451919165788e-05,0.000128539224609039,2.60367027546224e-18,-5.1959573506544e-05,1.17892016723237e-05,-0.00368416565907736,7.8056117787002e-05,8.07139498959949e-06,-0.000439331239968277,7.52218411860734e-05,5.28352433100772e-16,0.000696612510776333,-2.56280238615761e-17,-2.37673255384675e-12,8.80978529014531e-17,-0.373279359307664,1.18328786501304e-05,1.28467490187615e-05,2.75836504406646e-05,-6.1913694847245e-06,-1.24372680214071e-05,6.62368404780211e-17,-3.52432584131159e-07,-8.13643678804732e-07,-3.22460951563588e-16,3.87796913224947e-05,-8.6113819821349e-06,1.8121874559359e-17,-1.9256825384257e-07,1.69137970968642e-15,-4.85183386567702e-16,1.66748793741175e-06,8.28144431242303e-06,-6.64175413608974e-15,-1.41990863176653e-15,-7.63415528690354e-16,0.707106781186546,5.80358486153968e-06,2.63350225142089e-06,-2.06784076507272e-15,-5.54329659212881e-16,-2.4383709575866e-15,-4.89862755750534e-17,-5.46360177112499e-17,-3.77732311699826e-16,-8.97451065205745e-07,-9.59098261685339e-17,1.02772731953359e-16,3.43685091163649e-16,4.97289572546051e-06,1.31234029969338e-16,-2.61346099877209e-16,-8.81908523068961e-17,1.12331359047275e-17,-1.39268589742897e-16,-4.16671144311774e-16,-6.25871687409655e-17
"t28",-0.145726464025619,-0.096888230108131,-0.0680378699721674,0.00260052948833551,0.00326887883863768,-0.0530661834288241,0.128006071361477,-1.11247779775846e-05,0.000835617298992704,-0.00180759466725519,0.01870427401271,-0.000946734509390837,2.09556604980316e-05,0.361563294312612,-0.00265388514653949,0.00642063541698086,-0.155739973815318,0.0124672003696931,-2.81614757770174e-06,0.0011228893261829,-5.17593365736354e-06,0.242370561091319,-0.00070139718077829,1.18262843930448e-16,0.00611987050425455,-8.86017632338965e-07,0.0029759560491656,2.37768203046035e-05,-0.00461747980097459,4.33253254253944e-05,7.99269241133445e-05,-7.47952676875038e-05,5.79215284514833e-05,7.65005198043033e-05,1.01105625475253e-16,-2.7334521581103e-05,4.69469658418766e-06,-0.00113367143770433,2.11993488242718e-05,1.7894895192604e-06,-7.9849304973083e-06,-7.383324772692e-06,-9.02224978696218e-16,-0.000225277115844934,-1.19207486688096e-16,1.20982657559979e-12,-8.04917450385557e-16,0.848564270854659,-3.33431471398218e-05,-3.89208881584302e-05,-9.93168443037801e-05,5.90155050338709e-05,0.000158391139625976,2.88795841584181e-16,-2.98497052409947e-05,-1.93303455192934e-05,3.58390832494187e-15,0.000466372098315404,-3.44389626814435e-05,9.79061922527974e-17,-6.88234395364314e-07,1.72172718774083e-15,1.00412229007141e-16,5.50347358500575e-06,2.72477783127063e-05,3.42111216541715e-16,-3.06886182177972e-16,7.11331192911545e-17,1.9151347174784e-15,1.45059998751981e-05,6.57095358805636e-06,-4.20707279259902e-17,5.39281562197415e-17,7.63719144029542e-16,-3.82259935855197e-17,-2.63763043649877e-17,3.05334331011711e-17,-1.96159594868351e-06,1.13677958707633e-17,-5.52878355238921e-17,-5.67420817700937e-17,1.00379429749496e-05,-1.52239164747669e-17,-2.68385100060626e-17,-9.45056985530941e-17,-2.58919379845923e-18,-1.08820924988144e-16,-3.49035922395895e-16,6.11855344930075e-17
"t54",-0.144257643846001,-0.0951753033935768,-0.0667126852106477,0.00253335971788765,0.00312611300141925,-0.049642250910835,0.118457980776333,-1.01605334190146e-05,0.000748086247046188,-0.00150486351139046,0.0150234093872288,-0.000734151739213672,1.56560620398852e-05,0.24435857161906,-0.00147662582699546,0.00347369841734691,-0.0752521412881215,0.00586665311942098,-9.96106664782193e-07,-0.0018951864543651,9.2761057535281e-06,-0.598468407705282,0.0025898981867431,-5.46100309297379e-16,-0.056106482849292,2.50950895127217e-05,0.100503321983516,0.000165271193158564,-0.0209645935286416,0.000189418851885272,0.000339324310173732,-0.00030728578329119,0.000225361445451452,0.000287304696289492,-6.92645000330749e-17,-9.92488859578831e-05,1.91132574507581e-05,-0.00552308787426097,0.000113893292579966,1.13745889688476e-05,-0.000546788964952632,8.77199536795486e-05,-5.97884564653728e-17,0.00071755154645753,1.53010946820107e-16,-2.20375140636056e-12,-1.71263619343609e-16,-0.0225877536787089,-2.30175598290705e-06,-3.76646156443061e-06,-1.53955424356542e-05,2.03099198088355e-05,5.90036172898266e-05,-4.46419699321477e-17,-1.3981835885157e-05,-9.66674444157167e-06,1.32407193185929e-15,0.000253051109966177,-2.44242508950248e-05,-2.77575394411444e-15,-5.07662173687544e-07,-5.20725316707805e-15,-1.37339713505333e-15,4.17966573014504e-06,2.0717596951186e-05,-0.707106781186547,8.88560045181095e-16,-4.15064291320787e-15,-6.68909372336657e-15,1.22909201887349e-05,5.57155565231289e-06,1.49783306258773e-15,4.79249729466465e-16,-4.90462557466488e-16,1.19062541890667e-15,-3.64791836587498e-16,-3.0293934315984e-16,-1.7575987550694e-06,2.1397614583883e-16,-6.44120091019743e-17,5.01441664371252e-18,9.30041351095146e-06,2.47806279234981e-16,-4.01924434355694e-17,-1.54392331910655e-16,2.24477662866714e-16,-3.60452551305377e-17,-3.64232864854285e-16,-1.33813372101603e-16
"t60",-0.144257643846001,-0.0951753033935767,-0.0667126852106483,0.00253335971788762,0.00312611300141922,-0.0496422509108347,0.118457980776333,-1.01605334189336e-05,0.000748086247046267,-0.00150486351139082,0.0150234093872289,-0.000734151739213549,1.56560620398127e-05,0.24435857161906,-0.00147662582699544,0.00347369841734693,-0.0752521412881216,0.00586665311942086,-9.96106664907571e-07,-0.00189518645436532,9.2761057539205e-06,-0.598468407705282,0.00258989818674278,-5.34649150595816e-16,-0.0561064828492923,2.50950895129542e-05,0.100503321983516,0.000165271193159138,-0.0209645935286417,0.000189418851885091,0.000339324310173674,-0.000307285783291104,0.000225361445450963,0.000287304696289194,5.553110315428e-17,-9.92488859579217e-05,1.91132574505507e-05,-0.00552308787426085,0.000113893292579838,1.13745889691875e-05,-0.000546788964952709,8.77199536794348e-05,1.09232444931757e-16,0.000717551546457212,-2.07304053780892e-16,-2.20421401907869e-12,-3.31285033076307e-16,-0.0225877536787097,-2.301755982793e-06,-3.76646156386719e-06,-1.53955424350583e-05,2.03099198089235e-05,5.90036172898708e-05,4.82280102032719e-17,-1.39818358838381e-05,-9.66674444167089e-06,1.70234063420159e-15,0.000253051109964585,-2.44242508923541e-05,2.72167373768912e-15,-5.07662174380681e-07,4.83748876639095e-15,1.23329564275379e-15,4.17966572601651e-06,2.0717596952131e-05,0.707106781186547,-9.99612990135179e-16,4.24650672462098e-15,6.21724893790088e-15,1.22909201862479e-05,5.57155565476004e-06,-1.48912008061237e-15,-7.08152972842036e-16,6.70030536012125e-16,-9.77703699138837e-16,2.63644235398082e-16,2.26434090014965e-16,-1.75759875473687e-06,-2.30354258241688e-16,8.46035346060663e-17,-1.63747636202964e-16,9.30041351130316e-06,-1.6465573787872e-16,-1.07953345325023e-16,-5.53001567938939e-17,-1.98633884718037e-16,-1.27252182148232e-16,-5.02145828990625e-16,1.40660098570026e-16
"t97",-0.145325310403199,-0.096390739837538,-0.0676477254368119,0.00257983435121225,0.00321978096399268,-0.0517608503903129,0.124209724860704,-1.07238905729936e-05,0.000797145066339842,-0.00166548980733165,0.0171677667042163,-0.000894534950751229,2.29885725636384e-05,-0.0217638354729007,0.00171833683003891,-0.0057384781448793,0.468392376464481,-0.0520057588007831,-1.39516161849043e-05,0.000795441484795478,-3.38548754646108e-06,0.0720659723747931,0.000262385761638751,-3.06283254625884e-17,-0.0227051106030187,1.49706428920321e-05,0.0995939224823891,0.000153960041081454,-0.444090686716071,-0.00172741690571721,-0.000727568162152417,0.000328488077909765,-7.14007686641798e-05,-1.07752868771219e-05,-1.2863255130089e-16,-2.87177680335407e-05,8.8435303470474e-06,-0.00284469641027678,6.03302685119918e-05,6.21352733600354e-06,-0.000321631262015426,5.28184614934558e-05,-5.30311364914871e-18,0.000444102344321231,-3.06626179353399e-17,-1.82576136719764e-12,-8.28697434886476e-16,-0.00399743153475057,-1.98905985474672e-06,-3.05405062385593e-06,-1.17401247077402e-05,1.47494725950943e-05,4.2782692117646e-05,-9.22544372281458e-17,-1.01292571720596e-05,-7.00929193314623e-06,1.05436072747673e-15,0.000183838258342479,-1.80118470648453e-05,-4.54499869602092e-18,-3.75799660981079e-07,-3.45436097245698e-16,-1.41397676466541e-16,3.10389507819203e-06,1.5387322249239e-05,2.15499963061177e-16,-2.10757643834189e-16,-5.28643543396513e-17,6.10622663543836e-16,9.27201160489885e-06,4.20360079895973e-06,-5.05378882265782e-17,-9.91046385409956e-17,1.07599753124863e-16,4.55956644598446e-16,-3.55905621973663e-17,-1.73462252367017e-17,-1.3409383916761e-06,8.67591894651059e-17,-5.09260117782249e-17,-3.25030043869865e-16,7.15528013690666e-06,-1.93247062334178e-16,-7.13952544815169e-17,-1.18701227647484e-15,-1.34676707316949e-16,3.11227862250481e-15,0.707106781186548,-6.788969339288e-16
"t98",-0.145325310403199,-0.0963907398375381,-0.0676477254368119,0.00257983435121223,0.00321978096399256,-0.0517608503903123,0.124209724860704,-1.07238905730234e-05,0.000797145066339875,-0.00166548980733152,0.0171677667042164,-0.000894534950751347,2.29885725636325e-05,-0.0217638354729013,0.00171833683003898,-0.0057384781448793,0.468392376464481,-0.0520057588007832,-1.39516161848173e-05,0.000795441484795478,-3.38548754680273e-06,0.0720659723747931,0.000262385761638815,-7.75453889270937e-17,-0.0227051106030188,1.49706428919273e-05,0.0995939224823891,0.000153960041081445,-0.444090686716072,-0.00172741690571728,-0.000727568162152394,0.000328488077909631,-7.14007686643383e-05,-1.07752868771939e-05,-2.23797887629137e-16,-2.87177680335e-05,8.8435303470798e-06,-0.00284469641027665,6.03302685120989e-05,6.21352733621985e-06,-0.000321631262015808,5.2818461493615e-05,-1.00771664860298e-16,0.0004441023443218,-9.00125672696789e-18,-1.82560737582141e-12,-1.00898396195292e-15,-0.00399743153475079,-1.9890598542945e-06,-3.05405062401596e-06,-1.17401247079758e-05,1.4749472594694e-05,4.27826921176639e-05,-1.4924359368983e-16,-1.01292571724987e-05,-7.00929193309742e-06,1.1793590592086e-15,0.000183838258342112,-1.80118470648098e-05,-1.80455113336449e-17,-3.75799660786707e-07,1.82455336862171e-16,1.46508520723187e-17,3.10389507814871e-06,1.53873222495233e-05,1.54211360596356e-16,2.18622954928494e-16,1.09342372474644e-16,0,9.27201160517482e-06,4.2036007994954e-06,1.68161024782743e-16,-4.79914252192636e-17,2.95911241637873e-16,-3.53652332213414e-16,-7.75058333631186e-17,3.51527871783756e-17,-1.34093839236579e-06,-1.32598812349578e-16,-3.30625608848812e-17,2.76325353971847e-16,7.15528013715738e-06,2.17034226570142e-16,-2.30915338822251e-17,1.3830878734804e-15,2.04353251348745e-16,-3.28852048126767e-15,-0.707106781186547,6.60866423525438e-16
"t18",-0.144213286970389,-0.0951212252304834,-0.0666704193376332,0.00253114114694353,0.00312096665436752,-0.0495091129500005,0.118078017986518,-1.01216779042807e-05,0.000744643203230982,-0.0015053332220588,0.0152985206137214,-0.000786976664965713,1.9971481415107e-05,-0.0183547259569147,0.0013857516459289,-0.00460290652767994,0.368401060185255,-0.0407339868872066,-1.05352590259837e-05,0.000410771619853706,-1.72645597329604e-06,0.0341695505063069,0.000112240949131314,2.80993617805659e-16,-0.00757280287288422,3.91508166904307e-06,0.0165549414205757,-3.10878354012067e-05,0.546470024783563,0.00269470589975721,0.00141098409769921,-0.000859863302827123,0.000424238542377452,0.000450224252304855,6.07978973778976e-17,-0.000123664999135553,2.13315501493394e-05,-0.00598881603315208,0.000122552280580879,1.21355251561877e-05,-0.000570904641436424,9.08743795795693e-05,-2.01830915853552e-15,0.000734711738970377,-3.06779813652507e-15,-2.95702557936147e-12,0.707106781186549,-0.00606271041883172,-2.99619028847393e-06,-4.59072935887158e-06,-1.75656006705717e-05,2.16868365073759e-05,6.27174829133199e-05,-1.70234320797075e-16,-1.46861697347843e-05,-1.01220607687698e-05,1.71412212663785e-15,0.000263973601310225,-2.51771442720095e-05,1.25904265228407e-16,-5.22389480531259e-07,4.26422823893032e-16,3.89505679366838e-16,4.29521872241347e-06,2.12892346328511e-05,2.47601771950689e-16,2.79485138646433e-16,1.58411611410035e-16,3.33066907387547e-16,1.25651507442103e-05,5.69566243530687e-06,2.45477402143172e-16,-9.56746226994676e-17,1.57882052220315e-16,1.00300128163886e-17,7.64129548686084e-17,1.38790925214166e-16,-1.79163616221775e-06,2.3895660875739e-16,1.46359859873056e-16,1.02508687995786e-16,9.46302718959102e-06,2.87824118204977e-16,-1.73818829487715e-16,-2.32718942009519e-16,-1.99032526506178e-17,-4.09213988962596e-17,-2.99891308940463e-16,8.2667407344807e-18
"t19",-0.144213286970389,-0.0951212252304834,-0.0666704193376332,0.00253114114694353,0.00312096665436684,-0.0495091129500007,0.118078017986518,-1.01216779042784e-05,0.000744643203230969,-0.00150533322205872,0.0152985206137211,-0.000786976664965701,1.99714814151118e-05,-0.0183547259569149,0.00138575164592894,-0.00460290652768012,0.368401060185255,-0.0407339868872068,-1.05352590261045e-05,0.000410771619853606,-1.72645597295147e-06,0.034169550506307,0.000112240949131345,-3.75227355107259e-16,-0.0075728028728845,3.91508166909173e-06,0.0165549414205754,-3.10878354007759e-05,0.546470024783567,0.00269470589975661,0.00141098409769982,-0.000859863302827098,0.000424238542376929,0.000450224252305125,4.28159885799887e-16,-0.000123664999135436,2.13315501497414e-05,-0.00598881603315174,0.000122552280580589,1.21355251552709e-05,-0.000570904641437569,9.08743795786749e-05,2.11508297764633e-15,0.000734711738969835,2.71289238277748e-15,-2.95995605670416e-12,-0.707106781186546,-0.00606271041883305,-2.99619028338018e-06,-4.59072936086155e-06,-1.75656006719629e-05,2.16868365040558e-05,6.27174829113799e-05,7.42977166795534e-16,-1.46861697341593e-05,-1.01220607688232e-05,1.46451694568842e-15,0.000263973601308995,-2.5177144271278e-05,-1.69628173631553e-16,-5.22389480688663e-07,-4.08758345460716e-16,-4.51945125396462e-16,4.29521872171011e-06,2.12892346335627e-05,8.13622236033677e-17,-1.85294380055541e-16,-6.6702849233182e-17,2.22044604925031e-16,1.25651507446934e-05,5.69566243529581e-06,-3.49453790385305e-16,7.55514308114853e-17,-3.20286840538485e-16,7.0267380486588e-17,-1.8084537038306e-16,-2.01951901151274e-16,-1.79163616194173e-06,-2.38826436225073e-16,1.03594265204269e-17,-1.17391933837377e-16,9.46302718955156e-06,-1.38602214503711e-16,1.10213107090575e-16,-1.38189004225266e-16,4.6851005781525e-18,-4.6674702069351e-17,1.06936634403316e-16,-3.30493063702084e-17
"t48",-0.147940545619244,-0.0994880417090472,-0.07005291072801,0.00270340754153682,0.00349329034873358,-0.0586721811391236,0.144016162603127,-1.27947685672964e-05,0.000996042477414479,-0.00255433248266873,0.0300615471596338,-0.00184232455629335,5.93733601316823e-05,-0.30361049783297,-0.0019008025150728,0.00515688828122547,-0.203644419044285,0.0192590247690826,2.89186403538324e-07,0.000450088764981741,-1.94055796275832e-06,0.0442914886116925,0.00017641328641757,-9.06112759316435e-16,-0.0188150877789521,1.54668245254116e-05,0.170770966796974,-5.47519177081388e-05,0.000275245312726005,-0.511405694859313,6.23312043308039e-05,-5.20051766168243e-05,4.46376779624253e-05,6.57170249174213e-05,1.17830598031966e-16,-2.98054023252021e-05,7.04630725252827e-06,-0.00218615405906182,4.60220901818165e-05,4.70665141380395e-06,-0.000240751284033141,3.94527140246308e-05,9.88483915604507e-17,0.000331293557882729,3.48325785398765e-16,-4.92232471313649e-12,-7.00281466759996e-16,-0.00299175857750911,-1.48962949814333e-06,-2.28770635565836e-06,-8.79857108955902e-06,1.10775496136282e-05,3.21450329535572e-05,-3.28074270553218e-16,-7.62311086101967e-06,-5.27844268898717e-06,-1.97252160678739e-16,0.000138573615503501,-1.36479640129493e-05,5.0312875763585e-15,-2.85102395553699e-07,0.707106781186548,-1.57051896565302e-15,2.35724236718079e-06,1.16863630421514e-05,-4.80142822953429e-15,8.98035312383317e-16,2.33790942337895e-16,-2.16493489801906e-15,7.07924465290905e-06,3.20962257348277e-06,-1.96036837216181e-16,-5.21761326151013e-17,-7.44236208444216e-16,4.14806869677871e-16,-2.95216294486953e-17,-5.96453493137431e-17,-1.02802695807086e-06,-8.29027298300646e-16,3.97039497426816e-16,-3.52365008136443e-16,5.50329325899904e-06,9.86334423233537e-17,6.37570173060907e-16,7.50389381162115e-17,2.6201580959365e-18,2.48017701871615e-16,2.16604352937734e-16,-2.51521916367768e-17
