"accepted_species","0","1"
"t4","0.353963033701061","0.646036966298939"
"t9","0.373256214874514","0.626743785125486"
"t12","0.99550176933463","0.00449823066536956"
"t13","0.965834397226012","0.0341656027739883"
"t37","0.762823708966585","0.237176291033415"
"t38","0.762823708966585","0.237176291033415"
"t51","0.448813402846899","0.551186597153101"
"t58","0.271692416973394","0.728307583026606"
"t70","0.130527208609559","0.869472791390441"
"t71","0.192513729150387","0.807486270849613"
"t77","0.956645280313499","0.0433547196865013"
"t88","0.553874488632867","0.446125511367133"
"t89","0.553874488632867","0.446125511367133"
"t94","0.546533280665988","0.453466719334012"
"t104","0.836723659438714","0.163276340561286"
"t142","0.960421258237694","0.0395787417623064"
"t163","0.533750899513962","0.466249100486038"
"t170","0.979285325198825","0.0207146748011754"
"t173","0.00142637114478983","0.99857362885521"
"t176","0.95515171247478","0.0448482875252199"
"t185","0.933030987935329","0.0669690120646709"
