accepted_species,estimate
t44,-0.09710186225010195
t71,-0.30827226448174117
t93,-0.14183953048484152
t174,-0.714129952156234
t194,-0.6953160098498253
t195,-0.7092604594227744
t172,-0.3885901464945095
t244,-0.7255326155297793
t245,-0.7280448038784882
t246,-0.7252925567949248
t131,-0.3128606742688599
t141,-0.12388000597530588
t158,-0.7054648101961626
t81,-0.31432219654980353
t62,-0.2175009997277436
t63,-0.013935884140755611
t51,-0.1811746577080566
t98,0.08779996787016967
t180,-0.7317892711513295
t229,-0.7097017725530813
t230,-0.7144524903700206
t96,-0.08900532851847756
t78,-0.21064032915214312
t86,-0.29687293043936125
t234,-0.47241245494095807
t130,-0.12684535830284044
