accepted_species,estimate
t44,0.3184440931936145
t71,0.606106807125776
t93,0.31931311646642757
t174,-0.8202269767816281
t194,-1.0118638521002838
t195,-1.2322220446479695
t172,-1.226764802092646
t244,-0.9373422445407769
t245,-0.7634290061846416
t246,-0.957145527530872
t131,-0.6660417080419812
t141,-0.6308101633835539
t158,-0.7465916160390715
t81,0.4745735048476349
t62,0.5550106272098715
t63,0.19990526875847625
t51,0.393523151511855
t98,0.16294240335682164
t180,-0.379577221101193
t229,-0.397718291990036
t230,-0.29472446838992666
t96,-0.0505520326981546
t78,0.03048294210421222
t86,-0.4793018982856148
t234,-0.45491424707655875
t130,-0.4939158328189646
