"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t9",-0.092870622068795,-0.025112301817092,0.0175532428365787,0.000374789572511133,-0.00417365831465948,0.00207775353212752,-0.159980008199973,0.0327690486341734,-0.00509814503287615,0.0669514435640649,-0.000900031169753124,0.0192225650537995,-0.0134254032881016,-0.0568466843379562,0.030690390976826,0.00894575457481932,-0.0285332392618555,0.25535622527165,-0.140577910448809,0.0124566777819876,-0.589001410035289,0.0131393791196492,-0.0406787788683996,0.0333142515315604,-0.000685211696101475,0.00263710420799879,-0.0269488057057453,3.52923281921377e-05,-0.0316742962139875,0.00031003184143119,-0.0162660484339057,0.00289589627645398,-0.0281295795199955,0.000485352490361805,-0.06344816174588,0.0199659071104857,-0.000654089066384179,0.000765326034994775,0.000755870262179458,0.000169447531809602,0.0101444310300034,-0.0067824938925983,-0.00504063171035649,0.000712577228163579,0.000653030493016156,0.000218890426676873,9.79756681183385e-06,6.46068243036088e-06,0.000510161564997346,0.000246517783917367,-0.00022157718108507,-0.00146366643088181,0.00258324445758911,0.000254301489010596,4.75623821412754e-05,-0.00024284568295303,-1.78176757806004e-05,-3.48469635536567e-05,0.000426100920200876,-0.0106299494006058,-1.91618523140569e-14,-2.63047595910623e-16,-4.26285301629699e-13,0.707106781189102,1.25609983800782e-15,4.93148587237682e-16,5.29665755865113e-16,8.91592636356915e-16,7.72178190304297e-16,8.76244943603925e-16,4.33960229035797e-15,-8.39159843544049e-17,1.33414261721063e-16,3.69924932243489e-16,3.96453102886838e-16,4.41403104723634e-16,3.71566715018854e-16,3.70874828174724e-16,1.73563783575076e-16,1.3537914510578e-15,4.17788980378901e-16,6.77804674505494e-16,7.87080564897559e-17,-1.30712148683483e-18,2.03920405986682e-17,3.34625005598011e-16,6.71613412723678e-17,4.3723257771241e-17,5.6067079864227e-16
"t50",-0.0928706220688233,-0.025112301817103,0.0175532428365912,0.000374789572511529,-0.00417365831466479,0.00207775353213067,-0.159980008200292,0.0327690486342467,-0.00509814503289068,0.0669514435642685,-0.000900031169756115,0.0192225650538818,-0.0134254032881626,-0.0568466843382192,0.0306903909769817,0.00894575457486721,-0.0285332392620201,0.255356225273295,-0.140577910449804,0.0124566777820815,-0.589001410039764,0.0131393791197487,-0.0406787788687596,0.0333142515318723,-0.000685211696108228,0.00263710420802627,-0.0269488057060525,3.52923281926772e-05,-0.0316742962146408,0.000310031841438061,-0.0162660484342711,0.00289589627654614,-0.0281295795209241,0.000485352490380755,-0.0634481617486256,0.0199659071113525,-0.000654089066417165,0.000765326035037814,0.000755870262224344,0.000169447531822698,0.0101444310306907,-0.0067824938930625,-0.00504063171070659,0.000712577228215775,0.000653030493066589,0.000218890426697007,9.79756681225565e-06,6.46068243021574e-06,0.000510161565046116,0.000246517783940177,-0.000221577181107115,-0.00146366643102907,0.00258324445788177,0.000254301489039886,4.75623821494462e-05,-0.000242845682990802,-1.78176757821845e-05,-3.4846963558451e-05,0.000426100920282041,-0.0106299494030683,-2.20295520415993e-14,2.01012727989319e-16,4.26349920940395e-13,-0.707106781183993,-1.16086358883836e-15,-4.80996072873787e-16,-5.51701002610866e-16,-9.43962558702957e-16,-7.65924291177838e-16,-8.86367882076612e-16,-3.89345195622329e-15,5.99442851802429e-17,-2.89487366743208e-17,-3.95349539143425e-16,-2.96025208100748e-16,-4.11014387345225e-16,-2.97065649508293e-16,-3.34667693846128e-16,-1.03689270542783e-16,-1.38483613199583e-15,-4.35059551178797e-16,-5.76094632688246e-16,-1.31751511234027e-16,-2.23385085038994e-17,6.28508735456948e-18,-3.95403096337857e-16,-7.04543242884798e-17,-8.44962050394345e-17,-4.81526733357869e-16
"t45",-0.180897293218706,-0.0788082988613296,-0.0727927128259512,-0.000450863152008076,0.00247132043911349,-0.0005660765493542,-0.0576254182607162,0.0422317454178827,0.0258923132243708,-0.452450201471258,-0.0103636193606705,-0.00508059310609094,0.0145358764598371,0.224848174629502,0.109370377935892,0.000511670797013663,-0.000834208783821852,-0.00047281314944847,0.00192018098210732,-0.000216099869172831,0.010389694354063,-0.000232338672781238,0.000764140701913052,-0.000587793473545279,1.05053557141826e-05,-3.62878251376343e-05,0.000271272286592048,-2.21547778007588e-08,-0.00220870681950551,4.41178270417499e-05,-0.0996477844378227,0.00306238994000483,-0.360914222575831,-0.000229938449454016,0.0533478944346928,-0.0177878787392463,-2.4378797577776e-06,-2.94278327866043e-05,-4.43313823004231e-05,-3.02275506020238e-05,-0.0179160449273037,0.0392970252633394,-0.0105025294045852,2.20751856234356e-05,6.24758210826252e-06,-5.78317562311008e-06,-4.61476681516021e-07,-5.62180507753935e-07,-0.0224926638627606,-8.39436170532708e-06,8.86257836508714e-05,0.15917520951318,0.000174016504722716,1.35177581914634e-05,2.37953768662535e-06,-0.00152317781735003,-2.19087298576887e-07,-2.55749846936439e-07,2.9705447279719e-06,-0.000190020996004237,-1.12571219673243e-16,3.02214867266226e-16,2.3598341912498e-15,5.38458166943201e-15,2.63690865402621e-14,7.92837077978828e-15,-9.36648376777405e-16,-1.8558777421745e-15,-2.87079575848746e-14,-3.73561642988673e-14,-0.707106781186547,-2.04549370117705e-14,6.17094178444348e-15,9.42158178879722e-15,1.625568282599e-14,8.43437834354491e-15,-3.57805316055741e-15,-1.64090346034559e-15,8.38388514371931e-16,1.14007196647129e-14,3.63145305506641e-15,3.02334676623675e-15,-4.80388545894924e-15,-2.2663230940495e-15,-3.11287619073937e-15,3.84576878024909e-16,1.34753923336819e-15,7.10848546214596e-16,-2.14424358676615e-16
"t46",-0.180897293218706,-0.0788082988613296,-0.0727927128259511,-0.000450863152008102,0.00247132043911374,-0.000566076549354274,-0.0576254182607162,0.0422317454178829,0.0258923132243707,-0.452450201471258,-0.0103636193606707,-0.00508059310609088,0.0145358764598373,0.224848174629503,0.109370377935893,0.000511670797013659,-0.000834208783821783,-0.000472813149449067,0.00192018098210746,-0.000216099869173056,0.0103896943540637,-0.000232338672780974,0.000764140701913021,-0.00058779347354521,1.0505355714196e-05,-3.62878251379658e-05,0.000271272286591975,-2.21547774429789e-08,-0.00220870681950569,4.41178270417458e-05,-0.0996477844378225,0.00306238994000466,-0.360914222575829,-0.000229938449454029,0.0533478944346936,-0.0177878787392466,-2.43787975843558e-06,-2.94278327872948e-05,-4.4331382300473e-05,-3.02275506026078e-05,-0.017916044927304,0.0392970252633404,-0.0105025294045852,2.20751856227096e-05,6.24758210884872e-06,-5.78317562509816e-06,-4.61476682191864e-07,-5.62180508848436e-07,-0.0224926638627601,-8.39436170278909e-06,8.86257836501962e-05,0.159175209513179,0.00017401650472159,1.35177581895904e-05,2.37953768305896e-06,-0.00152317781735065,-2.19087300384635e-07,-2.55749847097529e-07,2.97054472907528e-06,-0.000190020996013091,1.87278559351901e-16,4.69105051307673e-17,-2.23797159612885e-15,-3.10862446895044e-15,-2.58477606619868e-14,-8.14355030730552e-15,4.89180067113888e-16,1.5977417175741e-15,2.90647129325122e-14,3.70468318978341e-14,0.707106781186548,2.0614240326679e-14,-5.79439373228218e-15,-9.63211226574035e-15,-1.63333175188751e-14,-8.25396143631645e-15,3.48830076933822e-15,1.37787851300374e-15,-1.01140259317567e-15,-1.1328752411004e-14,-3.70710323277699e-15,-2.88226661708256e-15,4.81596798539712e-15,2.22430893284101e-15,3.12778550580081e-15,-3.98636888226337e-16,-1.47798492961955e-15,-2.72480524498238e-17,9.28559247505456e-16
"t14",-0.177503456650068,-0.0767575021477395,-0.0694769446650964,-0.000422566725196487,0.00227432985941964,-0.000512037375044513,-0.0505542519793513,0.0364202627424029,0.021267756902458,-0.3675162037655,-0.00828833652091658,-0.00374137831208199,0.0104610829352642,0.160580343472791,0.0752265038354396,0.000343331401590273,-0.00053766075917637,-0.000285311330227626,0.00108352693582932,-0.000115866557638714,0.00553398931790928,-0.000123624066910233,0.00034845835353919,-0.000249556266177651,3.99853358868545e-06,-1.28966413624847e-05,8.19485074697677e-05,-4.05806692739755e-09,0.000555581376576981,-1.42000262645505e-05,0.0361219073793326,-0.00282947633659659,0.357521735021985,0.000302760742005486,-0.0852424519797595,0.0285417338350388,5.20355373766603e-06,6.93767771040409e-05,0.000110720814737102,8.63503255151139e-05,0.0539682096924856,-0.118817942925391,0.0333196779970647,-7.44422214258533e-05,-2.2052114723669e-05,2.29216802096926e-05,1.90771458844064e-06,2.36323752387393e-06,0.095177612106785,3.62178707272985e-05,-0.000427594853541426,-0.781700560890744,-0.000948517483865784,-7.56219917558368e-05,-1.34120996147278e-05,0.0103909909081978,1.64255077432557e-06,2.27533883404827e-06,-2.69627661073008e-05,0.00216262811679781,8.08065051027527e-17,-8.25846811465646e-16,-6.40383583670079e-17,-1.33226762955019e-15,-6.61331497547316e-16,5.42136586568582e-16,6.37645471522187e-16,1.20666757308909e-15,-7.20848019550439e-16,3.18486945711434e-16,-4.62040867072978e-16,-5.79232478146065e-16,-3.50075863959883e-16,-7.63895162784878e-17,4.20095708500737e-16,-1.18698249585151e-16,-2.31554079038243e-16,5.79145625217918e-16,2.92451761271855e-16,-5.72690683062688e-16,-2.5138458226172e-16,4.48074036973827e-16,-4.18418447381245e-16,2.04548560345938e-16,3.14726187946854e-17,-1.27075762901254e-16,2.76511104751604e-16,-7.35367037295258e-16,-7.75072989936076e-16
"t10",-0.172707491451055,-0.0738661533931472,-0.0648313552601472,-0.000383141432252937,0.00200137063733555,-0.000437542512169369,-0.0408934305639018,0.0285195869573358,0.0150664335905959,-0.253973690635635,-0.00552579610012828,-0.00199708942574151,0.00518469029874555,0.077521148083169,0.0315074883301657,0.000129068250713144,-0.000163779193180121,-5.24131397613425e-05,5.92061908751551e-05,5.56720132309767e-06,-0.000340948300043664,7.88263519536968e-06,-0.000139961426956449,0.000143013384235932,-3.42292685539874e-06,1.35129479013677e-05,-0.000127189165304097,1.49462870251352e-08,0.00290434735005978,-6.18495376806568e-05,0.144492980471743,-0.00598565571400848,0.719825252409659,0.000489226145655927,-0.115194200420007,0.0384059883469218,4.8834404470997e-06,5.45472786650661e-05,7.68719401595278e-05,4.03906126718454e-05,0.0201154608261195,-0.043473692791626,0.00920826575680093,-1.17635808620872e-05,-1.4508531744914e-06,-4.2297705754541e-06,-5.37538833745127e-07,-7.59646227126714e-07,-0.0320968332747992,-1.39200470897923e-05,0.000287461649052946,0.56342575065588,0.000971237299883705,8.35291110140067e-05,1.51321174905936e-05,-0.0186732283796508,-3.58435315385419e-06,-6.81278346984394e-06,8.35891728456711e-05,-0.00971854278490821,-3.45860513493283e-15,6.54100691311793e-16,-3.39299024398807e-17,-3.17856851950182e-13,-1.95835598568146e-17,-3.46342467437087e-16,-1.82986225829361e-16,-1.01544150889751e-15,4.73777525951986e-16,4.67862206192302e-18,-9.18981138520386e-16,2.26256419981884e-16,1.99328457195759e-16,3.20229671482891e-16,-2.66633883753744e-16,2.15454877258829e-17,2.22468568259829e-16,-4.61957610894578e-16,-1.47517278927789e-16,3.94893921141581e-16,3.939175806355e-16,-7.703954303161e-16,3.82495501250065e-16,-4.33826965545436e-16,-4.56413619432655e-17,-2.17825201959919e-17,-1.08041054164689e-16,5.80028310642973e-16,2.7858666956577e-16
"t23",-0.186801796766932,-0.0828868462970888,-0.0825545278832325,-0.000577003411566301,0.00398328045885527,-0.00151998423534898,0.0954714778271141,-0.0211646358868286,0.000890974237553493,-0.0276573330764779,-0.000807448152180338,0.000678462491859905,-0.00526025157801698,-0.109633396066231,-0.3869149028314,0.00202816988264405,-0.00109460586644819,-0.000388422529838721,0.00127940138083444,-0.000129726554731036,0.00616526238242912,-0.00013762217868591,0.000368383808043521,-0.000263547121293877,4.27582422930046e-06,-1.3985920868818e-05,9.31438843961262e-05,-5.78440986407323e-09,-2.13681348372446e-05,-2.36414465255033e-06,0.0127550518219592,-0.000151034918963435,0.0187519134199633,4.79252940873124e-06,0.00364412881724977,-0.00126700390690967,-1.12058640352008e-06,-2.24937586162419e-05,-4.59372779221155e-05,-7.5445715660144e-05,-0.081361010825171,0.189363821854468,-0.292146761963475,-8.01858123483143e-05,-6.63232095487538e-06,-1.59910472478699e-05,-3.62370888554972e-06,-1.01068990278818e-05,-0.786897614115141,0.000167534346474521,-9.96383046277691e-05,-0.116843245041555,0.000163207444345131,1.76209963554676e-05,3.35401082776553e-06,-0.0832724663110803,-1.11315617903448e-06,-2.4078100148119e-06,2.97301933951085e-05,-0.00359676561523979,-1.157603456606e-15,-3.96505860450196e-16,3.08298607385983e-16,-1.24678045665405e-13,2.27708018754145e-15,4.6973156413815e-16,1.47905781983186e-16,4.51950814795312e-16,-2.94459310487042e-16,8.98487346514673e-16,-5.53429904830985e-17,-7.2952299853733e-16,6.09705012696138e-17,-2.74874279052841e-16,2.72190727350062e-16,7.4644646844095e-17,9.79394657590314e-16,1.80840910716555e-15,3.15879300120339e-16,7.83466290869304e-16,-1.07134778949786e-16,8.69836947916765e-16,5.49401884024451e-17,6.86774419153036e-16,3.76273154027073e-16,6.61137596081355e-16,6.50122400929541e-17,-8.99057741103004e-16,5.74671172281996e-16
"t26",-0.189685025318177,-0.0846717443066094,-0.0857161802321725,-0.000607886098107524,0.00425792682107695,-0.00164718789746031,0.105986621973807,-0.0238132930367297,0.00104115675745311,-0.032598556273671,-0.000963142790705652,0.000861565018445684,-0.00679565213907108,-0.142445272178565,-0.516891056925699,0.00275908500746355,-0.00153324943239998,-0.000570278822625642,0.00196861307852447,-0.000206729401822918,0.00986898780134124,-0.000220453702961706,0.000653349683339202,-0.000489037542426886,8.48165006325102e-06,-2.88850735127915e-05,0.000210675392231623,-1.65939423035574e-08,-0.00206275448702203,5.39519051687597e-05,-0.16994597490278,0.000301064939170826,-0.0339889055866959,-6.03081957909721e-06,-0.00363781067356654,0.0012586402027346,8.05681385715771e-07,1.45091738369529e-05,2.78450108974799e-05,3.96590808919528e-05,0.0404625033305885,-0.093808264947385,0.137689310279791,3.54933119452237e-05,2.80217920926824e-06,6.01118527536064e-06,1.3062142139817e-06,3.58315846260893e-06,0.277159885807869,-5.78852682201436e-05,3.08559888282509e-05,0.0355672604083376,-4.49383150478466e-05,-4.73315607953661e-06,-8.94510574980316e-07,0.0185735674194408,2.27725508507837e-07,4.22575879401755e-07,-5.12648011165306e-06,0.000510466475487141,6.54690024088566e-16,-1.95780677458783e-15,-8.44826708540591e-16,5.05151476204446e-15,0.707106781186547,2.0418215909156e-13,-6.94784237239016e-14,-1.76121027577059e-14,9.43668766123955e-16,-1.00152357736598e-14,2.64428166215154e-14,-5.63733288504477e-15,-4.19947924881812e-15,4.1448706967906e-15,-7.961231508293e-16,1.41413320009544e-15,1.02514775367035e-15,1.25218737887676e-15,-3.01119828691438e-15,5.97000772723094e-15,-4.43567257686088e-16,9.92964981497186e-16,-1.38269908150731e-15,-2.78756953810723e-15,-1.72303740019421e-15,-1.53735207721305e-15,-7.86499180277291e-16,-4.68317360494653e-16,7.69890737128834e-17
"t27",-0.189685025318177,-0.0846717443066094,-0.0857161802321725,-0.000607886098107469,0.00425792682107679,-0.00164718789746046,0.105986621973807,-0.0238132930367299,0.00104115675745312,-0.0325985562736708,-0.00096314279070559,0.000861565018445767,-0.00679565213907106,-0.142445272178565,-0.516891056925699,0.00275908500746362,-0.00153324943239994,-0.000570278822625836,0.00196861307852431,-0.000206729401823179,0.00986898780134121,-0.000220453702961891,0.000653349683339119,-0.000489037542426518,8.48165006336757e-06,-2.88850735125218e-05,0.000210675392231505,-1.65939421144657e-08,-0.00206275448702169,5.39519051688114e-05,-0.169945974902779,0.000301064939170139,-0.0339889055866957,-6.03081957894786e-06,-0.00363781067356504,0.00125864020273352,8.05681386645231e-07,1.45091738371615e-05,2.78450108978808e-05,3.96590808916478e-05,0.0404625033305873,-0.0938082649473831,0.137689310279788,3.54933119458971e-05,2.80217920951213e-06,6.01118527477265e-06,1.30621421520674e-06,3.58315846370162e-06,0.277159885807867,-5.78852682176808e-05,3.08559888296493e-05,0.0355672604083378,-4.49383150465329e-05,-4.73315607779198e-06,-8.94510574833431e-07,0.0185735674194437,2.27725509198123e-07,4.22575879596255e-07,-5.12648011055154e-06,0.000510466475486992,-2.12525154299629e-16,2.2936847978929e-15,6.29688302172992e-16,7.56339435525888e-15,-0.707106781186549,-2.04475690047854e-13,6.93586083472367e-14,1.72592751205037e-14,-7.89116515539419e-16,9.37303686074668e-15,-2.60089621489402e-14,5.96598786103031e-15,4.12150992497406e-15,-3.8258597755035e-15,6.47749665455558e-16,-1.47218246288264e-15,-1.57436620092902e-15,-2.55334569440948e-15,2.76580567211861e-15,-6.60004490144042e-15,4.48753073720609e-16,-1.71748658616991e-15,1.39261749968134e-15,2.02262181164229e-15,1.49920383264853e-15,1.08414062122536e-15,6.89634984657223e-16,1.56301860994222e-15,-5.18078486227261e-16
"t13",-0.19097724696416,-0.0856427036847507,-0.0884284951698925,-0.000645876652634048,0.00473469819831412,-0.00195394144955088,0.154639841507271,-0.0433346301294577,-0.00517000935399582,0.0640259324989604,0.000879451806201506,-2.4743994682478e-05,-0.000111732589359927,-0.00382889633432774,-0.029416596532447,0.000176607329265556,-9.6770889080805e-05,-2.44373814896059e-05,1.9708312778928e-05,3.96588873797891e-06,-0.000228186097429486,5.2352514429985e-06,-7.89118339401818e-05,8.14934844032833e-05,-1.99912527414168e-06,8.02660113852823e-06,-7.86269417273472e-05,1.02735458653159e-08,0.00488468989989783,-0.000161926517953392,0.59378100780158,0.00118548834033827,-0.104128142328415,-6.95905783372453e-06,-0.0014363255810132,0.000478426260352674,-4.84043412135463e-07,-1.43490469475037e-05,-3.4801264315846e-05,-8.29121080300326e-05,-0.106376023011671,0.251021545865984,-0.476300904200959,-0.00019927641031367,-3.31165543137582e-05,2.05504668295982e-05,2.25426674500838e-06,4.73980463299483e-06,0.32912226481101,-4.89574195355348e-05,-8.02969854373805e-06,-0.0129247719840198,3.24689695975601e-05,3.49425537927349e-06,6.57728116038169e-07,0.36510532802595,-1.51032883042173e-06,-2.29699844953619e-06,2.8045349267764e-05,-0.00324129812170247,-2.81856704063921e-16,8.57757321898094e-17,2.15602920250625e-16,-1.17579557201708e-13,1.98760201109435e-15,1.10257959559726e-16,2.10967974306927e-17,1.02650815655118e-15,5.26133201999232e-16,2.49790467655643e-16,1.49200037740638e-16,7.76949099928453e-16,5.58402748982424e-16,-2.91289912097388e-16,-8.1844657400446e-17,1.38894518016194e-16,2.33984319201497e-17,2.23011541313165e-16,3.01267802296076e-16,1.95750466843379e-17,5.0731249870526e-17,7.79415975380155e-16,-2.1278676268876e-16,8.43703496715903e-16,4.84034776394602e-16,1.61515664082071e-16,1.16765699278086e-16,4.30439934142901e-16,-7.6412371284638e-16
