"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Cynanchica_pyrenaica",-0.0503933113176234,-0.00290071525179247,0.0634150423363982,-0.06121890949831,0.0415266126660361,0.43860647054508,-0.41666520091,0.695656248733891,-0.188908827504051,-0.295109775265892,-0.00192707541576725,-0.0266144804545999,-0.00155377671639826,0.000902661675667707,-0.0559418495100066,0.0365718266307088,8.63977029472085e-16,2.88699187567134e-15,-4.37610251017085e-16,8.29656893805809e-16,-8.19575691643159e-17,-0.00321708003209023,-0.00678675678896837,0.000143305112753063,-0.000424910657196319,8.35742355292318e-05,-0.00328373530572294,-0.00287063592289696,-0.000753674004793403,-3.45559926398786e-05,1.79299596098614e-16,-0.000208919334989662,0.000113290294911895,0.000511718574888947,-0.000236725787970286,8.91974166800204e-19,2.14671128948832e-16,2.55900721094594e-17,0,0,-8.15434437724871e-16,8.47364226893322e-16,0,-6.0395556024896e-16,-2.72943914086523e-16,-3.63660617245061e-16,2.11281835434159e-06,-3.01925140407467e-05,-2.40065447861221e-18,-0.000115426509643176,5.63696973395295e-06,0.000192720114486932,-7.6607194799674e-17,-0.000185834609014344,-3.3740343980005e-05,2.81974286881722e-05,9.0687434589922e-05,-1.68240976892169e-15,-2.28575162984563e-15,2.79913195650646e-16,-4.67840943853924e-17,5.03566374535369e-16,1.11517243381959e-16,-2.17259562764371e-06,9.6617451372975e-16,3.97063179196966e-16,-3.52042074280492e-16,1.26297727609086e-16,-3.57798677898306e-05,-1.93683281744577e-05,6.31583671364867e-06,1.43756670551581e-16,-6.10708429296618e-16,-3.3475396426709e-16,2.78925800256725e-16,-2.86081947082383e-17,6.04197104444326e-16,2.06548947291042e-15,2.72264601317533e-05,-7.41774202891448e-05,-2.19338093477663e-06,4.14617571669022e-16,9.51121675597058e-17,-1.54734249982866e-05,-5.45454973070807e-16,-2.97905825648263e-16,1.52625152886598e-06,3.42314043721182e-16,-1.42418734256277e-15,6.13028541755053e-16,-1.50673939187506e-06,-1.83725227956545e-16,4.17440429916883e-16,-5.17408952395276e-06,7.40389768272018e-07,4.27462360266461e-16,5.1188098036429e-08,-2.6790933582071e-14,-5.59214011806541e-15,-0.0999999999999985
"Galium_spurium",-0.136717803567559,0.0161215710369314,-0.127387606236568,0.00106429521733981,-0.0010643423312613,-0.00934840442850959,0.00543133354953438,-0.00750972512294484,0.00191517144417734,-0.0144274256645394,6.18005052738311e-06,2.32861781263496e-05,1.73110241592778e-09,-0.0326286806010699,-0.000638372082006771,-0.000229166576506078,1.13453771496803e-15,3.41579236287453e-15,-7.41083450038326e-16,1.96847111539135e-15,-1.85308282996092e-16,3.31347789003528e-06,0.00366314580985085,7.0166494267333e-07,1.28124171576882e-06,-3.10445814780009e-06,0.270778649320979,-0.0180729014295384,-5.20230886321112e-05,-2.1611157784111e-06,-1.40253917142889e-15,-0.000378446543884607,4.2173708933581e-06,1.84488578763387e-05,-0.000276129347245826,6.2534239316795e-15,-5.40474319990341e-15,8.22608374562851e-16,5.70025631785059e-15,-8.96878171210757e-16,-5.82752258345768e-15,1.1647068105734e-14,-1.60521948125009e-15,-2.30050843827581e-15,-3.55852503321888e-15,-1.13279433115974e-15,6.65476697321337e-08,-7.21106669594597e-07,2.71492911374562e-14,0.255097612001805,1.03319633512289e-07,7.80514237114045e-05,1.87993251152893e-14,0.383970523846996,-8.20967511249871e-06,7.27881345703371e-05,5.96977428120183e-06,-0.491180512916253,0.652233371116256,6.51310434413528e-13,-3.7076131906708e-13,2.12745353774316e-13,9.95756818192061e-15,-9.08395246915963e-08,-9.24841093018039e-14,-5.68338958727935e-14,7.40539104070344e-15,-2.30670274807973e-14,-0.0149397597048232,-7.0463191763252e-07,2.29569279055158e-07,2.23989547169101e-15,2.01944723006256e-15,-3.09195679780364e-15,-3.58894057809797e-15,1.58351535395253e-15,2.66781913725234e-15,4.03730887436597e-15,1.08810504213278e-06,-0.017297606592583,-7.56705287835084e-08,2.85963545049869e-15,-4.69915585367295e-15,-0.00304715098863119,2.05788028919992e-15,-2.5500619719011e-14,5.21956131435911e-08,-3.84184984742535e-16,1.00998249005401e-15,1.21156041740503e-15,-0.000185016465087246,-1.84355815858263e-14,7.33088293597739e-15,-0.000600265795473478,8.49792276393972e-05,-3.35057631239507e-15,5.80599001690473e-06,-2.70748347963132e-14,-6.13931074151038e-15,-0.100000000000026
"Galium_concinnum",-0.136717803567559,0.0161215710369313,-0.127387606236569,0.00106429521733944,-0.00106434233126178,-0.00934840442850918,0.00543133354953215,-0.00750972512294606,0.00191517144417565,-0.0144274256645375,6.1800505288755e-06,2.32861781261546e-05,1.73110436642104e-09,-0.0326286806010632,-0.000638372082009859,-0.000229166576501674,5.50228499782839e-16,-2.09441443393805e-17,-6.4958235015303e-17,6.51113542494791e-16,-1.12484534217895e-15,3.31347789812013e-06,0.00366314580984873,7.01664936782692e-07,1.28124172127346e-06,-3.10445817339551e-06,0.270778649320926,-0.0180729014295584,-5.20230886390887e-05,-2.16111576864258e-06,-2.67206411223698e-15,-0.000378446543876635,4.21737089345179e-06,1.84488578963592e-05,-0.000276129347262605,-1.94132624444928e-15,8.43297883058986e-16,-6.1001982486165e-16,1.05282117275432e-15,-2.25622647734631e-15,-2.05083578549756e-15,-4.25989453155802e-15,2.23183608613842e-15,-4.3293302699757e-15,-3.09057769246628e-15,6.79916296208171e-15,6.65476692452667e-08,-7.21106676546096e-07,3.76526520840968e-15,0.255097612001718,1.03319561611744e-07,7.80514236981504e-05,-1.25370890984063e-14,0.383970523846359,-8.20967492726749e-06,7.2788134879014e-05,5.96977346220119e-06,-0.319260412124591,-0.751491487587823,-5.3840786123499e-13,6.56098189901966e-13,-1.13032249666934e-14,1.91151594230364e-15,-9.08395567839629e-08,2.42033136028002e-14,1.19170025688237e-14,7.36468714157102e-16,-7.52108687794537e-15,-0.0149397597046863,-7.04631884286324e-07,2.29569286110032e-07,2.95608124425743e-15,1.13352640232195e-14,-1.09499246431084e-15,3.88675775076744e-15,-5.13372188553831e-15,-5.58192890090935e-15,-5.04608702268471e-15,1.08810508894285e-06,-0.0172976065925479,-7.56705180084912e-08,-1.83307079861525e-15,1.74607969262387e-15,-0.00304715098865405,2.19158675401694e-16,1.2907751016343e-14,5.21956015697392e-08,-1.01269798973994e-16,-4.11428338146101e-16,-2.18796288665502e-15,-0.000185016465045789,-1.77987745026912e-15,-2.1903065429516e-15,-0.000600265795411281,8.49792276435426e-05,1.42986589405609e-15,5.80599001177197e-06,-1.85527686112775e-14,-5.38095586494205e-15,-0.0999999999999922
"Galium_setaceum",-0.136717803567559,0.0161215710369323,-0.12738760623657,0.00106429521733875,-0.00106434233126166,-0.00934840442850719,0.00543133354953213,-0.00750972512294666,0.00191517144417489,-0.0144274256645369,6.18005052792584e-06,2.32861781242898e-05,1.73110454840437e-09,-0.0326286806010616,-0.000638372082007446,-0.000229166576503936,-5.5678320774829e-17,-1.55062559634683e-16,1.39815300451854e-16,2.58911710399639e-16,-8.45518319920275e-16,3.31347789379947e-06,0.00366314580984587,7.01664939944992e-07,1.28124172179048e-06,-3.10445816622096e-06,0.270778649320945,-0.0180729014295507,-5.20230886403477e-05,-2.16111576795777e-06,-2.50213076525708e-15,-0.000378446543867501,4.21737089096431e-06,1.844885787979e-05,-0.000276129347264886,3.4390129692516e-16,-1.72530112282525e-15,4.13851309885123e-16,3.70199471423196e-15,-4.51229670635507e-15,-4.07388230909792e-15,9.3543130635301e-15,1.36416581078013e-15,-2.16537047110336e-15,-7.61056307864992e-16,8.73660707601547e-16,6.65476839530951e-08,-7.21106682406026e-07,-3.43847266205357e-14,0.255097612001758,1.03319545087525e-07,7.80514237357694e-05,-5.63334959455871e-14,0.38397052384656,-8.2096752285482e-06,7.27881345465062e-05,5.96977298088403e-06,0.810440925041032,0.099258116470977,-6.13277379574593e-14,-2.79283271816445e-13,-2.12491548499545e-13,-8.43530106428412e-15,-9.08395268039595e-08,2.39576409669987e-14,3.68668769364543e-14,-7.65829194393742e-15,1.38542045731419e-14,-0.0149397597047288,-7.04631926413012e-07,2.2956929010727e-07,-1.44923194929404e-15,-1.17801863353358e-14,1.13997122487605e-15,4.56953462475584e-15,7.0294470474479e-15,-4.06420444759574e-15,8.79210331543307e-15,1.08810507069134e-06,-0.0172976065925604,-7.56705093038992e-08,-1.05880236277083e-15,4.4885924710082e-15,-0.00304715098866621,-6.66625766541165e-16,4.19385882559158e-15,5.2195597728444e-08,8.78394635185444e-16,-1.395458892238e-15,3.7702188610055e-15,-0.000185016465041963,1.26089801014276e-14,1.89254615789647e-15,-0.000600265795380777,8.49792276635367e-05,2.80352967260927e-15,5.80599002792452e-06,-2.90267007479116e-14,-8.8231764209336e-15,-0.10000000000003
"Galium_richardianum",-0.1383858149156,0.0164981840270622,-0.142705507457424,0.0012829885206161,-0.00138982841994592,-0.0130328738821806,0.00873130723750989,-0.0127237932389239,0.00330078007457798,-0.0325733604150375,1.7371750264111e-05,8.82634795069967e-05,1.39777115695165e-08,-0.328721088351116,-0.0160757825797575,0.00500538806328357,7.38481192995218e-16,-1.8805799387304e-16,5.89346241672637e-16,-5.34061918743887e-16,-3.46119484128119e-16,-1.22861802675278e-05,-0.0111082692218114,-1.96280210649963e-06,-2.31136981605745e-06,3.01087577884787e-06,-0.196835970363624,0.0113627926123187,2.89933883698269e-05,1.15031301354002e-06,7.70571280668364e-16,0.000157556968885034,-1.43893726191732e-06,-6.00420385111122e-06,7.75028633501056e-05,-1.61795815561616e-16,-1.10043020745661e-15,-3.25478654697408e-16,-1.00098014928462e-15,2.20281441719341e-15,9.79367788984605e-16,-1.69462917920868e-15,-1.78622346219004e-15,9.05378884551511e-16,4.45520966755383e-16,-5.61246467369158e-17,-1.75270080769566e-08,1.45365983142872e-07,-1.27450188546038e-15,-0.0437379301430801,-1.97019648150115e-08,-1.92841855831447e-05,2.97613211608223e-15,0.0146150267201036,-2.15102496169963e-07,6.56039467378261e-07,1.09901607010988e-08,6.49480469405717e-15,-1.89848137210902e-14,-4.48235608869526e-16,1.34051014907165e-15,-2.39135881655227e-15,-1.93376872945238e-15,-1.42411874225813e-09,2.48211282356986e-16,5.95344671429147e-15,4.15481905576871e-15,7.48558502295027e-15,-0.000736862527307687,-5.15307885101323e-08,1.73716053632103e-08,-5.9096404468815e-15,8.49792391015477e-15,3.13881612035089e-15,-1.06726427237555e-15,2.42571905586549e-15,-7.79727087601845e-15,-1.68087333827411e-14,9.90024029079182e-08,-0.00160258867978205,-7.92726563475349e-09,-1.36916357783134e-15,1.55940004660938e-16,-0.000334300388392148,1.55548518384983e-15,2.89378436798473e-14,8.34058148528792e-09,9.75453290132488e-15,-4.12893209887793e-14,-3.5133393407566e-14,-3.627225623442e-05,-2.2406292049758e-14,5.72369178557217e-14,-0.314418997893476,0.194261783518601,-3.39267937293924e-14,0.403316339457108,-0.707106781188159,-2.91464858766568e-14,-0.0999999999997577
"Galium_circaezans",-0.1383858149156,0.0164981840270621,-0.142705507457426,0.0012829885206159,-0.00138982841994559,-0.0130328738821793,0.00873130723750956,-0.0127237932389239,0.00330078007457814,-0.0325733604150365,1.73717502626194e-05,8.82634795076762e-05,1.39777123170468e-08,-0.328721088351112,-0.0160757825797562,0.00500538806328141,3.45349470729941e-16,-2.49968757934864e-16,4.79073127514837e-16,-9.31647017896351e-16,-5.92325941698085e-16,-1.22861802642869e-05,-0.0111082692218095,-1.96280210790693e-06,-2.31136981333397e-06,3.01087577871584e-06,-0.196835970363627,0.0113627926123211,2.89933883686639e-05,1.15031301183954e-06,1.51940736209422e-15,0.000157556968886352,-1.43893726086967e-06,-6.00420384797522e-06,7.7502863349348e-05,8.86145700949394e-16,1.04201300378717e-15,-6.30787140887034e-17,-1.34310521922247e-15,8.12107249566416e-16,3.31567033229542e-16,1.63257360832875e-15,1.32157481324624e-15,-1.02181945216758e-15,1.16794772402209e-15,1.19074776920373e-16,-1.75270093445329e-08,1.45365983200901e-07,2.98368922187449e-15,-0.0437379301430837,-1.97019539715526e-08,-1.92841855826345e-05,-1.72723557258519e-16,0.0146150267201007,-2.15102499054806e-07,6.5603949026216e-07,1.09901547585011e-08,1.23651089367627e-14,-9.6034291630076e-15,2.68800142225738e-15,3.94267343407043e-15,8.16713863016552e-16,8.2406273620707e-16,-1.42412019474617e-09,-3.82236610510056e-15,-6.31478805424114e-15,-4.21747295525713e-15,-1.03910090465306e-14,-0.000736862527295526,-5.15307955671015e-08,1.73716026317148e-08,7.51467099073285e-17,1.52742403779548e-15,-6.24408712891814e-15,1.42884366320383e-15,1.06400581222421e-15,4.0750965466045e-15,1.02537940710735e-14,9.90024201548551e-08,-0.00160258867977244,-7.92726323016192e-09,2.82076769163256e-15,-2.0571909533105e-15,-0.000334300388378268,-3.13095336326414e-15,-3.21054625310308e-14,8.34053309858795e-09,1.77577342601913e-14,-2.38018377580706e-15,-2.02468842279658e-15,-3.62722561236432e-05,-2.85494052530987e-14,1.3258702600795e-13,-0.314418997894083,0.194261783518748,2.22105899863446e-13,0.403316339462123,0.707106781184936,-6.28078248940442e-15,-0.100000000000137
"Galium_texense",-0.138385528219321,0.0164981194365855,-0.142702924633542,0.00128295210364836,-0.00138977489080795,-0.0130322735930522,0.00873077926128478,-0.0127229640027261,0.0033005601221717,-0.0325705520763917,1.73700452844994e-05,8.82537411876756e-05,1.39759193480888e-08,-0.328677962817514,-0.0160735568127035,0.00500464410855639,2.09103371432938e-17,-1.04482201735869e-15,8.65384533715203e-16,-1.11376267449747e-15,1.13467740236828e-16,-1.22840428916708e-05,-0.0111062646357146,-1.96244210364336e-06,-2.31089902779873e-06,3.01012868560521e-06,-0.196781493814004,0.0113594593713376,2.8984450536145e-05,1.149951538311e-06,1.45155695116336e-15,0.000157502020703143,-1.43839059041257e-06,-6.0018758484971e-06,7.74708335015475e-05,3.22128943068714e-16,-1.36716548619363e-15,-1.15462969329413e-15,4.09331226173009e-16,1.61668592124259e-15,-6.74651926949564e-16,6.29433883126101e-16,-8.54094399007114e-16,-7.70251185121471e-16,2.62941888568295e-16,-3.01134025546487e-16,-1.75195655129529e-08,1.45296622211396e-07,1.73267878664534e-15,-0.0437154200650851,-1.96900638238813e-08,-1.9272346307707e-05,-2.22357023561627e-15,0.014605360257749,-2.14959052429902e-07,6.55591971260164e-07,1.09824783690173e-08,2.17811879643648e-14,-8.03523914072457e-15,2.3852593060876e-15,8.40098555790418e-16,-4.30462217288573e-15,3.1924959503363e-16,-1.42293814372239e-09,-1.85528022181499e-16,1.25085574207482e-15,-6.83569713108587e-16,3.2784774518727e-15,-0.000736096035166877,-5.14661017950779e-08,1.73493072742187e-08,4.27550914437939e-16,2.95095176848322e-16,6.68274004046209e-16,5.63641964485186e-15,6.82952085190926e-16,2.34782291694723e-15,1.24222684067027e-14,9.88551755432585e-08,-0.00160016334919368,-7.91350572841118e-09,4.49306937559006e-16,-7.61726569562792e-16,-0.000333682470308036,1.59167860188353e-17,1.27864570116214e-14,8.301471981217e-09,-1.43355369205082e-14,4.8532012311889e-14,7.75246561321112e-15,-3.58911426031133e-05,-5.69280084289461e-14,2.52407286594848e-14,-0.303184561966592,0.18123748885722,2.384439909607e-13,-0.821307745607576,2.7368298296354e-12,-2.19805213968705e-15,-0.100000000000055
"Galium_porrigens",-0.138379253595791,0.0164967057834267,-0.142646387135252,0.00128215485373841,-0.00138860288681193,-0.0130191293616139,0.00871921660525035,-0.0127048028313699,0.0032957428488656,-0.0325090322400564,1.73326909024588e-05,8.80403559264859e-05,1.39366641822662e-08,-0.327732783577535,-0.0160247709523479,0.00498833578939794,-1.95893057527905e-16,-1.94718808034025e-15,7.90822267794325e-16,-1.29407452222092e-15,-5.20798893884417e-16,-1.22371762514943e-05,-0.0110623065328353,-1.95454741092657e-06,-2.30057268230299e-06,2.99373373630846e-06,-0.195585627501796,0.0112862749200353,2.87881798211151e-05,1.14201319929472e-06,2.26243045846976e-15,0.000156294847283961,-1.42637651222761e-06,-5.95070949326103e-06,7.67666608248921e-05,6.98240886777741e-16,-4.78825977929563e-16,-2.20366562804865e-16,-8.41436680451095e-16,-4.31706649562028e-16,4.32549175682711e-16,-1.55603730494923e-15,-9.06994400830365e-16,-8.36083663508638e-16,-2.84605667891424e-16,5.8098752379889e-17,-1.73558720227569e-08,1.43770665634494e-07,-4.62215062021524e-15,-0.0432199863817769,-1.94278723201134e-08,-1.90114857349476e-05,-2.18649635151115e-15,0.0143922629268195,-2.11796557532998e-07,6.45724704917086e-07,1.0812963077216e-08,1.02279296143593e-14,2.3037127760972e-15,1.76118340365159e-15,-1.6764802954705e-15,6.92643154468847e-16,1.33158495582337e-15,-1.396804967906e-09,-7.39193525411823e-15,1.67910187334394e-15,-9.4881350196869e-17,1.45854179340665e-15,-0.000719127854636905,-5.0030908992621e-08,1.68543897338966e-08,1.6080093622271e-15,-4.405540086911e-15,1.08302180748916e-15,-1.39394186764129e-15,2.8073385014236e-15,3.47336946626322e-15,4.94242200498271e-15,9.55795206980574e-08,-0.00154619003449504,-7.60635444917253e-09,-3.69278333901301e-15,3.56145517362269e-15,-0.000319879868372375,1.82809800534388e-15,-9.7549877470222e-15,7.39957321856802e-09,-1.89330351786381e-14,1.29988710582205e-14,6.75297297539523e-16,-2.646671668327e-05,-1.65482478787202e-13,-1.31509982273072e-13,0.100539191094466,-0.888968719214828,-7.16004828278778e-13,0.010355147632506,7.20144279540544e-14,-1.35434558978279e-14,-0.100000000000007
"Galium_boreale",-0.138372783589633,0.016495248091852,-0.142588082422263,0.00128133262303924,-0.00138739407147172,-0.0130055715481825,0.00870728889379415,-0.0126860676420905,0.00329077326416785,-0.032445558329742,1.72941467067953e-05,8.78201545514047e-05,1.38961464493935e-08,-0.326757265893976,-0.0159744165193674,0.00497150188505027,-1.25600012517667e-16,-1.86261437258043e-15,1.24340538800711e-15,-9.2126457064794e-16,-8.82443323732319e-16,-1.21887903315968e-05,-0.0110169213103182,-1.94639624050108e-06,-2.28990930256229e-06,2.97679822494797e-06,-0.194350075726846,0.0112106527078925,2.85853494029776e-05,1.13380919141561e-06,4.56954569598656e-15,0.000155046961256956,-1.41395443705359e-06,-5.89780253627966e-06,7.60383978303833e-05,-1.50779699089212e-15,1.45661697858057e-16,1.25432227604401e-15,6.82068559004291e-16,-2.32500065280555e-15,2.27545823507727e-16,-8.17595784754409e-16,-2.0168341825274e-17,-1.8348196546122e-17,-1.46406286731019e-15,1.01414912869684e-15,-1.71865671584561e-08,1.42191770785871e-07,-1.2961922165592e-15,-0.0427072245329445,-1.91563366816928e-08,-1.8741305221772e-05,-2.67649769042593e-16,0.014171475294726,-2.08519808342495e-07,6.3549978463461e-07,1.06372828058357e-08,-5.22429322025175e-14,3.07115444186934e-14,-5.97102959315732e-15,-3.5461609171419e-15,5.45904545657333e-15,2.3479583316068e-15,-1.36969545161316e-09,8.58670679167856e-15,1.04217548987659e-15,-1.82498151337493e-15,-2.29633417424929e-15,-0.000701498101507986,-4.85373604615002e-08,1.6339240332037e-08,3.98622753374012e-15,-8.296947881694e-15,-1.45826767384584e-15,-4.79521494515487e-15,-7.01336918124736e-15,6.20664089474495e-15,3.36149881671155e-15,9.21647676405085e-08,-0.001489913534747,-7.28555120409544e-09,3.18717494052458e-15,-1.4524285502744e-16,-0.000305451704154772,-3.16186496025302e-15,-8.82330920130252e-16,6.43522476152687e-09,9.61118510013073e-15,-2.50554934333605e-14,3.31161727160778e-14,-1.58334136563102e-05,2.72109350111651e-13,-8.50132609346394e-14,0.836808970009271,0.318452893281868,2.91333912100647e-13,0.00426828779626445,2.84404766714102e-13,2.35015007757019e-14,-0.100000000000035
"Galium_tinctorium",-0.136944861006183,0.0161727299143168,-0.129433878799758,0.00109313810509795,-0.00110670621021854,-0.0098230640334831,0.00584776396273996,-0.00816306366747513,0.00208840464237447,-0.0166255730167965,7.50771510000587e-06,3.08202717371782e-05,3.10024993105732e-09,-0.0655126345691405,-0.00232506762746253,0.000329088315830479,3.06289723164928e-16,-8.25007379801063e-16,-3.67018205172746e-16,-9.48522266127381e-17,-2.63391323173018e-16,1.75911689901092e-06,0.00221970783390104,4.43677107401099e-07,9.56589490574293e-07,-2.65302442597576e-06,0.242265675367736,-0.0165262300211508,-4.84404127776281e-05,-2.02642328790089e-06,-1.79748273112367e-15,-0.000369199135104277,4.27040870743191e-06,1.88673685783752e-05,-0.000292481540249446,9.50179611489407e-16,3.90349542314404e-15,-1.40431337532778e-15,-1.77599883229988e-16,5.5890473058275e-16,-3.64179278677319e-15,3.09964792310839e-16,-1.76830910632974e-15,8.13467982143262e-16,-6.74677525210332e-16,-2.63755315927826e-15,7.17321823559226e-08,-8.60354662163201e-07,1.08678697287555e-14,0.340343231634782,3.31667854958802e-07,0.000361072493403546,1.63778881271957e-14,-0.523829392127051,8.51480591235559e-06,-3.6030003504707e-05,-1.02766343975313e-06,-3.31748517545805e-14,1.40679135007815e-13,-1.12726309397547e-14,-2.88261085546037e-15,6.85865910394897e-16,-1.25357217374804e-13,-4.18527864422161e-08,-0.707106781186539,3.21588259127316e-14,6.12545868888421e-16,8.72639910163844e-15,-0.00944735692628891,-4.86297871056477e-07,1.59547717266109e-07,-2.96391962554696e-15,-4.86613753241578e-15,7.53455965840714e-16,-1.20001067401839e-15,5.30750979086597e-16,4.19660089843317e-15,4.11126666186543e-17,7.84022206436008e-07,-0.0125059541749401,-5.59411909022969e-08,7.97303959275557e-17,-4.31730654163091e-16,-0.0022708106354745,-2.83434993529765e-15,7.24126703813893e-16,4.11061379268061e-08,-1.48679663793963e-15,-4.61225489463212e-15,8.74518146497993e-16,-0.000147764862208679,5.97056826876438e-15,5.06783918488673e-16,-0.000912059261751781,0.000128818295327073,3.03303768691971e-16,8.77863400009579e-06,-2.86233862313936e-14,-4.78124278559281e-15,-0.0999999999999989
