"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t3",-0.184346780053729,-0.038686101583421,0.00686832959370959,0.000486768647088585,-0.00863750183461299,0.0117403021011908,-0.335481983771922,0.0681477106106486,-0.00403908955914755,0.0018054527491783,-0.0046326332188386,0.00804930728208066,-0.17699367291965,0.0243628133889732,-0.11235141280185,0.00510887176238111,0.161352982799984,-0.0128959930023643,-0.00421121424238104,0.000245702810667291,-7.21643954964221e-05,6.94203095735962e-06,-0.000314715914568109,0.000120281575139448,-1.32068030644385e-07,0.0195082473503162,-2.05799475586185e-06,0.000181352502361078,-6.93494431370937e-06,-6.10655443246076e-06,-0.000195364986202114,0.874357458326052,-0.0134236456274453,-4.68797270050731e-06,0.000286505693576505,2.64154147455081e-12,-5.68139204326037e-05,0.000169801328134919,9.42050691359414e-06,4.85772628683836e-05,1.71092430228051e-05,-0.000107358609272504,-1.95581920264209e-05,3.50263089081555e-05,6.47365421818408e-06,3.48314547665599e-05,-1.32115174667181e-05,-3.13974451034299e-07,-1.31436054349401e-15,3.04544265244936e-15,1.31061645436964e-06,1.70130336601732e-05,1.54985616245362e-06,1.00170294743636e-16,2.73444669127098e-17,-0.000631000381716631,-6.41228005088554e-06,5.65165327425041e-06,7.84845003837817e-07,4.50664629398144e-05,-4.76578691454695e-08,-6.8615466752099e-06,4.48774015300185e-06,2.84808186080014e-07,1.7529360222528e-17,-3.75747350892621e-05,-1.23235829782387e-16,-2.91015245383498e-17,1.17670053663547e-06,3.21102902802058e-17,5.5080978159652e-17,1.76872139935351e-17,1.27142360623285e-17,1.10537064182123e-16,-7.94003992408019e-06,-8.26450166441321e-17,2.08968885256714e-18,3.16274649611311e-17,-7.64264124519434e-17,4.04643648497637e-17,-1.08053177823848e-17,2.00740302876984e-05,5.16200495581128e-17,1.03770092326601e-18,4.32478215905675e-17,-1.95558557627603e-17,-4.70362799513837e-19,6.4028543197345e-17,-3.49531096776644e-17
"t11",-0.18718134513001,-0.0394356069430558,0.0071903758514682,0.000516825860776139,-0.00934014972000773,0.0127455850962112,-0.370854443201988,0.0769137942251925,-0.00486390304983099,0.00223855868226982,-0.00591637219738113,0.010345766654405,-0.245833559315189,0.0346724214443841,-0.194371598611719,0.00923186408956674,0.308162631409247,-0.0258326847188923,-0.00921538311407676,0.00134632660141024,-0.000604535543504804,0.00010647188568973,0.0135065179269993,-0.000924582222047237,4.43882724850149e-07,-0.0259669696009643,2.21076351683622e-06,-0.000118976693035688,4.08162682821561e-06,2.50282509745964e-06,7.88022239541413e-05,-0.335072720715341,0.00488962987624172,1.38278892919094e-06,-6.45317967887927e-05,-5.92836580341195e-13,9.53480366412193e-06,-1.20125204121816e-05,-5.93781786440053e-07,-2.89418364173566e-06,-4.63178856943702e-07,-1.03072368531327e-06,-4.97954875156295e-07,1.62174777677348e-06,5.74775859591416e-07,4.03037439417558e-06,-1.66244554363616e-06,-4.23724189621787e-08,1.19279642110718e-14,0.707106781186547,2.4022733417338e-07,3.25312225517085e-06,3.0011669751155e-07,4.56365672579304e-15,1.3260594054881e-14,-0.000129514522292363,-1.3440796623891e-06,1.19433440207006e-06,1.80228385409986e-07,1.18525639942423e-05,-1.297650389119e-08,-1.90984898399537e-06,1.2655803278534e-06,8.38301531982302e-08,9.34193763164032e-16,-1.1590314906779e-05,1.59691200105699e-15,5.79666830559472e-16,3.91052215615441e-07,2.26937873527972e-16,1.92215461411566e-16,1.3557227183779e-16,4.71707034941993e-16,2.17337877499088e-16,-3.11019224988556e-06,9.40451581325879e-17,2.11793354718272e-16,-2.77318431367922e-16,-2.18855938906081e-16,-2.33937847308122e-16,-2.79809552985244e-16,8.58029251841355e-06,1.04941761452143e-16,1.00465965175056e-16,9.32459246089725e-17,6.75979554412129e-18,-3.89706347878253e-19,9.42727647224374e-18,1.50986749306907e-16
"t12",-0.18718134513001,-0.0394356069430554,0.00719037585146815,0.00051682586077598,-0.00934014972000757,0.0127455850962113,-0.370854443201988,0.0769137942251925,-0.00486390304983105,0.00223855868226997,-0.00591637219738122,0.0103457666544051,-0.245833559315188,0.0346724214443838,-0.194371598611719,0.00923186408956694,0.308162631409246,-0.0258326847188925,-0.00921538311407552,0.00134632660141051,-0.000604535543504479,0.000106471885690271,0.0135065179270004,-0.000924582222047652,4.43882724237761e-07,-0.0259669696009645,2.21076351643688e-06,-0.000118976693035446,4.08162682864039e-06,2.5028250956688e-06,7.88022239537018e-05,-0.335072720715336,0.00488962987623938,1.38278892954812e-06,-6.4531796789592e-05,-5.92271222694423e-13,9.53480366414615e-06,-1.20125204133503e-05,-5.93781789120477e-07,-2.89418364279298e-06,-4.63178854826555e-07,-1.03072368494428e-06,-4.97954873836172e-07,1.62174777514217e-06,5.74775858965061e-07,4.03037439388365e-06,-1.66244554066879e-06,-4.23724220194896e-08,-1.05789154314954e-14,-0.707106781186548,2.40227325283769e-07,3.25312224022862e-06,3.00116681489615e-07,-4.75191968721729e-15,-1.33885904181326e-14,-0.000129514522295248,-1.34407966572929e-06,1.1943344027575e-06,1.80228384676227e-07,1.18525639962583e-05,-1.29764994763202e-08,-1.90984898016908e-06,1.26558032899664e-06,8.38301518316289e-08,-9.59708476597796e-16,-1.15903149075882e-05,-1.49881874168957e-15,-5.1423012873033e-16,3.91052214337211e-07,-2.98288204546112e-16,-2.43747057379577e-16,-1.53186057390366e-16,-5.20151167350932e-16,-1.26509824921408e-16,-3.11019224953705e-06,-1.78642812575682e-16,-2.05682423743438e-16,4.5113024495102e-16,2.07809150176204e-16,2.32992690544913e-16,2.88388746847205e-16,8.58029251740925e-06,-2.78838568604646e-17,-1.10748371382144e-16,-3.62462067692286e-17,7.1865804834362e-17,1.66279567483052e-16,-2.56506578244982e-17,-3.33220152846817e-16
"t5",-0.182573863973714,-0.0382114966733685,0.00664683092752119,0.000465184230021619,-0.0081041418355917,0.010968082528102,-0.30679586808931,0.0605856156606955,-0.00317821912224368,0.00131316191210638,-0.00304168600709256,0.00514949241315986,-0.0676381126302725,0.00673607513126909,0.155679648619411,-0.0108495023849083,-0.560159782549595,0.0676236790998125,0.0510017953673517,0.00437269311690594,-0.00168141169239932,0.000267630782208154,0.0298624119040139,-0.00181497744721886,7.53595592961911e-07,-0.0326250701743072,2.48975353254178e-06,-9.05354470055158e-05,2.70924373217081e-06,6.92024183190888e-07,2.02275338939747e-05,-0.0641399762687045,0.000605832802345361,-2.63741496525491e-07,4.4524476028333e-05,4.14095135319948e-13,-1.33346508273265e-05,6.17389172629469e-05,3.51891533784994e-06,1.83608543963855e-05,7.17349059255062e-06,-4.99057335593855e-05,-9.47033757414717e-06,1.78399370937771e-05,3.62098141758736e-06,2.05566797358773e-05,-7.94792142988859e-06,-1.92087059210209e-07,-0.707106781186547,1.15108099027954e-14,8.70864355051778e-07,1.14475991260451e-05,1.04682751477765e-06,4.69673110179226e-16,9.30173321959058e-16,-0.000433878922983186,-4.43816272906173e-06,3.92174816838544e-06,5.59349648113116e-07,3.36170015414148e-05,-3.59801690158261e-08,-5.22027979432484e-06,3.43004320236795e-06,2.21012385768757e-07,-2.49801375724669e-16,-2.9652739587769e-05,-5.75691467603344e-16,1.52116328306405e-15,9.54134751089664e-07,-2.74266767611397e-16,4.56219385899165e-16,-3.78492926980866e-17,2.82936668974423e-17,-1.2482097807075e-16,-6.8413214215947e-06,-6.20392298638742e-17,1.65281556253702e-16,1.95367928213679e-16,-4.2097517849332e-16,1.01075017573146e-17,-1.39774453815738e-17,1.7862806776955e-05,5.18377891941951e-17,-8.32046533222666e-17,1.06445905845044e-16,-1.61676317478779e-16,1.82665067062728e-16,3.11529505087536e-16,-1.56627156912341e-16
"t6",-0.182573863973714,-0.0382114966733683,0.00664683092752094,0.000465184230021495,-0.00810414183559167,0.010968082528102,-0.30679586808931,0.0605856156606955,-0.00317821912224332,0.00131316191210636,-0.00304168600709235,0.00514949241315992,-0.0676381126302719,0.00673607513126909,0.15567964861941,-0.0108495023849085,-0.560159782549594,0.0676236790998122,0.051001795367352,0.00437269311690605,-0.00168141169239927,0.000267630782208645,0.029862411904014,-0.00181497744721856,7.53595592790369e-07,-0.0326250701743069,2.48975353273659e-06,-9.05354470050482e-05,2.70924373210569e-06,6.92024182130549e-07,2.02275338955566e-05,-0.0641399762687032,0.000605832802344559,-2.63741495741814e-07,4.45244760275777e-05,4.153243335486e-13,-1.33346508277193e-05,6.17389172626934e-05,3.51891533685988e-06,1.83608543939249e-05,7.17349059165113e-06,-4.99057335582353e-05,-9.47033757431364e-06,1.78399370935375e-05,3.62098141794017e-06,2.05566797354652e-05,-7.94792142390644e-06,-1.92087047760843e-07,0.707106781186548,-1.10937345973288e-14,8.70864356929873e-07,1.14475991231769e-05,1.04682751195019e-06,-5.32761345328837e-16,-1.05641554940484e-15,-0.000433878922995209,-4.43816272704091e-06,3.92174816403255e-06,5.59349649152118e-07,3.36170015400106e-05,-3.59801689558352e-08,-5.22027979551644e-06,3.43004320114977e-06,2.21012385286495e-07,2.98416749050917e-16,-2.96527395874852e-05,3.44002203211308e-16,-1.42025857569584e-15,9.54134750044196e-07,2.83139035024149e-16,-5.43189279011495e-16,1.01060352056431e-17,6.25842795956914e-17,1.07769932899715e-16,-6.84132142129464e-06,-5.47145406466823e-18,-1.4078031320558e-16,-1.42617225200554e-16,3.63115539519509e-16,1.66282497744817e-16,1.76157531951292e-17,1.78628067792671e-05,-7.87899516675689e-18,9.80583638964248e-17,-8.42726178801275e-17,1.69010543205847e-16,-1.16629605639057e-16,-3.07366853314367e-16,5.17066110975293e-17
"t1",-0.193619170755662,-0.0416116979218343,0.0139862768836045,-0.00117117350854356,0.000661456295976113,-3.47311177303542e-05,-0.0453670108254106,0.0102233858442084,0.00019973152547987,-0.000366250702794235,0.00186156844879744,-0.00363988039240292,0.268670895977441,-0.0571485020460278,-0.0444111266429818,0.000385416930008814,0.000772732780873281,-0.00824737379384849,-0.160091599133939,-0.00186636728389557,0.00114084830218567,-0.000244841897192974,-0.0404906496490962,0.00365632836275476,-2.64600446616776e-06,0.910522213371965,0.000157409722311076,-0.000709184922644646,1.75556689967229e-05,1.70093192235579e-06,4.33209147026788e-05,-0.046361098995168,-0.106076121815745,-2.56191312563485e-06,0.000259272956007042,4.51682321424098e-11,-6.46579714928555e-05,0.000243013548402511,1.36578837347887e-05,7.08229360890731e-05,2.61560437653001e-05,-0.000171425739871596,-3.17336884465089e-05,5.79072893052704e-05,1.10411367397289e-05,6.03295669876045e-05,-2.29981614194564e-05,-5.48852214806367e-07,-2.86256866603229e-16,-1.87515618972876e-16,2.33281926441581e-06,3.03760259970353e-05,2.77056929498599e-06,1.40951811515633e-16,-1.98995135965424e-17,-0.00780272234875651,-1.13390939663378e-05,1.00261200833999e-05,1.40368584324287e-06,8.0864888533569e-05,-8.55290696854045e-08,-7.70404664442692e-05,8.05305527349109e-06,5.10810062680931e-07,-1.62661717568882e-17,-6.73164502719073e-05,3.00218876185063e-17,1.30595215884705e-16,2.10164581146786e-06,-1.470636242474e-16,-9.77232783269861e-17,-3.82978296126733e-17,1.00151301233209e-17,1.3312940056371e-16,-1.39872025538527e-05,-1.14603896103932e-16,7.32940841902521e-17,3.6220424749323e-17,1.64528244243993e-16,-6.21494497959345e-17,9.55666058976194e-17,0.000178898066532133,2.05865841505603e-16,-5.97424929352999e-18,-1.01009244393643e-17,-2.65104518864791e-16,-5.09567106939489e-17,-1.30599463162359e-16,-9.1031093494691e-18
"t53",-0.20008116003975,-0.0434141823866117,0.0159768760768117,-0.0014756892617802,0.00160661384338007,-0.00107564202111371,-0.0330680680896438,0.00954062139552769,0.000225713901780437,-0.000437532241134528,0.00234554620204948,-0.00463869572263307,0.394179971856025,-0.0878731097714343,-0.124910487584667,0.00201787150534923,0.000407231805914787,-0.0144235200727954,-0.440308550180971,0.00742758221325515,-0.00288589186996585,0.000467250672642199,0.0542897900700691,-0.00353129498377092,1.71010128163351e-06,-0.263556408271302,-3.46946491473822e-05,6.26382769679859e-05,-1.1275424488108e-06,8.63568048245774e-09,3.44721945376181e-07,-0.000840295490484561,-0.0146005808304834,-1.26952017518091e-07,2.08591763937307e-05,-0.707106781217469,-6.88835652490015e-06,3.70829342540387e-05,2.13571151771681e-06,1.11948063819808e-05,4.55674173676017e-06,-3.30559497745601e-05,-6.3789886045227e-06,1.22707406848289e-05,2.5898841309163e-06,1.50383996206947e-05,-5.86157500978128e-06,-1.42676518179555e-07,5.10274917142579e-16,-4.61409603518545e-16,6.70949977130536e-07,8.88216667455477e-06,8.14384406789275e-07,2.52302853401035e-16,7.47055352693745e-16,-0.00362710441146713,-3.40787195530368e-06,3.02902812885906e-06,4.40769771101814e-07,2.70336345657707e-05,-2.90801532980215e-08,-3.94562115123635e-05,2.78640524895038e-06,1.80660674367328e-07,-4.14486451755832e-16,-2.44047716675634e-05,-1.2005120564918e-16,-2.6922688662538e-16,7.93842367514107e-07,-1.87439222101557e-16,1.31246333752634e-16,6.05684133527005e-17,-2.12874130978384e-16,-2.1562127119594e-16,-5.82833131108415e-06,5.86687124202194e-17,4.92122849872013e-17,1.58384542669293e-16,-1.28457098867985e-16,2.30672514204458e-16,1.49005962231575e-16,0.000109610723788257,1.28964903055285e-16,3.12362304101349e-17,1.32131285354178e-16,-1.1017919778232e-16,-1.13300740350689e-16,5.65422447028216e-17,1.30366219425514e-16
"t21",-0.20008116004012,-0.0434141823867128,0.0159768760768997,-0.00147568926179101,0.00160661384339494,-0.00107564202112415,-0.0330680680900353,0.00954062139566339,0.000225713901785392,-0.000437532241145233,0.00234554620211414,-0.00463869572276387,0.394179971870214,-0.0878731097748043,-0.124910487591634,0.00201787150546922,0.000407231805940933,-0.0144235200737655,-0.440308550213346,0.00742758221412599,-0.00288589187033541,0.000467250672706699,0.0542897900784056,-0.00353129498438458,1.71010128157675e-06,-0.263556408354145,-3.46946491597692e-05,6.26382770035416e-05,-1.12754244992162e-06,8.63567793997474e-09,3.44721941835585e-07,-0.00084029549157906,-0.0146005808516941,-1.26952020729999e-07,2.08591800544564e-05,0.707106781155629,-6.88835651248041e-06,3.70829342156918e-05,2.13571151764235e-06,1.11948063708729e-05,4.55674173222787e-06,-3.30559497534261e-05,-6.37898860099192e-06,1.22707406777519e-05,2.58988412960891e-06,1.50383996129236e-05,-5.86157500828265e-06,-1.42676518493409e-07,-3.74665811248887e-16,5.00907022169321e-16,6.70949976503311e-07,8.88216667132466e-06,8.14384406216007e-07,-5.14031507959019e-16,-7.43368294514299e-16,-0.00362710441046565,-3.40787195475721e-06,3.02902812733664e-06,4.40769770228746e-07,2.70336345600838e-05,-2.90801532630317e-08,-3.94562115029701e-05,2.78640524800068e-06,1.80660673740866e-07,3.4790565824049e-16,-2.44047716631863e-05,-3.40205981593156e-17,9.89494911722782e-16,7.93842367993381e-07,2.93441908473857e-16,-1.72317216897579e-16,-9.58998036940167e-17,1.33510617360585e-16,2.01278475446865e-16,-5.82833131027059e-06,-1.83147575499851e-16,-9.41338315010595e-17,-1.98649529560742e-17,1.49659617138891e-16,-2.32694549672933e-16,-1.41942049231006e-16,0.000109610723774563,6.21691872277735e-17,-5.70656952833005e-17,-2.28125122446977e-17,1.39128928775954e-16,3.11067111618718e-16,7.82252077511343e-17,-2.98143154702222e-16
"t51",-0.221126890669925,-0.0494647539542143,0.0244498538085923,-0.00299222787006426,0.00768573544294066,-0.00822850850472881,0.0910852331999872,-0.00610398734093398,5.30777572761345e-05,-0.000157647363476359,0.00106675513219304,-0.00219404981879653,0.266518362170877,-0.0653587023578196,-0.279399947926803,0.00841889690271184,-0.00951228474258287,0.0467857546070346,0.504743739102766,0.000118913803265636,-0.000192329914091928,4.66810922957276e-05,0.00767994449627898,-0.000630059878297096,3.7639498565801e-07,-0.0769846649574782,-1.09221399365924e-05,2.49031361383174e-05,-4.86698123273186e-07,7.82561862393972e-09,3.43081831582209e-07,-0.00133416253760756,-0.108896783784495,1.51410857049266e-08,2.49427705371991e-06,1.16180809749544e-12,-1.31286775474483e-06,9.39586695890157e-06,5.48877198556621e-07,2.89477306030032e-06,1.24144783975618e-06,-9.46510016290985e-06,-1.86221033673303e-06,3.66889823691769e-06,8.09954561584182e-07,4.8314904133073e-06,-1.90225332338675e-06,-4.67291334864068e-08,-1.95106109539897e-15,1.40962025150443e-15,2.33734442457416e-07,3.16674691104991e-06,2.93710726944547e-07,-1.30590130141277e-16,8.24974233249176e-16,-0.0118591909813129,-9.88305992623038e-07,9.27480062655079e-07,1.5019966887166e-07,9.61128564543107e-06,-1.04299306865541e-08,-0.000120449126103341,1.00809759292928e-06,6.6059397056533e-08,1.37054810806749e-15,-9.02918668248693e-06,-2.60264231020834e-13,-0.707106781186548,2.99420089812116e-07,-1.36722126082769e-15,-2.17096499631399e-16,-7.75025954017992e-16,-5.52763060668505e-16,2.90657081512743e-16,-2.30344264110571e-06,-9.87519684992484e-16,-1.46014720372223e-16,3.13550372871454e-17,-3.81345507346548e-16,1.29384504884883e-16,1.56424152829405e-16,0.000291552080090103,3.09727027173691e-16,1.28152574878333e-16,1.28682075751405e-16,3.26844466964156e-16,6.09208735316744e-17,-3.15393557636356e-17,-2.76499541984295e-16
"t52",-0.221126890669925,-0.0494647539542144,0.0244498538085923,-0.0029922278700637,0.00768573544294069,-0.00822850850472895,0.0910852331999873,-0.00610398734093398,5.3077757276046e-05,-0.000157647363476461,0.00106675513219312,-0.0021940498187966,0.266518362170877,-0.0653587023578196,-0.279399947926803,0.00841889690271145,-0.00951228474258276,0.0467857546070347,0.504743739102768,0.000118913803265226,-0.000192329914091755,4.66810922958523e-05,0.00767994449627916,-0.000630059878297046,3.7639498548557e-07,-0.0769846649574783,-1.09221399367274e-05,2.49031361385185e-05,-4.86698122915212e-07,7.82561866985295e-09,3.43081831481109e-07,-0.00133416253760734,-0.108896783784495,1.51410858732291e-08,2.49427705389292e-06,1.16118752073406e-12,-1.31286775486525e-06,9.39586695934415e-06,5.48877198321765e-07,2.89477306048096e-06,1.24144784066053e-06,-9.46510016315436e-06,-1.86221033605741e-06,3.66889823707884e-06,8.09954561377687e-07,4.83149041370976e-06,-1.90225332321784e-06,-4.67291337662275e-08,1.18852223277852e-15,2.81506124927247e-16,2.33734442153092e-07,3.16674691111595e-06,2.93710727430595e-07,5.94804948040805e-17,-9.72328165988654e-16,-0.0118591909813102,-9.8830599345199e-07,9.27480061833276e-07,1.50199670541827e-07,9.61128564525075e-06,-1.04299337885644e-08,-0.000120449126106007,1.00809759150654e-06,6.60593992287729e-08,-1.19999680200865e-15,-9.02918668879181e-06,2.60113588281745e-13,0.707106781186547,2.99420090497529e-07,1.37275747885425e-15,2.66738278526956e-16,7.77656887551381e-16,5.95234828749305e-16,-1.3306389265607e-16,-2.30344264098622e-06,8.45776570658509e-16,9.61746407094741e-17,2.30811696201069e-16,2.06437478848888e-16,-3.71542183217285e-17,-9.28482258201173e-17,0.000291552080088667,-3.70441623021028e-16,-9.15833636446725e-17,-2.01142849730399e-16,-2.94943857563331e-16,-5.24697146388406e-17,-2.74756811125312e-17,3.07625264324101e-16
