accepted_species,estimate
t147,0.6057100800429823
t200,0.7376917592511512
t194,0.7340676972331345
t161,0.6212062153730409
t115,0.09269147843243983
t100,0.009196599511409883
t28,-0.9857276920945721
t29,-0.8726160941614772
t83,0.04591833376062123
t65,0.07979380952789766
t196,0.5877780812954811
t171,0.5774911744676423
t11,-1.9846442217667206
t189,0.31853813492737737
t185,0.5616839359971255
t164,0.5439776672495956
t205,0.7336601944767378
t86,0.42800244344560995
t48,0.0743933765181286
t53,0.19796511591565352
t136,0.826512307134783
t111,0.7379082614086324
