"accepted_species","estimate"
"t3",0.0892307414529601
"t132",0.813074857551968
"t160",0.174662831668243
"t89",1.23370019783245
"t158",1.15741348345874
"t64",-0.747987743829388
"t27",0.881121994110195
"t195",0.500507845230143
"t62",0.917725188259485
"t68",0.925470592435283
"t128",1.06835172821719
"t119",0.542886674221875
"t171",0.825449859544699
"t214",-0.132968624275613
"t130",0.141759444477806
"t12",-0.400525269585443
"t55",-1.30344357450138
"t140",-0.410413760332062
"t77",-1.19613969341609
"t142",-0.782081371968683
"t143",-0.782081371968683
"t182",0.765530309520486
