accepted_species,estimate
t6,0.12376874776967035
t15,0.12546572953934698
t146,1.7540102328928133
t76,0.519943291196221
t107,0.08682452790741521
t58,0.42533202706378986
t156,1.9737073242006098
t9,0.11210459511562258
t104,0.25852081767040513
t196,0.15788530693390512
t97,0.055556616339747386
t95,-0.9319821962114316
t37,0.056488635711265625
t212,-1.4484662902754064
t153,-1.447209363386964
t205,-0.0024859298216510263
t60,0.07708558023705606
t192,0.815293955141317
t87,-0.1976220017347837
t145,0.9852644495280258
t183,-0.3379576386070552
t136,-0.7502115049784485
