,0,1,2,3,4,5,6,7,8,9
t69,-0.80943704,-0.11111647,9.86254,1.7023549,-1.2520542,1.104193,0.6647004,-0.6329705,11.057713,6.0965843
t87,-0.8091124,-0.11082992,9.869948,1.7031176,-1.251286,1.105122,0.6655368,-0.63179713,11.045196,6.1029515
t88,-0.8089285,-0.11079179,9.867247,1.7020403,-1.2510068,1.1041633,0.6653712,-0.631786,11.043327,6.102556
t64,-0.8186082,-0.112464555,10.077108,1.748513,-1.2854888,1.3161485,0.6908527,-0.6587979,11.202091,6.3214264
t65,-0.8181086,-0.11252644,10.069406,1.744891,-1.2841942,1.3207737,0.6902351,-0.65787977,11.197153,6.3152227
t29,-0.81606156,-0.113829136,10.177912,1.9211417,-1.2975706,1.2446543,0.68237203,-0.65198475,11.13044,6.295646
t31,-0.81575876,-0.11361914,10.143743,1.8990995,-1.2958946,1.2413898,0.68039745,-0.6535368,11.139082,6.2889557
t71,-0.8366474,-0.11662898,10.4707575,1.7863843,-1.3597099,1.3760173,0.7335236,-0.70943975,11.546826,6.587438
t72,-0.8365799,-0.116685025,10.468055,1.7907013,-1.3585145,1.3752006,0.73303515,-0.70930636,11.541884,6.5913186
t56,-0.83699256,-0.11651737,10.475286,1.7856059,-1.3594968,1.3773656,0.7320655,-0.70809734,11.546985,6.5910864
t97,-0.8382677,-0.11715441,10.510531,1.8077886,-1.3622352,1.3870145,0.73371387,-0.7088752,11.557541,6.611589
t98,-0.8381993,-0.11713861,10.510393,1.8076279,-1.3622367,1.3867115,0.73371387,-0.7088412,11.556648,6.611276
t40,-0.8358971,-0.117037036,10.497523,1.805194,-1.3619074,1.3772203,0.7330697,-0.7071564,11.535478,6.5844035
t30,-0.8331801,-0.11484076,10.390163,1.758945,-1.3461554,1.3376753,0.7189591,-0.69968957,11.488674,6.574118
t34,-0.8323489,-0.11574361,10.410094,1.8020384,-1.3455248,1.34691,0.71893156,-0.69821876,11.463521,6.5834966
t60,-0.83318365,-0.11404324,10.344589,1.7474772,-1.3398632,1.396213,0.7205078,-0.70089173,11.459386,6.6033344
t89,-0.8335915,-0.113981515,10.353099,1.7464913,-1.3409978,1.4090616,0.72221106,-0.70177764,11.464858,6.6161003
t90,-0.8336973,-0.114060566,10.354148,1.7482971,-1.3410155,1.4089497,0.72221524,-0.7018347,11.466099,6.6161456
t3,-0.69343305,-0.13247065,8.041286,1.9997591,-1.0499399,1.0887237,0.42538556,-0.4059172,9.717488,4.1806064
t6,5.498627,-0.010376458,-0.34976128,-0.22342497,-0.7195359,2.6409163,0.7942171,-0.08023436,-0.18635443,0.3588872
t10,5.4620686,-0.004847147,-0.35598674,-0.21861756,-0.7149832,2.6424372,0.79462355,-0.08399891,-0.18414402,0.35374042
t57,5.5421963,-0.005060519,-0.35522538,-0.22290549,-0.7190781,2.741056,0.8059066,-0.0908617,-0.18371075,0.3509872
t58,5.56363,-0.0046191085,-0.35477743,-0.22290805,-0.7204729,2.7438765,0.8084758,-0.09107574,-0.18453951,0.3516733
t9,5.624815,-0.01486943,-0.37009984,-0.2211702,-0.7092284,2.769832,0.79897255,-0.07681371,-0.17828217,0.38106582
t47,5.6852746,-0.01201896,-0.37012607,-0.2170047,-0.713595,2.7606676,0.80904484,-0.082801536,-0.17699787,0.3824236
t48,5.687675,-0.012908861,-0.37073702,-0.21742119,-0.71257854,2.770465,0.8069691,-0.08214475,-0.17826338,0.38202384
t51,5.4021683,-0.008892625,-0.36434332,-0.2276751,-0.69775534,2.713892,0.77663916,-0.07900818,-0.17120847,0.36548346
t61,6.8914194,-0.020430965,-0.4084735,-0.3568723,-0.87656003,3.3474915,1.0141253,-0.10836538,-0.27859557,0.50090826
t67,6.8917327,-0.020990783,-0.40820175,-0.3561136,-0.87362695,3.358166,1.0144689,-0.10942171,-0.27768153,0.50072896
t68,6.8883944,-0.020879695,-0.40822032,-0.35623267,-0.87364125,3.3565547,1.0141312,-0.10965933,-0.27769184,0.5003764
t93,6.924459,-0.019828396,-0.40724325,-0.3545152,-0.8788228,3.323737,1.013873,-0.103922084,-0.28401324,0.49843308
t94,6.9241376,-0.019840777,-0.40726015,-0.3545651,-0.8788516,3.3237836,1.0137812,-0.10384428,-0.28402874,0.49835107
t12,6.7844787,-0.024206573,-0.39432895,-0.3701999,-0.8564812,3.3983226,0.9839539,-0.09801962,-0.27345523,0.47823533
t13,6.81549,-0.025912205,-0.39816403,-0.37191698,-0.8643825,3.3977282,0.9839405,-0.09167819,-0.27672362,0.48186612
t49,6.9102044,-0.01009158,-0.42406765,-0.3466665,-0.86085904,3.39523,1.0005909,-0.10640311,-0.25452802,0.48760617
t44,6.918884,-0.009328382,-0.42454824,-0.34326166,-0.8606697,3.3855836,1.0002036,-0.10672144,-0.2541232,0.48538494
t73,6.9735017,-0.008732939,-0.42984942,-0.34644872,-0.8678226,3.3994713,1.0083379,-0.1057314,-0.2568689,0.49270943
t78,6.9715943,-0.008886641,-0.4296587,-0.346422,-0.8674555,3.4015734,1.0080537,-0.10561882,-0.25720826,0.49253073
t81,6.96954,-0.008794035,-0.42963293,-0.34642786,-0.8671864,3.4000435,1.0077628,-0.10561265,-0.2569726,0.49246976
t82,6.9724255,-0.008739454,-0.42966408,-0.34641626,-0.8674137,3.4000044,1.0084153,-0.10580959,-0.2570267,0.49279988
t5,6.944402,-0.024509268,-0.38945234,-0.3065118,-0.8385203,3.4722006,1.0211219,-0.15188359,-0.28588587,0.48974517
t25,6.9585733,-0.021329155,-0.37579027,-0.30066016,-0.84187996,3.3820767,1.0135043,-0.1523059,-0.2882127,0.4904715
t26,6.9621124,-0.022481186,-0.3799558,-0.30161792,-0.8417542,3.3876023,1.01894,-0.15367703,-0.28837872,0.4943756
t18,6.960378,-0.023062443,-0.3750348,-0.30284742,-0.83979464,3.4147654,1.014992,-0.15350015,-0.28973255,0.48767185
t37,6.921709,-0.023244623,-0.38401112,-0.29147384,-0.8345687,3.4127579,1.0184938,-0.15656346,-0.2911601,0.4958478
t85,6.9536996,-0.023399534,-0.3871747,-0.29850793,-0.83083504,3.456216,1.0269386,-0.16055354,-0.2856247,0.4886761
t86,6.9493203,-0.023473734,-0.38702708,-0.29915035,-0.83039993,3.4561133,1.0261803,-0.16027395,-0.28541264,0.48828158
t23,6.986481,-0.023712024,-0.41507804,-0.31535473,-0.87005526,3.4116778,1.0335,-0.13448155,-0.29089773,0.52377796
t50,6.957881,-0.021994527,-0.42077452,-0.3124694,-0.87244177,3.403001,1.0330237,-0.13406189,-0.28927535,0.52434146
t41,6.9875336,-0.020294514,-0.42552122,-0.3125382,-0.87477076,3.4149473,1.043956,-0.14107156,-0.28966904,0.52991295
t54,6.985323,-0.02090239,-0.42285395,-0.31701604,-0.87542266,3.4310925,1.0445927,-0.14261214,-0.29152936,0.5296102
t55,6.9886117,-0.020648012,-0.42489117,-0.3166256,-0.8756373,3.4327064,1.0458981,-0.14269337,-0.2911199,0.53092134
t27,6.9854217,-0.022087045,-0.4251809,-0.31664044,-0.8787003,3.4469619,1.0417069,-0.13762507,-0.2932253,0.5263891
t42,7.0059705,-0.028787522,-0.40879166,-0.29111293,-0.8488012,3.445368,1.0415549,-0.14324147,-0.3074298,0.52681226
t43,7.020829,-0.028319903,-0.41111353,-0.2909338,-0.8532695,3.4516969,1.0443757,-0.14219522,-0.30962443,0.52707344
t99,7.0087385,-0.028176693,-0.41218093,-0.29657513,-0.85486996,3.4466517,1.0453491,-0.14264557,-0.31149375,0.5310341
t100,7.008752,-0.028171498,-0.412183,-0.29658034,-0.8548705,3.446575,1.0453439,-0.14264484,-0.31148183,0.531028
t70,7.0066676,-0.027947858,-0.41134503,-0.29544955,-0.8544289,3.4437175,1.0438596,-0.14283042,-0.31021672,0.5297704
t66,7.0032763,-0.028496066,-0.41293085,-0.29463455,-0.85455894,3.4515307,1.0443527,-0.142183,-0.31131604,0.53000987
t28,6.9449654,-0.0325985,-0.41660008,-0.2989652,-0.847315,3.4672444,1.032113,-0.13434622,-0.3014593,0.52131957
t11,6.2228165,-0.009638428,-0.34217277,-0.2810411,-0.78876626,3.0269308,0.90246785,-0.12388502,-0.21260907,0.4240221
t79,6.2535343,-0.00846071,-0.35658088,-0.27616227,-0.803218,3.0705004,0.9114618,-0.12300435,-0.21510336,0.42579743
t80,6.2554507,-0.008526677,-0.35685,-0.27608845,-0.8030179,3.0723445,0.912092,-0.12305249,-0.21529505,0.42613646
t33,5.942047,-0.005319604,-0.3290116,-0.2834479,-0.7664721,2.82242,0.8487138,-0.10195379,-0.20379925,0.39784497
t76,6.4409127,-0.011639525,-0.37828478,-0.26531208,-0.8279531,3.0121288,0.9247925,-0.10724586,-0.21656182,0.44496238
t77,6.4393644,-0.011779513,-0.37887007,-0.26541832,-0.82816327,3.0126357,0.9244916,-0.106763944,-0.21659096,0.44515646
t52,6.511631,-0.012477083,-0.3725477,-0.2746481,-0.7918911,3.2033494,0.9309348,-0.11889042,-0.19463666,0.41443646
t53,6.513067,-0.012187253,-0.37424204,-0.27378497,-0.7919163,3.1998472,0.93125194,-0.11854885,-0.19394983,0.4148983
