"accepted_species","estimate"
"t245",0.125882064268477
"t384",-0.590574164289812
"t393",-0.117918690560476
"t360",-1.51986427234024
"t368",-1.51986427234024
"t373",-1.51986427234024
"t374",-1.51986427234024
"t315",-1.27954053903982
"t387",0.418644336041318
"t376",0.0196658897550402
"t398",-0.212957519721595
"t222",-0.347818931371063
"t194",-0.299407119729286
"t182",-0.233610596942426
"t422",-0.225394642093083
"t298",-0.670232695728963
"t161",0.0226588986196384
"t166",-0.425598347931124
"t167",-0.425598347931124
"t226",0.638590388306651
"t317",-0.293169045855537
"t469",0.458215889430449
"t470",0.458215889430449
"t313",0.00297587503536396
"t308",0.213919113311871
"t354",0.56050271252955
"t310",0.0453622583604245
"t480",-0.126832664225517
"t406",0.313474719880422
"t357",0.444660966874357
"t258",0.221143715511081
"t250",0.359588938087933
"t446",0.178462903979313
"t270",0.268355348441566
"t272",0.000517067485576192
"t273",0.000517067485576192
"t316",0.21687385187984
"t427",-0.104503832045048
"t276",0.152523647294535
"t289",-0.125815536324867
"t223",0.0541987424113485
"t414",-0.413339548785676
"t312",0.335745525197581
"t408",1.10074134840702
"t478",-0.456468760095084
"t482",-0.469302899958399
"t490",-1.13192450451085
"t460",-0.520706112530482
"t475",-0.558913514043395
