accepted_species,estimate
t245,-0.02272828942823869
t384,-0.021397570435043187
t393,0.05158479559494403
t360,0.048400203399388594
t368,0.048636636338164896
t373,0.04890579433088971
t374,0.04870535905966905
t315,0.0475608749770514
t387,0.048769163553966835
t376,0.04864254849684882
t398,0.049458739303723284
t222,0.012324979148865042
t194,0.013317046802511952
t182,0.012111414570300277
t422,0.15649493368886608
t298,0.14674174379728916
t161,0.05444991389496545
t166,0.029384899365505212
t167,0.02934853373924799
t226,0.03441366145239626
t317,0.03585609203632316
t469,0.08059302590051796
t470,0.080593025900518
t313,0.07452687017819021
t308,0.07079962314408954
t354,0.07289313000583747
t310,0.11399831700054791
t480,0.1300785114235579
t406,0.12734116108799093
t357,0.12074679638889708
t258,0.08174279133033119
t250,0.0741202531757956
t446,0.030448536573591898
t270,0.029471842227402543
t272,0.028319666304498715
t273,0.028189644622435065
t316,0.03420677215521106
t427,0.03516398040399406
t276,0.03269853180115605
t289,0.032144877500408994
t223,0.029098432848065885
t414,-0.07581210514806205
t312,-0.07253528291032207
t408,-0.07903004185772369
t478,-0.19482928296117633
t482,-0.19489112039359788
t490,-0.1977619418987137
t460,-0.19665963056146482
t475,-0.19690776455360148
