accepted_species,0,1
Aidia_pycnantha,0.8466858,0.15331416
Amphineurion_marginatum,0.85038763,0.14961235
Amsonia_hubrichtii,0.80382854,0.19617145
Asclepias_curassavica,0.70646584,0.29353413
Asperula_asterocephala,0.84661484,0.15338519
Aspidosperma_cylindrocarpon,0.5675142,0.43248585
Aspidosperma_oblongum,0.5852639,0.4147361
Carissa_spinarum,0.7074096,0.29259038
Cephalanthus_natalensis,0.861833,0.13816702
Coptosperma_graveolens,0.74855494,0.25144506
Cordiera_triflora,0.79395247,0.20604752
Cryptolepis_oblongifolia,0.76558924,0.2344108
Desmidorchis_retrospiciens,0.7635027,0.23649728
Euclinia_squamifera,0.8582327,0.14176731
Gardenia_annamensis,0.6536863,0.34631374
Gardenia_ternifolia,0.6536863,0.34631374
Gynochthodes_decipiens,0.76586086,0.23413914
Ixora_foliicalyx,0.84118253,0.15881748
Keetia_leucantha,0.6170279,0.38297215
Kibatalia_laurifolia,0.62538016,0.37461984
Kopsia_pauciflora,0.6875994,0.3124006
Leuconotis_eugeniifolia,0.7196517,0.28034827
Morinda_chrysorhiza,0.6878789,0.3121211
Mussaenda_erosa,0.80881095,0.19118904
Mussaenda_erythrophylla,0.8283942,0.17160583
Nauclea_officinalis,0.7008764,0.2991236
Ochrosia_brevituba,0.823205,0.17679504
Ochrosia_citrodora,0.8366033,0.1633967
Ochrosia_poweri,0.82927835,0.17072165
Oldenlandia_pilulifera,0.81619954,0.18380046
Pachypodium_rosulatum,0.8154584,0.18454157
Palicourea_macrobotrys,0.8081401,0.19185989
Pentagonia_gymnopoda,0.79486537,0.20513463
Periploca_linearifolia,0.7873186,0.21268143
Psychotria_glabrata,0.8246162,0.17538379
Psychotria_guianensis,0.81468123,0.18531875
Psydrax_palma,0.6527263,0.34727368
Rubia_cordifolia,0.8478456,0.15215437
Sabicea_villosa,0.8434167,0.1565833
Secamone_australis,0.72257185,0.27742818
Strychnos_gossweileri,0.8717851,0.12821488
Strychnos_henningsii,0.8318655,0.1681345
Strychnos_icaja,0.84606457,0.15393546
Strychnos_longicaudata,0.82736456,0.17263542
Strychnos_mellodora,0.84694344,0.15305656
Strychnos_wallichiana,0.84240407,0.15759592
Tabernaemontana_linkii,0.81288284,0.18711717
Tabernaemontana_sananho,0.5813693,0.41863072
Tarenna_ignambiensis,0.75039184,0.24960814
Uncaria_scandens,0.78477514,0.21522483
Urophyllum_longifolium,0.8601327,0.1398673
Wendlandia_ligustroides,0.8390367,0.16096327
Wendlandia_tonkiniana,0.84196717,0.15803282
Wrightia_pubescens,0.8187392,0.18126081
