accepted_species,0,1
Aidia_pycnantha,0.9951564,0.0048435773
Amphineurion_marginatum,0.9781828,0.021817228
Amsonia_hubrichtii,0.9827075,0.0172925
Asclepias_curassavica,0.8229333,0.17706668
Asperula_asterocephala,0.99800587,0.0019941328
Aspidosperma_cylindrocarpon,0.0665952,0.9334048
Aspidosperma_oblongum,0.011756957,0.98824304
Carissa_spinarum,0.96706903,0.032930948
Cephalanthus_natalensis,0.7209847,0.27901527
Coptosperma_graveolens,0.99609864,0.003901388
Cordiera_triflora,0.88788027,0.11211973
Cryptolepis_oblongifolia,0.25046182,0.7495382
Desmidorchis_retrospiciens,0.5363189,0.46368107
Euclinia_squamifera,0.9926019,0.0073981066
Gardenia_annamensis,0.70307404,0.29692596
Gardenia_ternifolia,0.31545806,0.68454194
Gynochthodes_decipiens,0.9846828,0.015317196
Ixora_foliicalyx,0.9958992,0.0041008173
Keetia_leucantha,0.90484023,0.095159754
Kibatalia_laurifolia,0.035512567,0.96448743
Kopsia_pauciflora,0.90458,0.095420025
Leuconotis_eugeniifolia,0.9831864,0.016813591
Morinda_chrysorhiza,0.9676834,0.032316614
Mussaenda_erosa,0.4968171,0.5031829
Mussaenda_erythrophylla,0.5517806,0.4482194
Nauclea_officinalis,0.01996404,0.98003596
Ochrosia_brevituba,0.98964715,0.010352858
Ochrosia_citrodora,0.9522828,0.047717202
Ochrosia_poweri,0.9844426,0.0155573785
Oldenlandia_pilulifera,0.968534,0.03146599
Pachypodium_rosulatum,0.96216196,0.03783802
Palicourea_macrobotrys,0.9446232,0.055376843
Pentagonia_gymnopoda,0.3518597,0.6481403
Periploca_linearifolia,0.18553722,0.8144628
Psychotria_glabrata,0.8363213,0.16367872
Psychotria_guianensis,0.9468992,0.053100806
Psydrax_palma,0.87899727,0.121002756
Rubia_cordifolia,0.9971201,0.0028799074
Sabicea_villosa,0.98517305,0.01482696
Secamone_australis,0.6311776,0.3688224
Strychnos_gossweileri,0.9961058,0.003894238
Strychnos_henningsii,0.45594776,0.54405224
Strychnos_icaja,0.8220569,0.17794314
Strychnos_longicaudata,0.99449426,0.005505717
Strychnos_mellodora,0.81513065,0.18486936
Strychnos_wallichiana,0.99505424,0.0049457815
Tabernaemontana_linkii,0.99609953,0.0039004397
Tabernaemontana_sananho,0.747483,0.252517
Tarenna_ignambiensis,0.9639196,0.03608041
Uncaria_scandens,0.9824824,0.017517606
Urophyllum_longifolium,0.9830196,0.01698043
Wendlandia_ligustroides,0.99477404,0.0052259504
Wendlandia_tonkiniana,0.99477404,0.0052259504
Wrightia_pubescens,0.9657416,0.03425844
