accepted_species,estimate
t66,0.049311635361452145
t62,0.24025066878212056
t64,-1.4041581351576182
t25,-0.7159393983279897
t75,0.6428599629278936
t236,0.49758092632506096
t373,-0.17645015279320994
t255,-0.19202137235848302
t256,-0.2802292525730719
t321,0.410906794591441
t126,1.488184466034745
t121,1.3567405766758434
t79,0.3348166588919092
t110,0.8427962514410751
t160,-0.23922490758631051
t136,-0.05920338672077271
t189,-1.1267151932675226
t294,-0.890510284912004
t473,-0.5125270198828583
t383,-0.3332483664427633
t154,-0.33165472426257364
t145,-0.06589880023074553
t116,-0.19151171489451876
t98,0.6392396781480941
t119,0.38345129316751086
t405,0.9836479591708162
t450,1.0944693876660179
t408,1.1237081801787838
t184,-0.7419007267039487
t263,-1.2095174383490923
t231,-0.5085611602279484
t207,-0.837962901540355
t225,-1.0287334923306102
t92,0.6954902222449278
t437,-0.9083708760605357
t434,-1.0114106895523027
t174,-1.4534817467881396
t156,-1.4376572735759627
t384,0.19760075815539682
t474,0.14925949423143528
t250,0.8870619342800966
t186,0.38598159593873865
t164,0.6493511288923665
t214,-0.09216223324179292
t467,-0.80666436042148
t260,-0.44132334718011795
t367,-0.46406391771215855
t22,-0.6810486458113695
