accepted_species,estimate
t66,-0.13201777166914186
t62,0.2437849106409068
t64,-1.2093764152686197
t25,-0.11935831911907933
t75,0.4033338627891453
t236,0.5966032110668443
t373,0.3412729166893088
t255,0.11067516993917294
t256,0.23442328059117512
t321,0.3201476679876837
t126,1.030774182092547
t121,0.8594385234643201
t79,0.933784645886678
t110,0.5593943383515819
t160,-0.1431458395102002
t136,-0.15782983304211629
t189,-0.4686239664583637
t294,-0.5120315876602911
t473,-0.4355401267566036
t383,-0.1449656308770605
t154,-0.5213938612217556
t145,0.40776040595431995
t116,-0.22946339745196342
t98,0.4032141650807354
t119,0.3919866981107013
t405,1.095688040004759
t450,1.258998188854843
t408,1.1700795471873677
t184,-0.6684668459521174
t263,-1.8038069083590718
t231,-0.6134541900608298
t207,-0.8500541070344602
t225,-1.1090301603666561
t92,0.5563256955117927
t437,-0.9059158943918298
t434,-0.9137263448685605
t174,-0.5932145365891378
t156,-0.942525930045306
t384,0.31564629375018105
t474,0.11024905884495285
t250,0.7289356026720791
t186,0.8680597396419686
t164,0.6284697262361293
t214,0.23959153129048072
t467,-0.8649649978266277
t260,-0.9967545413341742
t367,-1.2310399505106955
t22,-0.8965585830019475
