"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t71",-0.155793430095939,-0.00104546913427593,0.00398997015529685,0.164151356027302,-0.0159075739198727,0.286164725278191,-0.0238090939315965,0.0636131596072251,-0.00400864925618379,0.000208143442859476,-0.000517356334612154,0.0078836436307648,-3.73475368155482e-05,-9.08984619555841e-05,0.00122080272249452,-0.0171574633600706,0.000416065292893687,-4.88783180151855e-05,0.00250252028981621,-0.000510416430134341,0.000930317574140723,-2.45584525826641e-05,0.00066761124944913,-2.82365693934003e-05,0.000419558987837097,1.83596569905436e-06,-0.000519351476556022,0.101789569406132,-0.00684063526043124,0.579921156495202,-0.000113284133594707,0.000144923773001228,-0.061613526677351,0.0014346139515089,3.23458573851871e-05,5.18732848238621e-06,1.16149015719353e-06,1.62470431896305e-05,-4.3226071209509e-05,-1.75668286088373e-06,-2.25726314571281e-06,-5.25974363227994e-06,1.63520093542404e-05,-0.000138985403214992,-3.1430987266934e-17,-6.75899903993381e-05,4.87369468501948e-05,-1.26894529871354e-17,3.78426481114133e-06,-1.67875760598853e-06,-1.87577505758654e-05,-1.99152980303277e-06,-4.35271388781762e-17,1.5194340300339e-06,0.000364001213131054,-9.25310093965236e-17,-1.82485247210135e-06,5.28581067316741e-17,-6.01343538234293e-16,-3.56605839993471e-06,4.90351350374708e-17,8.08349112810217e-17,1.18255729933194e-06,-4.2662678689573e-06,1.02233620339446e-05,3.38003731792261e-16,4.59880868065016e-16,5.4693860761606e-16,5.74320907871423e-17,2.84795883287584e-16,-4.0198302533733e-06,-1.96762316185826e-16,-1.40078800378939e-16,-3.59573229751469e-16,-3.66056570000856e-15,0.707106781186548,2.70920136558571e-16,6.91104511983594e-16,-4.05249117608366e-16,4.91690962239209e-15,-7.12091453386467e-07,-1.83865253511893e-16,5.79118086573507e-17,-7.99916231070319e-17,-3.95665369767041e-17,-1.38617771199509e-17,-2.35497639550174e-17,-3.09373817845472e-17,-3.98594187691656e-17
"t72",-0.15579343009594,-0.00104546913427626,0.00398997015529746,0.164151356027301,-0.0159075739198728,0.286164725278192,-0.0238090939315966,0.0636131596072249,-0.00400864925618359,0.0002081434428595,-0.000517356334611982,0.00788364363076452,-3.73475368155361e-05,-9.08984619559054e-05,0.00122080272249446,-0.0171574633600709,0.000416065292893641,-4.88783180154054e-05,0.00250252028981604,-0.000510416430134518,0.000930317574141543,-2.45584525828934e-05,0.000667611249448904,-2.82365693932348e-05,0.000419558987836736,1.83596569884763e-06,-0.000519351476555979,0.101789569406133,-0.00684063526043131,0.579921156495201,-0.000113284133594673,0.000144923773001048,-0.0616135266773515,0.00143461395150946,3.23458573853959e-05,5.18732848244825e-06,1.16149015712681e-06,1.62470431895894e-05,-4.3226071209681e-05,-1.75668286091854e-06,-2.25726314576287e-06,-5.25974363238811e-06,1.63520093544866e-05,-0.000138985403215353,-4.52854658652176e-17,-6.7589990398566e-05,4.87369468478484e-05,7.89190629162981e-18,3.78426481150844e-06,-1.67875760561495e-06,-1.87577505759206e-05,-1.99152980289841e-06,-1.24849839116066e-16,1.51943403013744e-06,0.000364001213132017,1.3856350734513e-18,-1.82485247251121e-06,1.45100309060434e-17,-5.09482766671519e-16,-3.56605839855657e-06,-5.52422388171221e-17,-1.46966659078489e-17,1.18255729941645e-06,-4.2662678685543e-06,1.0223362034835e-05,-2.1783222669353e-16,2.2545920415341e-15,-4.17303755951944e-16,-3.61961530152184e-17,-3.06463092357117e-16,-4.01983024910138e-06,2.22032231224507e-16,1.78835031722994e-16,3.39913933859812e-16,3.81809130167022e-15,-0.707106781186549,-2.78292700934589e-16,-8.06552952120744e-16,2.99773229117053e-16,-5.54907621900167e-15,-7.12091453953442e-07,1.9488483143889e-16,-5.36363120000716e-17,1.23324685970139e-16,1.90111155030258e-16,1.73495518304765e-17,-9.39440287332205e-17,6.98130455002439e-17,1.20504955351796e-17
"t47",-0.156698732687073,-0.00105454022549509,0.00404137827549914,0.16687064430201,-0.0164803318242954,0.297532287274284,-0.0249436022733275,0.0684601153760156,-0.00431712410055901,0.000225800967922998,-0.000571202093508361,0.00875111787828634,-4.1781936793652e-05,-0.000102229917584488,0.00160892829842075,-0.0232645665834529,0.000601591901729368,-7.23257649175512e-05,0.00393662932236494,-0.00112768931910818,0.00253714077159372,-9.94494574404003e-05,0.00516715138609908,-0.000315113010363714,-0.0131187442179058,-1.1440774963726e-05,0.00104689945496556,-0.164703411055539,0.00592705676141689,-0.179788345170162,-3.26731292476637e-06,3.51496364906398e-06,0.531047965577502,0.00196893750211049,4.09444724772927e-05,3.13640640466452e-06,6.91713915403118e-07,9.65200868307043e-06,-2.56744708962711e-05,-1.0348959829628e-06,-1.33205062135652e-06,-3.10424958166299e-06,1.01439306698751e-05,-8.95826872830386e-05,-3.22295578742185e-16,-4.39286003214597e-05,3.21214895392169e-05,-9.64417375280421e-17,2.51375558660463e-06,-1.12674404761576e-06,-1.26535857672539e-05,-1.34677101371735e-06,-7.21071495342461e-16,1.04898521021472e-06,0.000251832684463982,1.55686925270082e-16,-1.26719515793568e-06,-6.13852254716058e-16,-1.67639846895397e-16,-2.54723538037311e-06,-4.72139018411415e-17,2.33079747592532e-16,8.5391136637375e-07,-3.09413786193902e-06,7.57654901237528e-06,4.1062175653228e-15,0.707106781186547,-2.05064765684679e-15,-1.07692942908925e-15,-4.01355302990329e-16,-3.05514667323606e-06,-5.41293541940477e-16,-1.10492951616606e-15,5.04600688776563e-16,-8.9480300346811e-17,1.23512311489549e-15,-1.00071659343802e-16,2.07427726091691e-16,3.63515704335953e-16,1.28750101365768e-15,-5.55348813253152e-07,7.86674697674737e-17,6.65903451441582e-17,-2.84410647665517e-16,5.46580822952269e-16,9.96318349390962e-17,-2.85625028151838e-16,-2.24184452690956e-16,-1.02739771093947e-16
"t48",-0.156698732687073,-0.00105454022549514,0.00404137827549911,0.16687064430201,-0.0164803318242954,0.297532287274284,-0.0249436022733274,0.0684601153760161,-0.00431712410055914,0.000225800967922917,-0.000571202093508448,0.0087511178782863,-4.1781936793657e-05,-0.000102229917584529,0.00160892829842037,-0.0232645665834527,0.000601591901729393,-7.23257649175044e-05,0.00393662932236485,-0.00112768931910817,0.00253714077159414,-9.94494574405221e-05,0.00516715138609913,-0.000315113010363528,-0.0131187442179053,-1.14407749637019e-05,0.00104689945496559,-0.164703411055539,0.00592705676141666,-0.17978834517016,-3.26731292476696e-06,3.51496364929917e-06,0.531047965577502,0.0019689375021102,4.09444724769258e-05,3.1364064045691e-06,6.91713915798409e-07,9.65200868288516e-06,-2.56744708956212e-05,-1.03489598224693e-06,-1.3320506211793e-06,-3.10424958196585e-06,1.01439306702224e-05,-8.95826872812256e-05,8.88319775475438e-17,-4.39286003206875e-05,3.2121489541034e-05,5.39267326350382e-17,2.51375558646417e-06,-1.12674404757224e-06,-1.26535857668518e-05,-1.34677101381042e-06,8.98159818574204e-16,1.04898520988773e-06,0.000251832684461649,1.35340225071698e-16,-1.26719515695489e-06,4.9041690527358e-16,-6.31389777805141e-16,-2.54723538065146e-06,-4.13791967273965e-16,-9.87743272897621e-17,8.53911365568886e-07,-3.0941378585746e-06,7.5765490008562e-06,-3.84886354967157e-15,-0.707106781186547,1.57232202234026e-15,1.10262463381103e-15,3.62742059142275e-16,-3.05514667229818e-06,5.78662118304208e-16,1.16674247350129e-15,-4.74462780734861e-16,4.25030302082321e-17,-6.38378239159465e-16,1.5305736920503e-16,-2.14679098679003e-16,-1.11059148795161e-15,-5.04677041976875e-16,-5.5534881355855e-07,-1.00513800446521e-16,-1.13382702834032e-16,2.83338567879935e-16,-8.21686599292718e-16,-1.14200483737991e-16,1.78192936348124e-16,2.98976007345814e-16,1.5260302351318e-16
"t81",-0.15698418438913,-0.00105739656153092,0.00405753396078246,0.167723761012611,-0.0166584635268922,0.3010619822488,-0.0252946843932953,0.0699427535514524,-0.00441145572398104,0.000231184233211733,-0.000587500715024738,0.00901313030522127,-4.31171809286805e-05,-0.000105634902416082,0.00171941368446578,-0.0249886263478518,0.000653056706462874,-7.87917454172946e-05,0.00432632977588188,-0.00128524326537328,0.00293627486598295,-0.000117397046208998,0.00621018131051515,-0.000380899847206837,-0.016125652247402,-1.42964713678455e-05,0.00135886280782759,-0.216430797439865,0.00816289409088892,-0.278554221574841,-9.58185886863668e-06,3.60736383722686e-05,-0.462696070125138,-0.000878849757058827,-1.68589231860597e-05,8.96653968120062e-07,2.34663587542165e-07,3.37875357399065e-06,-9.01140375965375e-06,-5.468662156328e-07,-7.18712412194491e-07,-1.67721163352084e-06,6.9072598555204e-06,-6.60955243965505e-05,1.36053494872218e-16,-3.28633387810577e-05,2.45486112434227e-05,3.65734460355981e-17,1.94244023567443e-06,-8.82673044744311e-07,-9.97589192063034e-06,-1.06500651345443e-06,-1.30088047019931e-16,8.49452542171364e-07,0.000204396337780967,-2.62427194701354e-16,-1.03253555861701e-06,-1.99751313301316e-17,-2.53998063575954e-16,-2.13350915987512e-06,3.95296239630607e-16,-1.75686944845435e-16,7.22126042419502e-07,-2.62643618272047e-06,6.54469821902162e-06,-9.70883641147607e-17,2.18736185083917e-16,1.10384574427944e-16,-6.7006636258556e-17,-1.48326735222115e-16,-2.68835050334963e-06,1.72382511016996e-16,9.35007564773471e-18,-2.72019563709825e-16,2.34863493582694e-15,5.5649929109336e-15,-6.17072052532535e-16,1.02981898892992e-14,-3.04362313688991e-14,-0.707106781186547,-4.97138552157616e-07,-7.18153887451382e-16,-2.76967136487937e-15,2.48858064986141e-15,2.90471286955976e-16,7.28430101635152e-16,-4.57310800966729e-16,-3.89953320374662e-16,-1.34985984756149e-16
"t82",-0.15698418438913,-0.00105739656153037,0.00405753396078268,0.167723761012611,-0.0166584635268921,0.3010619822488,-0.0252946843932951,0.0699427535514519,-0.00441145572398092,0.000231184233211877,-0.000587500715024602,0.00901313030522123,-4.31171809286777e-05,-0.000105634902415707,0.00171941368446594,-0.024988626347852,0.000653056706462811,-7.87917454172298e-05,0.00432632977588197,-0.00128524326537345,0.00293627486598345,-0.000117397046209028,0.00621018131051485,-0.000380899847206325,-0.0161256522474012,-1.42964713679114e-05,0.00135886280782792,-0.216430797439865,0.00816289409088882,-0.278554221574841,-9.58185886831225e-06,3.6073638372316e-05,-0.462696070125138,-0.000878849757058404,-1.68589231858995e-05,8.96653968018603e-07,2.34663587168012e-07,3.37875357365129e-06,-9.01140375986553e-06,-5.46866215990259e-07,-7.18712411723548e-07,-1.67721163358329e-06,6.90725985531779e-06,-6.6095524396274e-05,3.84361117884012e-17,-3.28633387814216e-05,2.45486112437446e-05,6.427541463342e-18,1.94244023546941e-06,-8.82673045041329e-07,-9.97589192006166e-06,-1.06500651285913e-06,1.19531830139211e-16,8.49452541602522e-07,0.000204396337781504,-9.46691240095762e-17,-1.0325355580758e-06,5.56686856395126e-16,-4.26827083361845e-16,-2.13350915977861e-06,3.62721774680759e-17,-5.27521806256673e-17,7.22126042099655e-07,-2.62643618301911e-06,6.54469821879988e-06,-8.78660760033217e-17,-1.44653264593972e-15,5.09709436996652e-16,1.00096110884647e-16,7.70970265100621e-17,-2.68835050314067e-06,-1.65165633232391e-16,-6.29988027609431e-18,2.01185300991418e-16,-2.08758988244438e-15,-4.94049245958195e-15,6.51437358140878e-16,-1.0419899244271e-14,3.01839199799913e-14,0.707106781186547,-4.97138578345222e-07,7.10861796836107e-16,2.80403834585266e-15,-2.38685777243854e-15,-3.00021221208901e-16,-6.94760680661685e-16,3.44130026274484e-16,3.09768333196241e-16,4.93053525761197e-17
"t2",-0.144182356448145,-0.000929486553775949,0.00333562338949289,0.129673754131636,-0.00878938416570512,0.145413066176509,-0.00987088114341207,0.00564283649780739,-0.000321781973698986,-1.4084780353646e-06,0.000111043280098733,-0.00218922709178581,1.37722281487219e-05,3.90984727256601e-05,-0.00269014381503986,0.0431357148880226,-0.00133759965316886,0.000169498044185722,-0.0103659268273783,0.00418806582685766,-0.0104167886050384,0.000452582702672361,-0.0252671816154365,0.00157068498290728,0.0684815332940303,6.16509803067018e-05,-0.00576897649150388,0.89933143016041,-0.0283742320979073,-0.325761575173009,0.00101409623292371,-0.00202093304614008,-0.0139067612351804,-0.0806415438721841,-0.00187835125886987,0.000472734187542084,7.62623071889982e-05,0.00100534109517608,-0.00266138348956805,-4.85294292708797e-05,-5.96464571857914e-05,-0.000138574741554199,0.000247289295222876,-0.00165761002718495,-6.26681933347821e-17,-0.000770622308532434,0.000516903767480333,1.9217791406959e-16,3.86012981500623e-05,-1.62878082028025e-05,-0.000177687640432336,-1.86476491831508e-05,-5.81655860847423e-16,1.29427979902428e-05,0.0030712986944614,3.03995061034639e-17,-1.51456508215731e-05,1.26254904754983e-18,-3.98357700931698e-15,-2.61652712350082e-05,1.32630377046901e-16,-2.68989743969236e-17,8.28296230552556e-06,-2.93297070742762e-05,6.41240019997054e-05,8.2136707406396e-17,-5.26020523227576e-16,-1.84616395116248e-16,-5.1838961273746e-17,-5.74385118630564e-18,-2.2655918181873e-05,-2.66476708998335e-18,-6.42955549948524e-17,3.43898169394924e-17,-1.26773317989738e-16,5.55111512312578e-16,-5.58647266428077e-17,-1.48289185337063e-16,2.68533382533887e-17,-3.61621868895716e-16,-3.59241917523135e-06,-6.29620686550683e-18,-3.4703832972684e-17,-2.24371295405423e-17,1.44559559778952e-16,1.04947698686493e-17,6.17469640912724e-17,-6.0289128144221e-17,-7.64293739308698e-17
"t79",-0.145444430326157,-0.000937362767971336,0.00333577975523544,0.127311183687278,-0.00239947053793435,-0.103909254412587,-0.00941596452625815,-0.437346233461098,0.0315271233483538,0.0121591706702775,-0.00262825440276809,0.0343147408264428,-0.000139464161012827,-0.000314815950758869,0.0027013413332056,-0.0377052137108618,0.000917282964505975,-0.000108413226378244,0.00569792996676714,-0.00185728956132167,0.494482020831581,-2.2784111086828e-05,0.00196943485796611,-0.00012246601039861,-0.00714630000809376,-3.51768153828352e-06,0.000201795757858987,-0.0253888314381656,0.000146128096271774,0.00682172427201305,7.2184718627628e-05,-0.000182904551678922,0.000123562710097343,-0.0172994277146064,-0.000446615363845672,5.48608790140284e-05,9.34243934149355e-06,0.000124490649534853,-0.000329861924121774,-7.23650378481617e-06,-9.01077453274905e-06,-2.09528389229567e-05,4.5635409385415e-05,-0.000629751992742265,-2.10909754561293e-17,-0.00016226652739029,0.00011310452526857,-4.32917814227171e-17,8.6273427937631e-06,-3.743203026467e-06,-4.1394458447801e-05,-4.37318170573199e-06,3.82738661813265e-16,3.20933086541594e-06,0.000765957641982611,-1.22014038998079e-16,-3.81529877745648e-06,3.4063206326571e-16,-1.25744243738341e-15,-7.1224803380884e-06,3.22474350686381e-16,3.19824978779616e-16,2.32412257059014e-06,-8.33184261486794e-06,1.9380267208725e-05,3.05959058275668e-16,-8.59696610406988e-16,-5.64520905670969e-16,-1.46926818477069e-16,7.09150700215734e-18,-7.37875417750402e-06,1.04140036182027e-15,-1.60542914624878e-15,4.37283203603911e-16,1.27030505923892e-15,7.7715611723761e-16,-2.71764859624988e-15,4.23370787790553e-15,0.707106781186548,-3.06315595569311e-14,-1.26730643125891e-06,-1.32755721490745e-15,-2.27016520922714e-15,-5.91534348867942e-16,-1.14105858717679e-15,1.38167834791247e-16,-1.21794394007137e-16,-2.73149088073063e-16,-7.77838599167454e-17
"t80",-0.145444430326157,-0.00093736276797138,0.00333577975523549,0.127311183687278,-0.00239947053793454,-0.103909254412587,-0.00941596452625815,-0.437346233461098,0.0315271233483538,0.0121591706702775,-0.00262825440276815,0.0343147408264427,-0.000139464161012773,-0.000314815950758842,0.00270134133320573,-0.037705213710862,0.000917282964505857,-0.000108413226378167,0.00569792996676721,-0.00185728956132187,0.494482020831581,-2.27841110868599e-05,0.0019694348579656,-0.000122466010398669,-0.00714630000809362,-3.51768153848881e-06,0.000201795757859098,-0.0253888314381656,0.000146128096271502,0.00682172427201315,7.21847186276658e-05,-0.000182904551678834,0.00012356271009735,-0.0172994277146067,-0.000446615363845812,5.48608790140303e-05,9.3424393414562e-06,0.000124490649534842,-0.000329861924122035,-7.23650378479933e-06,-9.01077453263787e-06,-2.09528389231479e-05,4.56354093866086e-05,-0.000629751992742184,-2.33554780004527e-17,-0.000162266527390674,0.000113104525268372,4.80910852977245e-17,8.62734279387174e-06,-3.74320302621143e-06,-4.13944584474731e-05,-4.37318170594061e-06,-1.31230728666178e-16,3.20933086536695e-06,0.000765957641981675,1.68288798811965e-17,-3.8152987775586e-06,4.51055184182807e-18,-1.09745144989254e-15,-7.12248033860151e-06,-3.93478284950979e-16,-2.78949655178415e-16,2.32412257052147e-06,-8.33184261489634e-06,1.9380267209443e-05,-1.65554420967014e-16,8.67916871147693e-16,4.83215801481843e-16,1.97864152245535e-16,-3.13847620312602e-17,-7.37875417792705e-06,-9.8325653135981e-16,1.90664767811509e-15,-5.34202345296557e-16,-1.131021541378e-15,3.60822483003176e-16,2.839035296471e-15,-4.33151209794201e-15,-0.707106781186548,3.02841856872937e-14,-1.26730644254472e-06,1.27027130656032e-15,2.2744178799841e-15,6.35072812849975e-16,1.02579057128232e-15,-1.18565320815415e-16,-6.85071716178803e-17,3.13845440367841e-16,-9.487761368722e-18
"t29",-0.145139252509323,-0.000934423063543321,0.00332022188468493,0.126546762260053,-0.00236793836858373,-0.102400703850708,-0.0092515146292429,-0.42500315302801,0.0306282364338438,0.0117758584336064,-0.00252585977544311,0.0328981382196691,-0.000133230735455272,-0.0003000087458836,0.00235027375434787,-0.0321252688926642,0.000739988230935535,-8.55012039445151e-05,0.00419080223661984,-0.000306044076823824,-0.505332955001646,-0.00012588514095379,0.00464473716427807,-0.000261613266692736,-0.0128413698170855,-5.76154308800337e-06,0.00029616203897374,-0.036479756743493,0.000199131700540736,0.00877876357797422,8.77788180255159e-05,-0.000219571544506529,0.000145818699167743,-0.0203399385555937,-0.000524906904720529,6.3552808972328e-05,1.07997052473492e-05,0.000143842475178376,-0.000381122895581418,-8.27867849583948e-06,-1.03001238149702e-05,-2.3949656032335e-05,5.14614925358884e-05,-0.000704458744824495,4.55136492924061e-16,-0.0001812087430839,0.000125950318314279,-9.93193174452467e-16,9.59197220622024e-06,-4.15302781866234e-06,-4.58795283208945e-05,-4.84458383751824e-06,7.32884742575657e-16,3.54033002928569e-06,0.000844588342938725,3.60893179126883e-16,-4.20377055260106e-06,1.13552428554499e-14,1.80053913255789e-15,-7.80176675415636e-06,-0.707106781186547,4.80811492713877e-16,2.53994994614862e-06,-9.09708717451042e-06,2.10617403395221e-05,-3.46486579490092e-16,1.55201721428405e-16,-3.27014730557431e-16,5.14884489093241e-16,-6.18794899316218e-16,-7.97422561591771e-06,-1.48669580982594e-16,-2.1771368771748e-16,5.34833644092369e-17,-2.84697819892903e-16,2.77555756156289e-16,-3.60917953927688e-16,-1.31442496739682e-16,2.59470439429682e-16,-5.53385301040873e-17,-1.36150099013166e-06,-9.66562501959936e-17,3.66964538085681e-17,1.69133927220051e-16,-3.65101267069126e-17,2.03984956608707e-17,-3.74671131908311e-17,2.00071030906116e-17,7.55102303256209e-17
