accepted_species,estimate
t198,0.08004093299815992
t319,0.12415675957012705
t186,0.06988342009206347
t147,-0.16932869272518325
t232,-0.22262684502579874
t156,-0.19495106812684682
t178,-0.21941535229712514
t137,-0.10266267763679317
t204,-0.28684904565095853
t205,-0.2860819133193473
t335,-0.3036159443619531
t338,-0.30468142305226786
t292,-0.31328342759039307
t287,-0.3125844256497952
t384,-0.3240480530446517
t424,-0.7238917637659913
t425,-0.7238917637659915
t394,-0.7410821501939617
t404,-0.7413125622873757
t368,-0.7201326600208554
t373,-0.7225106652795509
t327,-0.7152682922525945
t386,-0.7237231392184067
t375,-0.7225212395952172
t200,-0.4211263770526316
t221,-0.42220647000878814
t222,-0.4226590462494046
t239,0.05333651134181412
t421,0.12556242673875878
t251,0.09508368044710488
t252,0.09455253320024956
t242,0.09610719122503131
t234,0.06962887540364873
t167,-0.024655208873929205
t226,0.10068527696680915
t294,0.12451286383779897
t480,0.14847262994140828
t405,0.1476859307915592
t365,0.14448545027880594
t445,0.10801419406960303
t270,0.10426971653411135
t272,0.10005518052142941
t211,0.09694576743039601
t431,0.11969349177954228
t223,0.10146801127854493
t413,0.08803622014987422
t453,0.0884264651280791
t456,0.0719646099737669
t460,0.07196978849627438
