accepted_species,0
t198,0.10563419398297755
t319,0.153496340719742
t186,0.011892072982397289
t147,-0.028856489214235292
t232,-0.5560128151322277
t156,-0.011724470710154047
t178,-0.055132524410370504
t137,-0.07011689825908213
t204,-0.033923785468122476
t205,0.0375059136261163
t335,-0.3498192829116215
t338,-0.456379847824193
t292,-0.22080088567233688
t287,-0.20247132820916902
t384,-1.5502026721086424
t424,-0.867472088393355
t425,-0.867472088393355
t394,-0.30355212383048036
t404,-1.8427971444975033
t368,-0.3621265523966252
t373,-0.3422509606840628
t327,-0.2533539578267164
t386,-0.7244879524989684
t375,-1.1793489697823842
t200,-0.2809405886793889
t221,-0.24248130759718667
t222,-0.27820975350250104
t239,-0.4130818797003853
t421,0.3858203675848989
t251,0.04317232800422542
t252,0.03743074314077705
t242,0.05315810875049128
t234,-0.11452942482689968
t167,-0.05967982068633918
t226,-0.13797380622519842
t294,0.6297229717363443
t480,0.5997175208977417
t405,-0.9213509803395027
t365,-0.6415274840411993
t445,3.548198335165114
t270,0.7895891353496829
t272,0.7324226337971231
t211,0.21526649406482806
t431,-1.281879424233666
t223,0.08351406750756137
t413,2.121332561583508
t453,3.0843583129081793
t456,-0.8305215247590534
t460,-1.2124183191309783
