accepted_species,estimate
t51,-0.5685498130311886
t52,-1.0857014057128125
t89,-0.1488910814439191
t189,-0.12998239528004657
t164,-0.1733252410869232
t124,-0.16018501545058234
t139,-0.10382729816351706
t112,-0.11568590978366806
t96,-0.1382371467235673
t49,-0.5962934571499019
t131,-0.19565384138389458
t76,-0.39883048013744543
t215,-0.3657137340901024
t231,-0.37078819599246665
t163,-0.37783933537054254
t177,-0.3857490595380432
t238,-0.3750865289519684
t178,-0.4524082539933045
t94,-0.7737221257556577
t135,0.38890085218408404
t136,0.2713769550633596
t156,0.1970365307462985
t40,-0.8615744025976537
t41,0.23269713364603645
