"accepted_species","estimate"
"t51",0.0107977468688797
"t52",0.0107977468688797
"t89",0.026069395808243
"t189",0.343472361177343
"t164",-1.59186936869455
"t124",-0.367693770209087
"t139",0.20099692173713
"t112",-0.325452141917674
"t96",-0.275144081977344
"t49",-0.567935032838008
"t131",-1.80778619302697
"t76",-0.957350668459978
"t215",-0.717717544690522
"t231",-0.0526836459905578
"t163",-0.178507711097313
"t177",-0.16518634242897
"t238",-0.083633701585654
"t178",-0.160943343398321
"t94",-0.411961267925473
"t135",0.134629397348624
"t136",0.134629397348624
"t156",0.665286892119752
"t40",-0.131036332231454
"t41",-0.131036332231454
