accepted_species,estimate
t51,-0.11201450602660448
t52,-0.11393620745847884
t89,-0.14527328554506186
t189,-0.16113076932829887
t164,-0.16480533912092346
t124,-0.16288630388951256
t139,-0.16397500940921994
t112,-0.15958474092715688
t96,-0.14933263770360852
t49,-0.2846934889086319
t131,-0.35469576178313855
t76,-0.34773042463647397
t215,-0.5588304688947994
t231,-0.5406580674213446
t163,-0.5480730149153888
t177,-0.55100960442553
t238,-0.557340275279746
t178,-0.5495477824170636
t94,-0.45646764063390816
t135,0.1272566009116098
t136,0.11376102255341565
t156,0.12932250251089739
t40,-0.08269596385907059
t41,-0.06229491177466481
