"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t2",0.0831575898516675,0.138245470745226,0.354666047842588,0.073272823537996,-0.26903347705886,-0.0181475926247076,0.0064966767828726,-0.00257395538290043,-0.00190081824856275,-0.000484516271272826,-0.00237790938366705,-0.000339222288894523,0.000242677413018729,-9.52505319254919e-05,0.000951197313031563,1.54686009907479e-05,0.000145312094332758,-8.18863753695918e-05,0.00211420978527729,-5.68835029632314e-05,-6.73875218688434e-05,-1.29561113624691e-05,3.57193837349375e-05,-2.19289811239729e-08,-0.000129899564590007,-0.000102593744784344,8.27366583455918e-05,0.000304787463435908,9.62239552452738e-05,3.58951694672718e-15,4.87630380701151e-05,0.00171720623731404,-0.00124664958352099,0.870519615173589,-0.00489986255993006,-0.00392485192903056,-0.000516759535943238,-6.32290059321247e-05,-5.10908504190027e-05,8.04272003764868e-06,4.63583570491539e-05,-4.36187142842877e-05,0.00131914197113708,1.88266354886242e-06,5.79824729258427e-05,-7.30015846434018e-05,1.23015046366115e-15,0.04683256577663,4.64736166598908e-05,0.000101543310462021,5.97120303566006e-06,2.56523892450655e-15,2.33688620682668e-16,-1.7458891902555e-05,-6.63594291572525e-05,-7.24093214971736e-17,-9.70319896014159e-17,0.000144110148439264,3.23605118065905e-06,-3.74373851148285e-06,-3.71296646176284e-07,1.92861370666779e-06,-2.92366396168876e-08,-5.72915504240647e-08,-6.16478222285484e-15,-6.08325465526772e-16,4.35005611485139e-05,6.35606077969195e-05,-1.29602497757637e-15,-1.50529384727902e-16,3.15319791065187e-16,3.14794119559631e-05,1.14415057797952e-06,1.00491161586433e-15,2.22228137423388e-06,1.76717610424969e-18,3.66406650464853e-16,-7.75999106215793e-16,1.40239603774044e-16,-2.19729638739794e-15,8.5316131123029e-16,-7.19545235067469e-08,-1.57855434348162e-15,1.10702044796751e-16,6.51261922461175e-16,-3.70906162533069e-16,-1.03480654834837e-14,3.90093822995775e-15,1.24710095151973e-05,2.28778410806937e-05,-1.73665840681661e-15,-9.84828140508272e-16,-6.29060836434623e-15,1.49172978216467e-15,-2.27231193928063e-15,-4.52185751237198e-15,-1.69376424159751e-14,1.1392108744106e-14,7.21193529019471e-14
"t29",0.0840301539985673,0.140572573521361,0.365547645130143,0.075684641836027,-0.278229354052396,-0.0188798200938853,0.00699091829461869,-0.0027964418573704,-0.00210909984584829,-0.000540405225713664,-0.00297999591105813,-0.000429247846294523,0.000346680422671622,-0.000141900483115434,0.00155299358649489,2.53537682175587e-05,0.000239885747199374,-0.000157699796626838,0.00436258194687952,-0.000138445188678532,-0.000598668460894663,0.00017683561825529,-0.000193394938645075,9.32874093885149e-08,0.00037500185339659,0.000197921987474947,-0.00011459198179562,-0.000310622006916315,-9.43941418362356e-05,1.96377796068399e-16,-3.01220224563906e-05,-0.000812725573369255,0.000476136367497851,-0.304650617176898,0.000917267631656408,0.000548213644817992,3.35922730534351e-05,-3.58733049104144e-07,-1.9184441910038e-06,3.83970170633663e-07,9.00028817122735e-06,-9.60956810684509e-06,0.000506078371301907,7.28637994399427e-07,3.7499600478439e-05,-5.06211444681855e-05,1.19031759837873e-14,0.391343601244868,-3.11033261121445e-05,-2.24953265563922e-05,-1.14704748270622e-06,1.80099292440072e-15,1.95249629237198e-15,-2.83203837590802e-06,-1.2158701783046e-05,-1.0136893212167e-14,5.67054199628595e-15,3.59366440102996e-05,8.40143699540458e-07,-1.03228598260066e-06,-1.02802327848786e-07,5.35705885043889e-07,-8.16237984937788e-09,-1.60211861846168e-08,-0.707106781186536,-4.8361308265437e-15,1.40152155678687e-05,2.07117894520872e-05,-6.09316737727993e-14,-7.80418204743642e-16,5.83645746710986e-15,1.10417730546209e-05,4.04124496956037e-07,8.08619059612904e-15,8.12786655669903e-07,-5.27291053631861e-16,1.39703680678621e-15,-4.87079231222893e-15,9.76476354684612e-16,2.41532429784806e-14,2.03727604488726e-15,-2.72458507283705e-08,-7.6928104093452e-15,-1.8028043321102e-15,-5.58228149178135e-16,-7.49193659749502e-15,-4.70041947999941e-15,6.89704982972513e-15,4.90178264173657e-06,8.99386523207974e-06,-1.15307663185294e-15,-3.51839509866816e-15,-5.54753524095762e-15,5.00854560243513e-15,-3.19881478614902e-15,-4.79775912935274e-15,-1.52193076533824e-14,1.21330741031024e-14,7.75039086110238e-14
"t40",0.0840301539985684,0.140572573521361,0.365547645130142,0.0756846418360273,-0.278229354052395,-0.0188798200938853,0.00699091829461891,-0.00279644185737031,-0.00210909984584837,-0.000540405225713375,-0.00297999591106042,-0.000429247846294432,0.000346680422671452,-0.000141900483115561,0.00155299358649612,2.53537682175388e-05,0.000239885747198674,-0.000157699796627047,0.004362581946886,-0.000138445188681289,-0.000598668460895549,0.000176835618253109,-0.000193394938644794,9.32874103259356e-08,0.000375001853394539,0.000197921987474647,-0.000114591981796326,-0.000310622006897335,-9.43941418352532e-05,-7.30266175116062e-15,-3.01220224584811e-05,-0.000812725573368585,0.000476136367498249,-0.304650617176889,0.000917267631656741,0.000548213644842232,3.35922730571873e-05,-3.58733050173992e-07,-1.91844420032556e-06,3.83970174959899e-07,9.00028816952884e-06,-9.60956810635858e-06,0.000506078371309877,7.28637999756478e-07,3.74996004748592e-05,-5.06211444728513e-05,6.45899472538609e-15,0.391343601244827,-3.11033261147597e-05,-2.24953265062088e-05,-1.14704748516408e-06,6.69672890059594e-15,-2.17136421689106e-15,-2.83203836110587e-06,-1.21587017993874e-05,9.97132745988638e-15,-1.03469054394771e-14,3.59366439192321e-05,8.4014383727024e-07,-1.03228582909229e-06,-1.02802419639923e-07,5.35705829739423e-07,-8.16240129707777e-09,-1.60214393745535e-08,0.707106781186558,2.37907838623467e-14,1.40152154862194e-05,2.07117894452509e-05,5.49779604952126e-14,2.52266959394832e-16,-7.98845738824953e-15,1.10417730585199e-05,4.04124415003255e-07,-8.89505247382931e-15,8.12786663219472e-07,-2.68056883964059e-15,-1.27827528731447e-15,3.02454955210274e-15,-4.85097408124501e-15,-2.55549103032662e-14,-3.07266821791625e-15,-2.72458322200911e-08,5.08681462732227e-15,1.248582346913e-15,3.01102044277185e-15,3.96798387669883e-15,-2.92487278130112e-14,-2.52838033847934e-15,4.90178263719966e-06,8.99386521407091e-06,-1.67204620852396e-15,2.50143939751217e-15,-7.47751823441879e-15,1.43610311483117e-16,8.49725109028326e-16,-2.18702607246618e-15,-1.81110349415477e-14,9.10435081659115e-15,6.67314151017392e-14
"t12",0.0839036908282938,0.140236056501954,0.363981613059346,0.0753378073485388,-0.27690749711515,-0.0187747845549318,0.00692083158216422,-0.00276499189638287,-0.00207985905151309,-0.000532571971410228,-0.00289848648693593,-0.000417092823734284,0.000333066368623794,-0.000135853044005237,0.00147649787427767,2.40982347923416e-05,0.000227891105937006,-0.000148353367260768,0.0040884814225988,-0.000128732937185006,-0.000540898785117302,0.00015727098763442,-0.000170495385757805,8.19285117259521e-08,0.000326683212314352,0.000170413965739781,-9.74192675724218e-05,-0.000260244160993952,-7.89256775926255e-05,3.84345706977534e-15,-2.44938359097248e-05,-0.000648689162971971,0.000374015253574268,-0.237716370245661,0.000682192802783646,0.000399303124368366,2.34192839598656e-05,-2.35176336020349e-07,-1.21077363979049e-06,2.38957187578528e-07,3.69857539707714e-06,-3.34994826888733e-06,-9.74742895252733e-05,-1.48964720457993e-07,-3.34706370072439e-05,4.93365908189236e-05,-1.95246448783895e-14,-0.831568779933702,0.000113592935442048,0.0001486419923361,8.36354453578523e-06,-9.55296991195738e-15,2.76163211194489e-16,-1.23175017513792e-05,-4.47806079449951e-05,5.90444714037936e-17,5.2300763461416e-15,8.62886217456677e-05,1.91021213036231e-06,-2.16733719497704e-06,-2.14688213833614e-07,1.11408668830151e-06,-1.68638333695323e-08,-3.30302693540833e-08,-2.45914399954472e-14,-2.06177494635339e-14,2.43341080792724e-05,3.55079694183751e-05,6.82993347251485e-15,3.21927029309916e-16,2.13355992743342e-15,1.75120412287533e-05,6.36505565699549e-07,2.52984268209652e-15,1.23779131337196e-06,2.64892146414212e-15,-9.3441691342906e-16,1.75309013158456e-15,4.24790872409682e-15,-3.0849487314684e-15,1.60132045780221e-15,-4.02012068874911e-08,4.23712164134182e-16,9.54935345654497e-16,6.21331850607486e-16,1.56084643238965e-15,-6.05483533440168e-17,3.32082402587588e-15,7.00503998165577e-06,1.28510205811835e-05,-2.19719817950574e-15,6.02391930923722e-16,-4.45989190651287e-15,-3.69379913540147e-16,-4.02176848494221e-15,-5.92036218280781e-15,-1.87245168067183e-14,1.30697565860149e-14,6.97586889051984e-14
"t76",0.100980558055404,0.224359233211594,-0.137541624329156,-0.00680986076455559,-0.00365573458526156,-0.00522136081775135,0.00264474885284578,0.337815251937853,-0.00167093767146933,-0.000418913908042867,-0.0022515751128287,-0.00032501065893684,0.000271606824407629,-0.000113053696927133,0.00130737681124054,2.14125142182384e-05,0.000203847349531653,-0.000190377435130755,0.0325692355569569,-5.81035572247272e-05,-0.000381951948041792,0.000116848226013044,-0.000130377748886825,6.35527948698993e-08,0.000263033988283037,0.000149713892338227,-0.000107459391606164,-0.512921678406379,0.000252392889390026,-1.47157154805027e-13,-5.12436301747532e-06,-0.000127436624063413,3.11151641512503e-05,-0.00114538177186682,-0.0018143780745776,-0.179361398064199,0.00010657196780802,3.00933909075815e-06,4.09106678081927e-07,2.37597797852044e-08,5.3687458045127e-06,-5.66504431365631e-06,0.000237717596377494,3.4018874750854e-07,1.12556581101942e-05,-1.41837336153477e-05,3.33563716863789e-16,4.06636218247356e-05,1.1579422917522e-05,0.000225586000979965,1.42615831559958e-06,-2.48925082646746e-15,-2.84746442681274e-16,-4.45986652734041e-06,-1.71747448882068e-05,2.21186484109798e-15,-1.28903678338737e-15,3.95304277243015e-05,8.97988125687758e-07,-1.05937584210229e-06,-1.05218365308054e-07,5.47154399859287e-07,-8.30959997782122e-09,-1.62929946086575e-08,-4.44089209850063e-15,1.88645787988754e-14,1.31327323790897e-05,1.92959438062678e-05,-9.71148862274592e-15,2.85196084677314e-16,-7.39452452321455e-16,9.93668617559e-06,3.62582194248441e-07,3.733187043372e-16,7.18731605855539e-07,4.38201956238628e-15,-1.78450299715812e-14,-5.00911047744e-15,7.75690625379406e-15,1.64619957704058e-13,4.71926108211779e-15,-2.377217324524e-08,6.82425009470417e-14,-8.11700246011073e-15,4.10842390345973e-14,7.7200812838025e-13,-0.707106781186558,-1.27663980135852e-14,4.22020426224743e-06,7.74281334399975e-06,-1.25353839829903e-14,-5.97666869057367e-15,-2.23789434947007e-14,1.38055463840316e-14,-8.98124672710904e-15,-8.77607681532245e-15,-2.72773147376762e-14,1.44669306997935e-14,7.15114911491617e-14
"t77",0.100980558055404,0.224359233211594,-0.137541624329156,-0.00680986076455587,-0.00365573458526129,-0.00522136081775138,0.00264474885284573,0.337815251937852,-0.00167093767146898,-0.000418913908042939,-0.00225157511282832,-0.000325010658936834,0.000271606824407456,-0.000113053696927375,0.0013073768112399,2.14125142176979e-05,0.000203847349530916,-0.000190377435130537,0.032569235556954,-5.81035572256806e-05,-0.000381951948042066,0.000116848226012697,-0.000130377748886351,6.35527948580914e-08,0.000263033988282162,0.000149713892338799,-0.000107459391606742,-0.512921678406376,0.000252392889391005,-1.44131930358463e-13,-5.12436301892817e-06,-0.000127436624061059,3.11151641528689e-05,-0.00114538177186903,-0.00181437807457786,-0.179361398064203,0.000106571967811916,3.00933908964511e-06,4.09106678701567e-07,2.37597806419787e-08,5.36874580328897e-06,-5.66504431412609e-06,0.00023771759637303,3.40188748770072e-07,1.12556581087389e-05,-1.4183733612146e-05,-2.08460218408764e-16,4.0663621844227e-05,1.15794229178854e-05,0.000225586001006191,1.42615831127273e-06,1.77589384661384e-15,1.26583120431038e-15,-4.45986651933087e-06,-1.71747448890509e-05,-2.06358215708198e-15,5.85743723775312e-16,3.95304277312662e-05,8.97988123685298e-07,-1.05937585416457e-06,-1.05218370640725e-07,5.47154394212814e-07,-8.30958609746711e-09,-1.62929890605234e-08,1.99805449963009e-14,-1.58810775846467e-14,1.31327323947197e-05,1.92959437830778e-05,8.94916159501392e-15,-7.76253152309678e-16,-1.5015802329555e-17,9.93668619189859e-06,3.62582148698175e-07,-3.64778625241835e-16,7.18731613552133e-07,-6.371328966825e-15,1.72670473691612e-14,4.18985322366937e-15,-7.33016411456881e-15,-1.68604451734724e-13,-4.40536073232302e-15,-2.37721355650167e-08,-7.02326340906678e-14,8.02627601698688e-15,-3.96143335169674e-14,-7.73590313439504e-13,0.707106781186538,1.78193305284776e-14,4.22020422293895e-06,7.74281319970068e-06,9.6906644442083e-15,5.20844954660798e-15,1.13759305675811e-14,-1.11817005551261e-14,4.16232750649971e-15,7.6637915258496e-16,-7.21237524954067e-15,7.43794498466016e-15,7.34704638521027e-14
"t34",0.100853311932098,0.223907201490368,-0.137040191824676,-0.00678325731407843,-0.00364091375653345,-0.00519645360843371,0.00262139645690637,0.334444085048415,-0.00165004615067153,-0.000413416254430597,-0.00219093669596543,-0.000315888945261464,0.000260177676751017,-0.000107759566892184,0.00123285760834408,2.01828955362857e-05,0.000191981943828126,-0.000176184116703469,0.0299128127130139,-5.24399724450647e-05,-0.000313387957857505,8.74531055967426e-05,-9.03903550468905e-05,4.2227794078998e-08,0.000155057328362108,6.43681847928342e-05,-1.19527590095652e-05,0.484446472925706,-0.000324119220639307,1.39394608122979e-13,-1.61162542630185e-05,-0.000262288038836625,5.51073401135953e-05,-0.00194602074073383,-0.00263424465807403,-0.251722721744468,0.000142873329263567,3.89026666631861e-06,5.21253262755366e-07,3.01399941903237e-08,6.47144586954096e-06,-6.78363751002337e-06,0.000277983231838126,3.97714667921974e-07,1.30487205465418e-05,-1.64337653667305e-05,2.04442834321536e-16,4.68923742837548e-05,1.33193984233369e-05,0.000258978736215273,1.63686045451972e-06,-3.4491025603431e-16,-7.15152141904373e-16,-5.0730254759801e-06,-1.95073446354913e-05,-3.38790452528839e-15,-1.28396683126731e-16,4.46155618057494e-05,1.01223932994664e-06,-1.19163987927852e-06,-1.18336503534408e-07,6.15295397328986e-07,-9.34261277535148e-09,-1.8317301371298e-08,-1.8027246362351e-14,0.707106781186543,1.46686934696217e-05,2.15395836850586e-05,-4.42451249709463e-14,-1.46490073282903e-14,2.12243541057474e-14,1.1044477619467e-05,4.02828872102287e-07,9.7917709381657e-15,7.96703376934424e-07,1.34507922060795e-16,-8.35444783693734e-15,-1.51419840921474e-15,-3.28805947092032e-16,-1.99673753227707e-15,-8.78209225654666e-16,-2.62883925930329e-08,-7.44400852943297e-16,-4.76215367365661e-15,3.92066422717576e-15,-9.16938030866442e-17,4.68814155639227e-15,7.45694358575282e-15,4.65431016058239e-06,8.53915257777929e-06,-2.68801726792423e-15,-2.55007872947525e-15,-6.59148647955978e-15,5.77153136115733e-15,1.34942707990804e-15,-6.81826458540724e-15,-1.51365741394439e-14,1.17342515055756e-14,7.66523292445308e-14
"t35",0.100853311932098,0.223907201490368,-0.137040191824676,-0.00678325731407804,-0.00364091375653334,-0.00519645360843321,0.00262139645690803,0.334444085048414,-0.00165004615067244,-0.000413416254431014,-0.00219093669596613,-0.000315888945262474,0.000260177676750535,-0.000107759566891193,0.00123285760834471,2.01828955366306e-05,0.000191981943828013,-0.000176184116703715,0.0299128127130127,-5.24399724449059e-05,-0.000313387957857646,8.74531055964929e-05,-9.03903550469906e-05,4.22277946161013e-08,0.00015505732836193,6.43681847918837e-05,-1.19527590095932e-05,0.484446472925698,-0.000324119220639674,1.38717630142302e-13,-1.6116254264083e-05,-0.000262288038838586,5.51073401113807e-05,-0.00194602074073581,-0.00263424465807594,-0.251722721744465,0.00014287332926252,3.89026666599561e-06,5.21253260647516e-07,3.01399938183208e-08,6.47144587004819e-06,-6.78363751056646e-06,0.000277983231840336,3.9771467095625e-07,1.3048720544857e-05,-1.64337653665037e-05,1.1080413282222e-15,4.68923743186384e-05,1.33193984252583e-05,0.000258978736215509,1.63686045915071e-06,2.42661205497292e-15,3.85585503341265e-16,-5.07302547548804e-06,-1.95073446364272e-05,2.34404390331328e-15,1.00532790100629e-15,4.46155617971605e-05,1.01223936157307e-06,-1.19163988623198e-06,-1.18336538989765e-07,6.15295397513912e-07,-9.3426101687796e-09,-1.83172978230749e-08,9.76649316974942e-15,-0.707106781186551,1.46686935436262e-05,2.15395835488103e-05,5.04482687025921e-14,1.43414182999909e-14,-2.15218604450898e-14,1.10444775876559e-05,4.02828851048367e-07,-7.59988590008706e-15,7.96703381373264e-07,1.50027545398707e-15,8.37461026648181e-15,2.06849175244962e-15,4.83854276057654e-16,4.36183686955391e-16,1.03216950767986e-15,-2.62883902607158e-08,-1.30278934830766e-15,5.73638198990757e-15,-1.34112505888761e-15,-8.25653796010172e-16,-3.01312280534142e-14,-6.88502785513296e-16,4.65431016087537e-06,8.53915262155908e-06,-9.53139718026444e-16,1.82681287766399e-15,-6.00173692640596e-15,-2.653447017786e-15,-4.66189615652492e-15,-1.19609969746977e-15,-2.03129537105647e-14,1.04238062442255e-14,6.41493373035575e-14
"t6",0.100104809420017,0.221257209877312,-0.13412198996025,-0.00662861277980222,-0.00355481774331774,-0.00505222588737347,0.00248858186588257,0.315367569874322,-0.00153312488974553,-0.000382731239038266,-0.00187188243554541,-0.00026812195806315,0.000203681063710111,-8.20848155445606e-05,0.000885712740015222,1.4464297348926e-05,0.000136967585503895,-0.000114372276295423,0.0186434726168088,-2.97720121797852e-05,-0.000105292592443103,1.58356710285213e-05,-7.24481293050821e-06,1.31787123477017e-09,-1.38245931830271e-05,-2.27139894652592e-05,2.45797685171548e-05,0.0665472767297198,-1.51026662824014e-05,1.59891389767793e-14,9.58205354455885e-06,0.000246225060087228,-6.93531464567767e-05,0.00273036852240172,0.0072162630497416,0.899247160094155,-0.000906469223214886,-7.29430594390407e-05,-5.3302122162991e-05,8.17437370522812e-06,3.82647476603297e-05,-3.53503473353814e-05,0.00100497417719487,1.43320232634908e-06,4.22634717117509e-05,-5.28565108746155e-05,-1.3816787587726e-15,0.000142635741898338,3.93595461640529e-05,0.000748768177562847,4.71948933177778e-06,5.68963729744363e-18,-9.21671678946734e-17,-1.32880046901385e-05,-5.03330742022353e-05,5.90738449985918e-16,4.55121653689167e-16,0.000108070733448229,2.42240996346565e-06,-2.79457267950097e-06,-2.77105542150148e-07,1.43913711344386e-06,-2.18111148154866e-08,-4.27372269173663e-08,-1.84088855270659e-14,2.65478975918396e-16,3.22206085620535e-05,4.70518310896352e-05,-6.32665691855417e-15,3.14600296813373e-16,1.39869958258542e-15,2.32170916181598e-05,8.43559590100396e-07,1.34586801971659e-15,1.63568412225796e-06,-2.70480474593489e-16,1.14229076184916e-16,-8.18035951823132e-16,-1.48143916990155e-16,-3.16915128183331e-15,1.46359883932959e-15,-5.28759198393929e-08,-6.7345488927001e-16,-1.69283282604874e-16,3.82094453583147e-16,-4.99848721279517e-16,-9.00494877326683e-15,2.89245515759563e-15,9.14930315038337e-06,1.67841013069604e-05,-2.04167363922065e-15,-1.75122208792532e-16,-5.96500756344885e-15,1.92516727929031e-15,-2.77891384905628e-15,-5.8176375866251e-15,-1.6133446467981e-14,1.29353520611059e-14,7.17772498152816e-14
"t11",0.0991690031997981,0.218194277421324,-0.131673314813227,-0.00650995637056549,-0.00349255954254821,-0.00498536367962972,0.00413260041341562,-0.208693259330743,-0.000733462101484268,-0.000191021062723718,-0.000289938348624042,-2.76647014856428e-05,-0.000172339263802278,0.000111467777963549,-0.00272978003476538,-4.60316645504898e-05,-0.000462246389821448,0.00148634620554014,-0.609430000423602,-0.000953430277652071,-0.00131481606810461,0.000310572507634204,-0.000307432247547984,1.42418900547595e-07,0.000527147909215833,0.000247789995454259,-0.000126196372217327,-0.00284545488778047,-8.4493562002623e-05,0.707106781186546,-1.76846419241769e-05,-0.000282762570315277,5.44325740056223e-05,-0.00182425096244163,-0.00103796163781343,-0.0095436997899513,-0.00016483129960013,-2.51759037647315e-05,-2.19951827031814e-05,3.54277673617088e-06,2.60614674170553e-05,-2.52321941593042e-05,0.000835607132848178,1.19340045400383e-06,3.6977970528358e-05,-4.64028914972673e-05,-1.81584011551255e-16,0.000128898270531983,3.63442906582878e-05,0.00681087431281675,3.84138880711893e-06,-1.06274717036716e-15,-1.60825994410307e-15,-1.27552698254178e-05,-4.86775027897454e-05,-7.25372081573263e-16,9.27513281531721e-16,0.000107750686112424,2.42913409508213e-06,-2.8291891261713e-06,-2.80733284197035e-07,1.45877746801569e-06,-2.21280876113369e-08,-4.33706868812918e-08,4.50681159058774e-15,-1.79067897462081e-16,3.36241261296758e-05,4.92255165213967e-05,-2.70518137211379e-15,-8.37051370918283e-17,5.64976665435373e-16,2.47141753236336e-05,8.99492667930851e-07,-1.74023382511448e-16,1.75948135650242e-06,-1.95439227676666e-16,-8.18157855645285e-16,2.72677029689183e-16,4.82064265094151e-16,-3.41942168237891e-16,4.84319729310155e-16,-5.73895561404095e-08,-9.59778904995298e-16,-2.66664944509715e-16,8.07092635679365e-16,-7.61478480797055e-16,-1.41323010295584e-14,3.99526293109474e-15,1.00285880178974e-05,1.8398010461236e-05,-1.57817419256511e-15,-9.42283441654842e-16,-5.69742858042965e-15,2.01854411176122e-15,-2.84836045295147e-15,-4.51447752832477e-15,-1.72208409499723e-14,1.16328601195476e-14,7.12130448581853e-14
