"accepted_species","trait_BM_trend_scaled"
"t12",-2.10538994282896
"t13",-2.72102929825683
"t9",-2.48551628501434
"t10",-2.75514264218202
"t7",-2.77082081521276
"t8",-2.74268852321373
"t22",-2.0211476500958
"t24",-1.91760993703018
"t30",-1.30619387286342
"t31",-1.75831561825563
"t19",-2.37837319165192
"t14",-2.48880458924824
"t11",-2.8767573016493
"t35",-0.689074833472352
"t36",-1.06510551480632
"t20",-2.43585079675074
"t21",-1.93708758546701
"t46",-0.880778689240043
"t47",-1.24949583448472
"t81",-0.613471642466855
"t138",-0.126081299635383
"t139",-0.0652177812209543
"t72",-1.04306735420506
"t54",-1.2276051715038
"t33",-1.52148643781842
"t38",-1.46230572714645
"t39",-1.4504007281277
"t25",-1.85259131331445
"t44",-1.3207121893433
"t45",-1.20228728567777
"t86",-0.493713796377712
"t109",-0.0939413470524229
"t110",-0.0594047017076967
"t113",-0.207564324753278
"t118",-0.197833397209022
"t119",-0.0775879651594305
"t125",-0.153886569288629
"t151",0.125521685463242
"t173",0.65900886089175
"t174",0.269096264181727
"t179",0.524113647320595
"t184",0.645103708901119
"t292",0.818775928535328
"t293",0.892707097531459
"t231",0.60184110421607
"t232",0.823624405257073
"t335",0.683425579914878
"t336",0.699531792055873
"t358",0.713665056109009
"t359",0.713053220913151
"t321",0.792364220564385
"t322",0.784026141494942
"t339",0.773777181757007
"t340",0.7786440596407
"t253",0.694967156066911
"t215",0.493941158159725
"t216",0.464853912434999
"t122",0.292925923639805
"t95",-0.413103435192401
"t87",-0.361103788175831
"t88",-0.57497149890005
"t124",0.081403549463093
"t155",0.337563521644605
"t210",0.872396949555328
"t211",0.460646992277283
"t209",0.399716046658058
"t258",0.6346572741496
"t259",0.77149838012855
"t78",-0.806055707781064
"t243",0.555904058271105
"t244",0.762600759271006
"t242",0.657432483964708
"t230",0.428225300178538
"t316",0.758290756678696
"t317",0.747683983144911
"t256",0.646420678666409
"t260",0.553533921020459
"t261",0.599606813352835
"t236",0.650317847029161
"t225",0.544738958595765
"t227",0.541085563124356
"t228",0.695040767173376
"t142",-0.0451135521075438
"t131",-0.131768890543124
"t106",-0.258086980704015
"t182",0.348096778208756
"t183",0.337045922700421
"t207",0.589602103033969
"t208",0.677376700369042
"t161",0.314397575638599
"t162",0.151394347671054
"t107",0.293019847239139
"t129",0.867098502473892
"t289",0.816285677604466
"t298",0.87185347829857
"t299",0.862845487202776
"t277",0.710472573809529
"t278",0.665232188915868
"t226",0.902362940595412
"t287",0.739998478089076
"t288",0.697162595004977
"t187",0.33739243154878
"t254",0.811826809462017
"t255",0.952053873467392
"t348",0.890065142910986
"t349",0.904984574641648
"t356",0.94133081125527
"t357",0.943110051832977
"t301",0.876638581876193
"t190",0.847132422051702
"t247",0.633619858527347
"t248",0.865341503588951
"t150",0.347399935189113
"t178",0.440877468940812
"t345",0.887465964047149
"t346",0.870088265474298
"t332",0.893323783812369
"t268",0.664491987758872
"t337",0.894888922921316
"t338",0.890589747300646
"t315",0.819064698776478
"t160",0.820985353209828
"t169",0.335986165423335
"t170",0.257364370819427
"t204",0.733674068911095
"t300",0.872538361403427
"t313",0.851022254205324
"t314",0.800361963237976
"t237",0.795259767023101
"t140",0.155837540430805
"t141",0.0278344144960276
"t48",-1.2520501113416
"t157",0.213664768799413
"t347",0.856048311545821
"t354",0.868681960919266
"t355",0.865049162738386
"t70",-0.861337616063045
"t71",-1.05143481449966
"t57",-0.689642956802776
"t51",-0.957356280144897
"t64",-0.889147034908852
"t65",-0.831543734903291
"t63",-0.946846592459226
"t94",-0.313933756426203
"t100",-0.290996523852198
"t101",-0.271774555578897
"t290",0.906315582621933
"t291",0.920808702166179
"t235",0.940508565232765
"t111",-0.127196976237634
"t112",-0.0198804894154381
"t97",0.202908069921326
"t123",0.0315670924486634
"t130",0.210442516750338
"t305",0.900366087758096
"t306",0.906345211790303
"t273",0.894634003766816
"t324",0.863717701966006
"t329",0.877762492160447
"t350",0.869103906889279
"t351",0.883407455136671
"t185",0.3992304431544
"t175",0.417339893575999
"t192",0.534604154064588
"t303",0.874547148578984
"t304",0.931305387114564
"t171",0.388847464881139
"t172",0.67358421601163
"t240",0.706847689295056
"t241",0.663865882414155
"t219",0.533619426435643
"t222",0.861039985611296
"t275",0.622778336143552
"t276",0.777643519685447
"t245",0.767685943137069
"t246",0.842956816184602
"t327",0.837114056673056
"t328",0.785266608682427
"t269",0.754313756994042
"t270",0.844843334670139
"t229",0.827292935221322
"t154",0.298020059718338
"t168",0.354970910039014
"t223",0.636377191784831
"t283",0.990407448734296
"t284",0.910977205658895
"t180",0.609125302020772
"t199",0.637046413913007
"t252",0.821676216851163
"t325",0.882183397473888
"t326",0.848957132846844
"t238",0.679392013435365
"t135",0.0789977260116125
"t136",0.155299379590838
"t114",0.032738810666305
"t115",0.00845253937130333
"t77",-0.184878018553408
"t55",-1.05864805801865
"t75",-0.6238084073899
"t76",-0.19668946035438
"t73",-0.83945365870741
"t74",-0.840075735374403
"t40",-1.37904299605101
"t18",-1.95735221081746
"t26",-1.55380222752036
"t29",-1.82744223155615
"t49",-0.999896435606582
"t50",-1.4140714640559
"t41",-1.47407705843756
"t42",-1.38247573473027
"t43",-1.47731786020585
"t32",-1.06887667692073
"t52",-0.636593061765711
"t53",-1.3192744246898
"t80",-0.611388779459614
"t98",-0.599975030945191
"t214",0.426741125154386
"t272",0.562334802340921
"t294",0.771439335195061
"t295",0.678536187489303
"t163",0.11149337950303
"t156",0.349581742098016
"t250",0.728944315613294
"t251",0.776614756557305
"t285",0.717852338817091
"t286",0.759069288448413
"t181",0.526918284444147
"t341",0.726003202074983
"t342",0.721893226106098
"t323",0.752902647260639
"t264",0.6450084078424
"t262",0.651457210403978
"t158",0.0837636585602528
"t83",-0.746358870834236
"t90",-0.435021289772829
"t104",-0.139416606884138
"t153",0.302902634118879
"t165",0.192336309866809
"t296",0.621507411500217
"t297",0.718537521925954
"t271",0.542260085928133
"t311",0.680570099150329
"t312",0.685708872608472
"t23",-2.1789128804043
"t96",-0.60454167304172
"t194",0.281163677320306
"t200",0.623934532034441
"t302",0.63475568166939
"t333",0.6248395151038
"t334",0.651376445884338
"t267",0.535624330220422
"t263",0.65115952742057
"t193",0.430081060778847
"t84",-0.771237163199265
"t103",-0.419783209692495
"t148",0.0617505753712686
"t149",0.218638287871397
"t59",-0.898723366367959
"t66",-1.28819456507036
"t82",0.621826649752718
"t102",-0.544733495862756
"t239",0.659670428547236
"t265",0.667823721916287
"t266",0.694170253816684
"t191",0.157191546355213
"t159",0.187587864451976
"t205",0.371289300550856
"t206",0.522298556428206
"t217",0.726558456277453
"t218",0.703575312588715
"t220",0.463326714161786
"t221",0.746721873576757
"t134",0.698401959820479
"t105",-0.348826622393131
"t176",0.371540108275792
"t177",0.214969485391826
"t201",0.64870486356097
"t249",0.457989051421665
"t279",0.609172117317644
"t280",0.658766130410081
"t257",0.50415060016102
"t195",0.42506163666833
"t309",0.583860483420765
"t310",0.67269870361733
"t318",0.554918669532369
"t319",0.566599958281714
"t343",0.591085716526008
"t344",0.613034225853146
"t186",0.574049466399632
"t202",0.319413101476627
"t203",0.269509567234683
"t147",-0.0793049336854629
"t120",-0.438705148163655
"t121",0.013309533273371
"t91",-0.429493075148412
"t79",-0.90527728295295
"t116",-0.291023672082993
"t117",0.0780833958672912
"t133",-0.245805537845589
"t166",0.0275002773729193
"t167",0.284531255435783
"t281",0.472274287099968
"t282",0.49722982557696
"t152",-0.110177969735137
"t144",-0.166144603336112
"t126",-0.275819875289958
"t108",-0.298084713012494
"t320",0.614941545059768
"t352",0.63391100368338
"t353",0.646638042822912
"t307",0.576160405347121
"t308",0.534284048614836
"t274",0.544861203513261
"t212",0.55228469861113
"t213",0.592315983859884
"t143",0.0776054083449148
"t92",-0.655805748005513
"t93",0.542273674987531
"t188",0.13138623765656
"t189",0.29567793367938
"t67",-1.16425099161131
"t68",-1.15844788115268
"t34",-1.69513698267241
"t15",-2.09303874651887
"t16",-2.39365217407398
"t17",-2.26508196901418
"t61",-1.10889452311587
"t62",-0.920684307575312
"t60",-1.10960423372604
"t37",-1.41668142550929
"t56",-0.765108953285231
"t58",-0.984540580014288
"t69",-0.531151353627572
"t127",-0.00944804952326942
"t128",0.276984710880935
"t85",-0.518409402936757
"t196",0.495468034862064
"t197",0.483313400260818
"t164",0.35950073882957
"t233",0.850876758528207
"t234",0.841455138744817
"t330",1.0073192166581
"t331",1.00868773184676
"t224",0.882648278224135
"t198",0.627206522133668
"t99",-0.300588180590885
"t89",-0.0231827774168448
"t137",0.284479998520275
"t145",0.235651980528089
"t146",0.317606645541877
"t132",0.0492794077918169
"t27",-1.73878958900677
"t28",-1.73297817591008
"t4",-3.01066874636695
"t5",-3.24087083437352
"t6",-3.17936051110125
"t1",-3.73956690214679
"t2",-3.85221645416873
"t3",-3.97405083553897
