"accepted_species","estimate"
"t1",0.109675067772492
"t90",0.999799344682456
"t195",0.191544652527363
"t102",-0.258107203168653
"t110",-0.04503927321687
"t60",0.101726363181341
"t58",0.341258674319762
"t137",-0.726206978633564
"t202",-0.410653492089895
"t53",-0.119940003654438
"t174",-0.482886079110254
"t171",-3.299154509241
"t164",-0.176037463908274
"t153",0.407081735468283
"t55",-0.0592614309694267
"t64",-0.33340651720137
"t120",0.0273223678675868
"t121",0.0273223678675868
"t22",0.150910937594837
"t103",-0.576195537061569
"t201",-0.148545256684916
"t193",-1.29038763150791
