,0,1,2,3,4,5,6,7,8,9
t105,-0.05702018,4.0097175,-0.041660823,6.023671,-0.00019920622,-0.2953094,-0.054380607,-0.08290787,5.457587,-0.13012034
t142,-0.047228828,8.771998,7.4279656,-0.053305984,-0.0014922922,13.862408,-0.044002257,0.063085966,0.15345816,-0.9431087
t156,12.480371,-0.51385903,-0.5233874,-0.32029638,-0.0010414753,-0.75277346,0.66879743,8.496747,0.31773886,-0.41165984
t160,-0.058992486,4.322204,-0.047417037,6.412523,-0.00020748666,-0.32725123,-0.05639936,-0.07670156,5.728193,-0.098176904
t171,9.319003,-0.2979417,-0.38087326,-0.2329212,-0.0009957147,-0.4463418,0.8097251,6.5544105,-0.043959834,-0.39799574
t174,15.408585,-0.5439909,-0.6039906,-0.36029792,-0.0013607267,-0.9123861,1.2318759,10.205386,-0.021974975,-0.45477328
t175,-0.11169394,4.3435616,-0.031612508,5.424452,-0.00036289226,-0.10020188,-0.028612262,0.9522002,3.7759323,-0.17418972
t178,-0.0082409205,2.907638,2.5849247,0.14295991,-0.00020542684,3.6388884,-0.01467006,0.24330947,1.1683794,-0.25303367
t180,-0.10600848,4.3579116,-0.027975181,5.6651993,-0.00028115715,-0.1910081,-0.016877877,1.0623995,4.2493076,-0.18642154
t183,14.871937,-0.54162586,-0.5569679,-0.38889548,-0.001281542,-0.85188276,1.2305751,9.701833,-0.019816114,-0.36676767
t184,14.660272,-0.51381576,-0.5491258,-0.38301444,-0.0012485768,-0.82960796,1.2472526,9.630018,-0.029703472,-0.3636683
t192,-0.033031125,3.5720797,-0.029389549,5.441691,-0.00012218137,-0.34933907,-0.025857544,-0.05759496,4.7916603,-0.018162262
t199,14.833902,-0.53062975,-0.55611646,-0.3904014,-0.0013173483,-0.8421343,1.1687241,9.7089205,-0.0350225,-0.3687407
t200,14.830018,-0.53572935,-0.5572949,-0.3951868,-0.0012934996,-0.83921176,1.0412014,9.703519,-0.032442734,-0.36236608
t201,15.256687,-0.5260294,-0.5897246,-0.3774338,-0.0012778897,-0.82232195,1.1634101,10.201594,-0.032258898,-0.44135246
t204,-0.041629285,5.188133,-0.043974884,7.408191,-0.00014168746,-0.06076516,-0.048135124,1.2558272,6.156007,-0.32328814
t205,-0.050540406,8.822063,7.3513713,-0.05153447,-0.0015224,13.834432,-0.044093695,0.009508845,0.072233796,-0.93447
t207,-0.10917185,4.0989285,-0.045855656,5.888752,-0.0003000431,-0.19901814,-0.020292785,1.2862239,3.7897215,-0.17832322
t208,-0.04890013,9.16918,7.7155924,-0.046204146,-0.0015832415,14.325682,-0.04466926,0.16689967,0.041709784,-0.9592333
t210,-0.108952515,4.0988197,-0.03857378,5.7705054,-0.00031606053,-0.19042683,-0.020419603,1.1504266,3.87838,-0.20209704
t216,-0.051779054,9.08413,7.6897006,-0.049223624,-0.0015571254,14.321693,-0.04302442,0.18423688,0.059240222,-0.9597345
t217,15.416346,-0.5253936,-0.59974253,-0.356038,-0.0013582206,-0.9033189,1.2406372,10.203391,-0.03271265,-0.45143613
t219,-0.10057239,3.3777032,-0.0117098745,4.910715,0.029989205,-0.076924466,-0.020332819,0.19656092,4.209419,-0.046279807
t220,-0.061941464,4.331633,-0.051776186,6.594871,-0.0001498021,-0.31446615,-0.05650963,-0.06972255,5.715656,-0.1205532
t222,-0.054154433,3.7953558,-0.03372012,5.726195,-0.00019014913,-0.32805124,-0.048850123,-0.07434238,5.116155,-0.090351954
t227,-0.01087636,6.247095,4.885163,0.3473898,-0.0007540688,9.391418,-0.054258585,1.1650577,0.34063601,-0.5992168
t228,-0.052503448,5.449173,-0.059998337,7.827536,-0.00011152132,-0.06524117,-0.054270096,1.2507194,6.370727,-0.3250522
t229,-0.029326703,3.5720236,-0.029899636,5.479885,-0.00012559407,-0.36576706,-0.025563763,-0.056386,4.8308187,-0.0077397195
t232,-0.015409252,6.2793956,4.802922,0.44474855,-0.00073594693,9.358123,-0.052710667,1.192925,0.3720441,-0.5915229
t233,-0.03531222,3.5903625,-0.034624122,5.419486,-0.00012188992,-0.3284686,-0.026961967,-0.053151675,4.724367,-0.022176484
t235,15.487117,-0.5310516,-0.60145676,-0.3574596,-0.0013832089,-0.9109602,1.3210474,10.227645,-0.030686926,-0.45700735
t238,-0.056373276,9.148856,7.718084,-0.04533197,-0.0016031323,14.33421,-0.04379346,0.13255353,0.04179444,-0.9566636
t240,-0.05439627,9.183148,7.7501187,-0.047202118,-0.001605877,14.408248,-0.04373974,0.13105838,0.040370643,-0.9661066
t242,-0.081703685,3.2755582,-0.015368062,5.0186033,0.14235419,-0.11964018,-0.017874967,0.21613967,4.4355984,-0.014419995
t243,-0.10112759,3.5316098,-0.010844911,4.978767,0.06527933,-0.09755929,-0.012119435,0.29440263,4.3626666,-0.008814438
t245,-0.07265817,3.6791742,-0.024067657,5.194934,-8.4595384e-05,-0.26470417,-0.029679729,-0.06263286,4.8289337,-0.022914762
t246,-0.06957099,3.6122103,-0.022376854,5.1529064,-8.1059414e-05,-0.27509707,-0.028784841,-0.06468545,4.8273325,-0.023264596
t247,-0.044167772,5.2449665,-0.036459822,7.375654,-9.1096146e-05,-0.070249915,-0.043197606,1.1638945,6.3343577,-0.3099438
t248,-0.049016666,5.2817473,-0.034918364,7.385248,-7.425504e-05,-0.05279516,-0.043685608,1.1438345,6.354692,-0.31691495
t249,-0.06066676,9.327782,7.646903,-0.04354645,-0.0016547346,14.542805,-0.047233593,0.019086031,0.09379317,-0.9781421
t250,-0.097810246,4.9973044,-0.027240021,7.309861,-0.0002587281,-0.14678039,-0.030347155,0.83265203,5.9709606,-0.21268277
t251,-0.055020913,4.2511954,-0.03982402,6.4292765,-0.00021325189,-0.36567068,-0.055111673,-0.08608737,5.8363996,-0.100748554
t252,-0.055193685,4.222673,-0.04034641,6.44402,-0.00020538115,-0.3655602,-0.05697315,-0.08562585,5.8159943,-0.10411131
t254,-0.08337807,3.299865,-0.011995713,4.9969773,0.044194274,-0.11616619,-0.019597169,0.20264982,4.388402,-0.019170951
t255,0.08967395,3.1147707,2.8264296,-0.0073854984,-0.00017247096,3.665712,-0.01537997,0.12441104,1.241234,-0.2592418
t256,13.484006,-0.48753002,-0.54002285,-0.36611462,-0.0012847276,-0.75092816,0.97579354,8.981026,-0.009354661,-0.45754227
t257,13.713375,-0.51149964,-0.5494272,-0.3781296,-0.0012564252,-0.76996845,1.0231649,9.127404,0.080557875,-0.45410874
t258,15.437816,-0.52911234,-0.5973959,-0.355693,-0.0013718009,-0.907457,1.2987059,10.179436,-0.033159446,-0.44837886
