accepted_species,estimate
t261,0.6709471179808539
t263,0.6710354889636048
t53,0.3785331546382861
t74,0.12737896218144334
t213,-0.1954070355274687
t214,-0.1954070355274687
t157,-0.1774622292829804
t228,-0.48425340336858275
t62,1.7812932001162678
t96,1.6475648092515098
t89,1.622227927469555
t76,1.4071078699975974
t172,1.2080886330824976
t184,0.9974738206778195
t190,1.6625677518185882
t227,0.15577476342899854
t237,1.1816145157952531
t35,1.2797538943054247
t27,1.1067803373876444
t57,0.9789208867131057
t243,1.765797791302746
t244,1.765797791302746
t218,1.765797791302746
t219,1.765797791302746
t140,0.9766056393334344
t150,0.8788184529528493
