accepted_species,estimate
t153,1.077447007868056
t174,1.1062395671834464
t357,1.2253448937691107
t362,1.3373820687404847
t273,1.3052844091246654
t352,0.9813643729957308
t281,0.028662364470135517
t282,0.02397367830410113
t131,-0.022584142182512083
t86,-0.0314293712626158
t57,-0.03643029615100422
t85,-0.20990597885866602
t171,-0.7642486717397496
t235,-0.9924801194092694
t193,-0.8627932938167928
t34,0.004866170474635374
t28,0.04531874585159995
t290,-0.3659533615823614
t339,-0.3841022042825558
t390,-0.3861895344981118
t213,-0.30537334494585305
t30,0.13173886569626012
t263,1.2776958047660922
t370,1.8618424366202566
t308,1.8464162831146629
t20,0.20905600885228542
t141,-1.1380460426370422
t93,-0.2449847491619642
t118,-0.3333900162385251
t223,0.2118966910698096
t249,0.23191316691481415
t207,-0.010511529095384314
t162,-0.15769951983153235
t371,-0.26434540883987656
t209,-0.1534933362847038
t229,-0.15431939804860625
t253,-0.7902625713597909
t285,-0.8192976129952584
t303,-0.8207931714558222
t212,-1.3013576511603078
