accepted_species,estimate
t41,0.4708059800422826
t66,0.8382834332357388
t138,0.20274339419568413
t226,1.0050313595789813
t283,0.9023182446388983
t259,1.531352191413729
t246,1.399164569209576
t195,1.5280404268379186
t65,-0.22008652513296365
t260,1.1246114124711446
t261,1.1019217980442741
t171,-0.21332079492129993
t125,-0.6318173151273666
t52,-0.032654624183680786
t102,0.06469613965374124
t103,0.09948711092214627
t29,-0.0663844118356681
t91,-0.08560174766465875
t67,-0.45020884087092894
t55,-0.44017903524298385
t69,-0.40978632038121277
t118,0.4191962345861827
t119,0.41382974420118923
t113,0.41814783608647754
t129,0.12179655378907209
t169,-0.32115868860437635
t308,-0.2848200223513043
t121,0.012274207259666797
t48,-0.614213050708185
t34,-0.6163399390955361
