"accepted_species","estimate"
"t41",-0.13136672221136
"t66",0.00877952301671234
"t138",0.414818700828924
"t226",0.701771040553287
"t283",0.661024076814733
"t259",0.349606908270418
"t246",0.363420200610858
"t195",0.488727864885232
"t65",-0.0949255403018864
"t260",0.154627061195054
"t261",0.154627061195054
"t171",0.15273738761658
"t125",-0.241221634144935
"t52",-0.0819720143511874
"t102",-0.0819720143511874
"t103",-0.0819720143511874
"t29",-0.161624287351854
"t91",0.43286195335841
"t67",0.172691351599219
"t55",0.138708167145013
"t69",0.057108582941493
"t118",-0.118875119695441
"t119",-0.118875119695441
"t113",-0.118875119695441
"t129",-0.258622740455879
"t169",-0.540958444790781
"t308",-1.04688517431087
"t121",-0.185281543364151
"t48",0.221801610071455
"t34",0.0375244762831248
