accepted_species,estimate
t12,-1.1316667405902576
t69,-0.6878247305510512
t56,-1.1467289698551433
t79,-1.4274407265750018
t108,-0.5866566323703868
t37,0.3900597567639123
t60,-0.24222823850790048
t211,0.5319947251016632
t220,0.5041263212652494
t172,0.35566521862500083
t190,0.3240714718633492
t218,0.7034889981057084
t232,0.464298569357985
t20,-0.33988473047856976
t32,-0.10012202418194166
t230,-0.10589547731915877
t231,-0.10039187196443683
t186,-0.11649562073883152
t93,1.1048639105392568
t134,0.7179853064267485
t181,1.2391491456100705
t54,0.7026410958506251
t227,0.1502155957696995
t135,0.11461696712050434
