accepted_species,0
t12,-0.020496176953122402
t69,-0.020496176953122402
t56,-0.020496176953122402
t79,-0.020496176953122402
t108,-0.020496176953122402
t37,-0.020496176953122402
t60,-0.020496176953122402
t211,-0.020496176953122402
t220,-0.020496176953122402
t172,-0.020496176953122402
t190,-0.020496176953122402
t218,-0.020496176953122402
t232,-0.128772600132402
t20,-0.020496176953122402
t32,-0.020496176953122402
t230,-0.020496176953122402
t231,-0.020496176953122402
t186,-0.020496176953122402
t93,-0.020496176953122402
t134,-0.020496176953122402
t181,-0.020496176953122402
t54,-0.020496176953122402
t227,1.60627063045352
t135,-0.020496176953122402
