accepted_species,estimate
t34,0.11357941187748075
t180,0.34387308522981974
t204,0.3491272585796311
t194,0.3330723576121606
t205,0.3391048118487365
t206,0.3365403630610641
t283,0.35623665410908445
t284,0.3562366541090842
t212,0.3401897770044583
t136,0.2840555458717378
t342,-0.06999445293123757
t246,-0.15040396308208448
t359,-0.15437361740449296
t360,-0.15437361740449282
t335,-0.1577733927165932
t336,-0.1580589060610815
t272,-0.16095435972415084
t274,-0.15989707477044013
t182,-0.019921663360490706
t187,-0.022453405007584047
t240,-0.02901978774114055
t298,-0.031486554524089876
t152,-0.007812159083127053
t145,-0.009850259763497779
t73,0.1013456706258482
t69,0.09185347562063431
t147,0.04619725748446833
t178,0.041704054238069825
t179,0.04211402143676464
t117,0.09471703792925375
t93,0.09613146110158761
t166,0.1359507972862439
t270,0.14658575237768348
t303,0.14661851288468777
t352,0.14501187057164963
t174,0.14128470593279566
