"accepted_species","estimate"
"t34",0.0935101470976122
"t180",0.227221972424067
"t204",0.183101229163898
"t194",0.456684948729086
"t205",0.205519216788277
"t206",0.205519216788277
"t283",-0.0750067038529155
"t284",-0.0750067038529155
"t212",0.132066210880848
"t136",0.101007073583887
"t342",-2.08112927643315
"t246",0.012798513366232
"t359",0.012798513366232
"t360",0.012798513366232
"t335",-0.133239533207421
"t336",-0.133239533207421
"t272",-0.788422631643812
"t274",-0.768989003106091
"t182",0.0882458453665414
"t187",-0.0325055423571238
"t240",-0.446477244018382
"t298",-0.709478474258091
"t152",0.0979824178868274
"t145",0.103045118262479
"t73",0.0936459483728615
"t69",0.0936149004367902
"t147",0.0933688102851541
"t178",0.0928755872993023
"t179",0.0928755872993023
"t117",0.0934977662750257
"t93",0.0935189031000963
"t166",0.0989391842639083
"t270",-0.82426075471713
"t303",-0.991587958025733
"t352",-3.13374181127181
"t174",0.0743495412205437
