accepted_species,estimate
t34,0.259206323119231
t180,0.32128534729487135
t204,0.12984823677356713
t194,0.24901908491462363
t205,0.3963862796417785
t206,0.3042838571453881
t283,0.38596158288129456
t284,0.33539700547946816
t212,0.3523163308545463
t136,0.0853998795184083
t342,0.024906729455767634
t246,-0.02725919209194519
t359,0.023420577105234236
t360,0.023462850231533244
t335,-0.04340287753067809
t336,-0.04470131263893665
t272,-0.16585282928765357
t274,-0.14403541242266618
t182,0.010726528421983711
t187,0.1134924916018136
t240,0.051233261242753264
t298,-0.09877523571054406
t152,-0.12704340097558722
t145,0.09039304090119968
t73,0.13095621241209907
t69,0.02121115376647717
t147,0.09810247594939245
t178,0.09401750667885286
t179,0.09703955529854966
t117,0.11349600931259138
t93,0.07967049973024329
t166,0.28153706863282335
t270,-0.03514446970327814
t303,0.07345673155372465
t352,0.0319252136077923
t174,0.07458377246048473
