"accepted_species","estimate"
"t53",0.332386185893156
"t150",0.331271766121001
"t136",-0.219147858793827
"t177",-0.322419125243648
"t243",-0.500592956782006
"t206",-0.547068794334498
"t114",2.3228901798373
"t72",-0.318785729148662
"t82",-0.0338439739785358
"t147",-0.396550914411238
"t129",-0.0111314119896245
"t180",-0.086143003252621
"t146",0.785225045700688
"t81",0.159543588977748
"t80",0.146544854655444
"t162",-0.0843635401624462
"t248",-0.876176454049218
"t135",-1.64230993479226
"t131",-2.00815607105644
"t127",-1.63572955523781
"t197",0.445006697622283
"t94",-0.667069763872968
"t228",-0.976195296255897
"t212",0.323949599638993
"t10",1.03403899138812
"t27",0.857620848624319
"t111",0.833212539116503
"t16",0.531941803511879
