,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,-0.31445912,0.0040337346,5.1316648,-0.14063671,-0.01104454,8.793132,11.313394,0.15692182,8.011791,0.5585866
Galium_binifolium,-0.32041785,0.0042698258,5.18241,-0.13709784,-0.011453582,8.888658,11.443516,0.16132405,8.046862,0.56265914
Galium_concinnum,-0.3164062,0.0041959207,5.1776557,-0.13739339,-0.011470047,8.853758,11.339202,0.15847096,8.018359,0.5538372
Galium_propinquum,-0.31642944,0.0041628233,5.2213078,-0.14113851,-0.01192671,8.892243,11.442808,0.1599972,8.049707,0.5627663
Galium_sterneri,-0.31273982,0.004157893,5.1791773,-0.14121565,-0.011410395,8.837558,11.388509,0.15765136,7.997192,0.5620903
Galium_circaezans,-0.32338402,0.004104191,5.273156,-0.13923848,-0.011653761,8.986351,11.621828,0.16177087,8.165952,0.5699846
Galium_porrigens,-0.32365358,0.004075473,5.2699957,-0.13932304,-0.011532401,8.986229,11.622553,0.16168605,8.171877,0.5700079
Galium_bolanderi,-0.32380834,0.0040714373,5.2663784,-0.13929415,-0.011486876,8.98561,11.624065,0.16180022,8.1709175,0.57040375
Galium_boreale,-0.32372585,0.0040959087,5.268723,-0.13951212,-0.011522504,8.98669,11.629106,0.16175137,8.170798,0.5703705
Galium_trifidum,-0.3176009,0.0040057553,5.158945,-0.1418441,-0.011250976,8.851263,11.379981,0.15859307,8.082233,0.5656593
Galium_album,-0.3191369,0.0046057324,5.2714443,-0.13684228,-0.012886849,8.914019,11.513166,0.15962905,8.1043415,0.5571244
Galium_mollugo,-0.31873533,0.004605645,5.2716627,-0.13727641,-0.012904535,8.915801,11.508689,0.15968777,8.099066,0.5573308
Galium_sylvaticum,-0.31945494,0.0046044514,5.2723308,-0.1375761,-0.012815503,8.928193,11.525502,0.15994899,8.11497,0.5587587
Galium_odoratum,-0.31765878,0.004410164,5.2706175,-0.13968052,-0.012723695,8.905229,11.498909,0.15997428,8.099163,0.55989784
Galium_parisiense,-0.31831005,0.0043993853,5.27574,-0.13957314,-0.012516734,8.925676,11.511605,0.16002463,8.104394,0.5592236
Galium_divaricatum,-0.3183183,0.004391047,5.275498,-0.139586,-0.012514907,8.925006,11.510789,0.16004811,8.104382,0.5592744
Galium_uliginosum,-0.31786945,0.0043034577,5.2562838,-0.13933234,-0.012613281,8.892428,11.482608,0.16048919,8.079437,0.55986357
Asperula_glomerata,-0.31778252,0.0041825343,5.200807,-0.1384264,-0.011578744,8.858952,11.409613,0.15993129,8.046787,0.56089014
Asperula_molluginoides,-0.31752977,0.0041647726,5.209498,-0.13879389,-0.011717193,8.857272,11.417296,0.16003661,8.046318,0.560622
Rubia_cordifolia,-0.31114274,0.003558187,5.138014,-0.13962644,-0.010498842,8.739719,11.243659,0.15594119,7.934383,0.5547628
Rubia_tinctorum,-0.30909225,0.0035870094,5.1673613,-0.13942131,-0.010935851,8.745934,11.224608,0.15631089,7.9009194,0.5533355
Kelloggia_galioides,-0.30546635,0.0037744988,4.9699306,-0.13525292,-0.010725688,8.539626,10.920843,0.15487999,7.740015,0.5444881
Coprosma_propinqua,-0.28767794,0.0027558026,4.579103,-0.122364424,-0.005582108,7.779853,10.313796,0.13583782,7.163777,0.4773491
Coprosma_quadrifida,-0.2879298,0.0028790883,4.595975,-0.1221885,-0.0055901953,7.812922,10.348982,0.13587439,7.1729584,0.47820422
Coprosma_rhamnoides,-0.28753063,0.0028593794,4.586042,-0.12305977,-0.005610888,7.7963886,10.3469715,0.136105,7.1670995,0.47885227
Coprosma_foetidissima,-0.28657582,0.0027502293,4.600447,-0.123723306,-0.0057495083,7.807004,10.331537,0.13647044,7.156229,0.4786423
Nertera_granadensis,-0.28326154,0.002586108,4.5407133,-0.1256092,-0.0058276835,7.740472,10.19405,0.1352187,7.102007,0.47968096
Opercularia_varia,-0.2769169,0.0022599741,4.511195,-0.13163354,-0.0065095793,7.6779647,10.002563,0.1372561,7.029428,0.4778545
Richardia_stellaris,-0.24876085,0.00037819895,4.253081,-0.1524755,-0.0056506945,7.2886066,9.40893,0.13338523,6.684671,0.49109155
Spermacoce_brachystema,-0.24608597,0.00011189282,4.25637,-0.15711115,-0.004300409,7.281635,9.390004,0.1309729,6.709215,0.49167368
Spermacoce_breviflora,-0.24589673,0.00015388051,4.236659,-0.15659715,-0.0048819506,7.2808776,9.341323,0.13286681,6.658184,0.49237102
Knoxia_sumatrensis,-0.2603212,0.0025057716,4.113643,-0.12760797,-0.004459674,7.29573,9.458348,0.13231185,6.5366774,0.4756373
Psychotria_marginata,-0.24004531,0.002714383,4.058815,-0.13782203,-0.0023832512,7.01544,9.283426,0.10826903,6.6038494,0.4565213
